Time,accX,accY,accZ
1583283985637,-18.099392,-3.1188805,-6.7583313
1583283985687,-13.019987,-2.9689407,-10.879829
1583283985737,-5.88952,-7.899367,-18.89325
1583283985788,-5.545063,-8.100277,-19.746271
1583283985837,-12.449792,-9.849627,-17.25462
1583283985888,-17.080767,-5.373596,-12.631869
1583283985938,-18.061838,-2.798164,-7.3160133
1583283985988,-19.42853,0.5032661,-2.0145311
1583283986038,-14.966848,-3.631346,11.94948
1583283986087,-10.959327,-9.204175,25.30173
1583283986138,-9.621499,-15.507051,32.303143
1583283986188,-9.468509,-11.309672,28.974096
1583283986237,-11.257672,-6.365792,14.974068
1583283986287,-14.347944,-6.4785414,4.8431478
1583283986337,-18.757273,-4.7856207,-2.2578506
1583283986388,-20.83544,-7.140697,-8.719397
1583283986438,-14.618532,-14.406113,-22.244476
1583283986488,-2.1554787,-16.103441,-33.110325
1583283986538,1.3092253,-14.283653,-33.071503
1583283986587,-6.7688875,-10.626083,-21.426634
1583283986637,-13.379936,-7.531466,-13.090984
1583283986687,-15.305509,-7.8196263,-6.65041
1583283986738,-15.7581215,-4.8721027,-0.5646162
1583283986787,-12.4566,-4.8120418,7.222492
1583283986837,-8.653342,-10.691921,16.343346
1583283986888,-6.1758714,-16.317896,26.463455
1583283986938,-6.0606318,-12.815511,28.854485
1583283986987,-7.2721157,-7.0571,19.316252
1583283987038,-11.189114,-5.245744,9.819844
1583283987088,-15.669945,-5.2081356,2.4446168
1583283987137,-17.042725,-6.855913,-6.343566
1583283987187,-15.52559,-13.429108,-12.980463
1583283987237,-9.408937,-17.489769,-25.321016
1583283987287,0.28568327,-19.313013,-31.043955
1583283987338,-2.0670128,-15.255153,-24.680069
1583283987387,-8.973208,-9.4870205,-14.8129225
1583283987437,-12.42592,-7.0902557,-8.851357
1583283987488,-13.177079,-5.4482994,-4.6786923
1583283987538,-13.072305,-4.591827,1.0461662
1583283987587,-10.111749,-7.8782363,12.021337
1583283987638,-7.5827484,-12.438281,23.814991
1583283987688,-6.3460474,-13.898055,28.26947
1583283987738,-7.109001,-10.995802,23.633701
1583283987787,-8.928582,-6.6301985,12.9679575
1583283987838,-12.405996,-6.9226074,6.01429
1583283987888,-16.449879,-6.1928673,0.20517778
1583283987937,-18.612162,-8.627743,-6.617171
1583283987988,-14.464209,-16.209772,-19.760057
1583283988037,-3.7053483,-17.948637,-29.495949
1583283988087,0.6960944,-15.210953,-28.162186
1583283988138,-3.7067223,-9.856154,-17.576595
1583283988188,-8.716228,-7.642104,-10.310393
1583283988238,-9.799072,-7.695114,-5.8455033
1583283988288,-9.745793,-7.927832,-2.9780617
1583283988338,-9.246228,-7.874821,1.8431915
1583283988387,-8.067917,-9.205084,11.004703
1583283988438,-6.8240733,-8.966172,18.47958
1583283988488,-5.228606,-8.528933,21.140875
1583283988537,-5.0437703,-9.036134,14.911928
1583283988588,-5.829943,-6.2349715,5.8377247
1583283988638,-7.874212,-2.7442088,2.6655931
1583283988688,-5.70433,-1.4788041,-0.39409304
1583283988737,-2.1088264,-2.7772212,-4.284269
1583283988787,-1.8117187,-7.7970424,-11.247935
1583283988837,-2.1076953,-12.067301,-12.718582
1583283988887,-6.950677,-14.378376,-13.833278
1583283988937,-7.696317,-18.478199,-9.921767
1583283988988,-6.6148286,-17.430344,-2.7604256
1583283989038,-7.31244,-15.645899,4.0793934
1583283989088,-8.969262,-17.92237,8.774956
1583283989137,-5.2221875,-9.041546,9.003274
1583283989188,-5.2612953,-4.008703,4.951035
1583283989237,-8.605219,-4.358139,0.67496794
1583283989288,-8.414558,-4.386127,0.21902423
1583283989337,-7.155563,-4.713038,-0.47298837
1583283989387,-8.128026,-5.3941827,-0.99916935
1583283989438,-8.368678,-6.207682,0.2551297
1583283989488,-8.242236,-5.5984664,3.1677108
1583283989537,-7.846019,-5.404399,2.1793842
1583283989587,-7.2968354,-6.155814,1.0126247
1583283989638,-7.3782473,-6.232556,1.11177
1583283989688,-7.4849477,-5.9728794,0.8441076
1583283989738,-7.110971,-6.0092044,1.1401888
1583283989788,-7.338352,-5.880889,1.3075336
1583283989838,-7.575584,-5.675832,1.4215004
1583283989888,-7.5230527,-5.7839017,1.4037653
1583283989937,-7.461905,-5.8705983,1.2769995
1583283989988,-7.497167,-5.8348074,1.3172067
1583283990038,-7.450297,-5.8649726,1.3406079
1583283990088,-7.3988733,-5.8991785,1.3663135
1583283990137,-7.3984585,-5.882909,1.424027
1583283990188,-7.463749,-5.8170204,1.4036564
1583283990237,-7.4693227,-5.8639517,1.3837508
1583283990287,-7.491237,-5.828015,1.3898534
1583283990338,-7.47865,-5.7948604,1.4488094
1583283990387,-7.449376,-5.8280673,1.4828622
1583283990437,-7.4332933,-5.820026,1.5211143
1583283990487,-7.412327,-5.8183236,1.5397611
1583283990537,-7.4441633,-5.735727,1.5034491
1583283990588,-7.5090623,-5.804515,1.4947976
1583283990638,-7.460379,-5.8474693,1.5210979
1583283990687,-7.431448,-5.8244867,1.4911262
1583283990737,-7.485335,-5.7777357,1.5006582
1583283990788,-7.5128317,-5.7471814,1.5428289
1583283990838,-7.5019507,-5.7345166,1.6088927
1583283990888,-7.4784546,-5.795026,1.5580797
1583283990937,-7.5024962,-5.7768855,1.4724194
1583283990987,-7.5168085,-5.732348,1.505423
1583283991037,-7.4802628,-5.7649055,1.5205605
1583283991088,-7.4869857,-5.755563,1.5885894
1583283991137,-7.484689,-5.785037,1.5705509
1583283991188,-7.4748077,-5.7845583,1.5239743
1583283991238,-7.484883,-5.7751536,1.5263444
1583283991288,-7.455679,-5.761507,1.519796
1583283991337,-7.4880247,-5.7990007,1.5370997
1583283991388,-7.4948907,-5.792135,1.5426674
1583283991438,-7.4734635,-5.8028483,1.529378
1583283991488,-7.4662957,-5.7898865,1.5391109
1583283991538,-7.4945917,-5.784772,1.5062153
1583283991588,-7.4565625,-5.811495,1.5219958
1583283991637,-7.468922,-5.797597,1.5207874
1583283991688,-7.468219,-5.808395,1.5027062
1583283991737,-7.4355807,-5.7958784,1.5381898
1583283991787,-7.4469895,-5.810499,1.5341778
1583283991838,-7.4537477,-5.807496,1.5465658
1583283991887,-7.4437065,-5.8125567,1.5505583
1583283991937,-7.441154,-5.80913,1.5164939
1583283991987,-7.44582,-5.8204803,1.5153307
1583283992037,-7.428756,-5.8143616,1.5337446
1583283992087,-7.4671917,-5.8324795,1.5220578
1583283992138,-7.452175,-5.830417,1.5132246
1583283992188,-7.443642,-5.8052335,1.5417379
1583283992237,-7.449669,-5.848765,1.4847083
1583283992288,-7.444874,-5.8050117,1.5023317
1583283992337,-7.4508157,-5.8382864,1.5196542
1583283992387,-7.443659,-5.8304024,1.4857763
1583283992438,-7.4437227,-5.845034,1.5292864
1583283992488,-7.403909,-5.840451,1.5220882
1583283992538,-7.4467783,-5.8158875,1.5335898
1583283992588,-7.460826,-5.835707,1.4857687
1583283992637,-7.4374814,-5.825672,1.5112855
1583283992687,-7.45024,-5.8387322,1.5182755
1583283992737,-7.448599,-5.8072853,1.5317734
1583283992787,-7.450561,-5.8292274,1.519821
1583283992837,-7.4300966,-5.83678,1.5302858
1583283992887,-7.4357367,-5.810381,1.5481727
1583283992937,-7.4636083,-5.8391995,1.5052822
1583283992987,-7.4600124,-5.816712,1.4903551
1583283993038,-7.466019,-5.8167167,1.4829814
1583283993087,-7.441382,-5.814647,1.5015985
1583283993137,-7.4553866,-5.838825,1.5340935
1583283993187,-7.4250197,-5.851252,1.4930762
1583283993238,-7.4311976,-5.8355927,1.5277708
1583283993288,-7.449,-5.8281927,1.497973
1583283993337,-7.448865,-5.83429,1.497287
1583283993388,-7.434353,-5.8282843,1.4877762
1583283993438,-7.4455857,-5.820578,1.4949617
1583283993488,-7.4608164,-5.8115673,1.5330951
1583283993537,-7.457371,-5.824124,1.516738
1583283993587,-7.427668,-5.816239,1.5441318
1583283993637,-7.4579062,-5.806771,1.528699
1583283993688,-7.4404807,-5.825157,1.496356
