Time,accX,accY,accZ
1582686071421,-6.944058,2.7404368,6.5153956
1582686071471,-6.9254074,2.774668,6.5258203
1582686071522,-6.943932,2.759759,6.516832
1582686071571,-6.947465,2.7282302,6.5431952
1582686071621,-6.9294477,2.7670565,6.541839
1582686071671,-6.927834,2.753551,6.4934793
1582686071721,-6.924325,2.8513746,6.6195607
1582686071771,-6.9163876,2.9198658,6.621509
1582686071822,-7.004527,2.8728793,6.557347
1582686071872,-7.025787,2.4601107,6.324495
1582686071922,-6.9704576,2.1537037,6.3110895
1582686071971,-6.975941,2.33923,6.589315
1582686072022,-6.9465823,2.682179,6.5928516
1582686072071,-6.905274,3.105917,6.59728
1582686072121,-6.860878,3.0482466,6.6142187
1582686072172,-6.89022,2.8078384,6.638559
1582686072221,-6.9237037,2.6009908,6.590349
1582686072272,-6.9695554,2.498155,6.645294
1582686072321,-6.9449477,2.3203187,6.704928
1582686072371,-6.9517865,2.1436448,6.5822783
1582686072422,-6.9239554,2.0657382,6.453742
1582686072472,-6.9581294,2.370425,6.5886507
1582686072522,-6.986126,2.714548,6.652647
1582686072572,-7.0131345,2.6492996,6.588831
1582686072622,-7.014802,2.213907,6.5145926
1582686072671,-7.036182,2.063828,6.5211253
1582686072721,-6.9518065,2.2303805,6.5589213
1582686072771,-6.9886527,2.4359713,6.620017
1582686072822,-6.996781,2.4722626,6.572987
1582686072871,-6.973838,2.4092124,6.5039744
1582686072922,-7.0278955,2.2000556,6.620491
1582686072971,-7.048395,2.3517776,6.651961
1582686073021,-7.0516005,2.4230409,6.640098
1582686073071,-7.026754,2.5804899,6.6246815
1582686073121,-6.95722,2.376933,6.5992336
1582686073172,-7.01611,1.8603697,6.6069865
1582686073222,-7.041423,1.859161,6.621493
1582686073272,-6.973195,2.2936788,6.6689906
1582686073322,-7.0576854,2.3360329,6.6130285
1582686073372,-7.0328207,2.0159986,6.554886
1582686073421,-7.0059924,2.0831068,6.6822257
1582686073472,-7.0437613,2.4191918,6.5672274
1582686073522,-7.0764065,2.2918432,6.662414
1582686073572,-7.0465674,2.2745876,6.6473145
1582686073621,-6.987158,2.265813,6.567919
1582686073671,-6.9687114,2.090808,6.590645
1582686073722,-7.0740066,1.9432112,6.603455
1582686073771,-7.051424,2.0932796,6.6294184
1582686073822,-6.9878807,2.1281114,6.6206517
1582686073872,-7.015199,2.1860924,6.67829
1582686073922,-7.0638185,2.2185585,6.6781926
1582686073971,-7.0585303,2.0636995,6.670121
1582686074021,-7.0643525,1.5957053,6.6414576
1582686074072,-7.0152574,1.5890756,6.6116033
1582686074121,-7.01725,1.8582667,6.5492225
1582686074172,-7.0497375,2.3772688,6.658237
1582686074222,-7.0015397,3.0010765,6.6678476
1582686074271,-7.0069895,2.8558323,6.6799994
1582686074321,-7.0448694,1.9973912,6.673961
1582686074371,-7.018,1.5428238,6.568973
1582686074422,-6.9804387,1.6468418,6.5022564
1582686074472,-6.979219,2.1917071,6.574875
1582686074521,-7.097719,2.7090583,6.682727
1582686074571,-7.043094,2.5562384,6.7720923
1582686074621,-6.985235,1.9778093,6.6327105
1582686074671,-7.0562005,1.5357726,6.5543294
1582686074721,-7.0128717,1.6824595,6.5885086
1582686074771,-6.9734354,2.1983483,6.633477
1582686074822,-7.057343,2.55616,6.704705
1582686074871,-7.0703816,2.6202986,6.717825
1582686074922,-7.0068393,2.1337805,6.6689787
1582686074971,-7.004898,1.7045702,6.586913
1582686075022,-6.9940467,1.6761131,6.5860944
1582686075071,-6.973218,2.167764,6.595259
1582686075121,-7.0245075,2.6257691,6.606021
1582686075171,-7.0641856,2.6906614,6.7393994
1582686075221,-6.9823933,2.1760933,6.69804
1582686075272,-7.02484,1.7217497,6.5896497
1582686075322,-7.0123954,1.7526351,6.5729814
1582686075371,-6.9936,2.0427263,6.6117682
1582686075422,-7.003758,2.4344802,6.6068726
1582686075471,-7.086562,2.7437937,6.7290115
1582686075521,-7.022245,2.3454306,6.690348
1582686075572,-7.01656,1.6874559,6.6196427
1582686075622,-7.0075536,1.536007,6.6123343
1582686075672,-6.973465,1.9635216,6.5867543
1582686075721,-7.0244865,2.4239097,6.61798
1582686075772,-7.1119576,2.5472417,6.734577
1582686075822,-6.9897385,2.1057441,6.6998644
1582686075871,-6.9634333,1.5148162,6.6022906
1582686075921,-7.027745,1.8129562,6.644631
1582686075971,-7.0059934,2.1809294,6.6122184
1582686076021,-7.027156,2.343097,6.66444
1582686076071,-7.0606656,2.6493797,6.6742597
1582686076121,-6.9714966,2.5879214,6.6669006
1582686076172,-7.0181103,2.0488727,6.6323876
1582686076221,-7.0162416,1.6992861,6.606154
1582686076271,-6.9898295,1.7369444,6.6380835
1582686076321,-7.0202665,2.1502388,6.639438
1582686076371,-7.041357,2.3952348,6.6755505
1582686076421,-7.030342,2.2775147,6.7130265
1582686076471,-6.981416,1.9572871,6.6788454
1582686076521,-7.015465,1.7925646,6.636584
1582686076571,-7.046984,1.8358706,6.6770964
1582686076621,-6.9390497,2.233148,6.6000857
1582686076671,-7.064665,2.294423,6.7386312
1582686076721,-7.055671,2.164953,6.705517
1582686076771,-6.963839,2.0129304,6.595414
1582686076822,-7.0027723,1.9558128,6.6346426
1582686076872,-7.000039,2.076598,6.644013
1582686076922,-7.028041,2.251437,6.637103
1582686076971,-7.0298214,2.2318943,6.739923
1582686077021,-6.9905834,2.0101712,6.693401
1582686077071,-7.024113,1.7878422,6.595255
1582686077122,-7.013399,1.843704,6.7167573
1582686077172,-6.997408,2.0928724,6.6838374
1582686077221,-7.032231,2.1081634,6.692775
1582686077272,-7.009435,2.0865936,6.649968
1582686077321,-6.9803886,1.9107319,6.651798
1582686077371,-7.0280437,1.9081964,6.7047014
1582686077422,-6.999194,2.0521297,6.668379
1582686077471,-7.0094624,2.2032754,6.665902
1582686077522,-7.0519166,2.2324102,6.690339
1582686077571,-6.9948363,2.1806943,6.7199297
1582686077622,-6.9722977,1.935612,6.575715
1582686077672,-7.032049,1.8415241,6.660991
1582686077722,-7.014488,2.0690491,6.662509
1582686077772,-7.023373,2.113995,6.713448
1582686077822,-7.013666,1.9211539,6.688156
1582686077871,-6.98655,1.8557853,6.731069
1582686077921,-7.045112,2.0035303,6.9381065
1582686077971,-6.9995155,2.9327254,7.242119
1582686078022,-6.1139064,3.940578,7.3641853
