Time,rotX,rotY,rotZosboxe
1582687147647,1.266429,0.6190945,-0.65605474
1582687147697,2.1377413,1.2745014,0.15299574
1582687147746,2.4559062,2.1764874,0.9953608
1582687147796,1.0305874,2.7794,2.2387428
1582687147847,-0.9318506,1.8502487,2.8648965
1582687147897,-1.627151,0.5153599,2.928876
1582687147946,-1.030151,-0.2657466,2.7495635
1582687147996,0.29363614,-0.6857106,2.4056945
1582687148047,1.1411669,-0.8602098,1.9536107
1582687148096,0.9105246,-0.8098118,1.4475238
1582687148147,0.5470163,-1.043029,0.94644153
1582687148196,0.666847,-1.533513,0.31119016
1582687148247,0.65114635,-1.4907387,-0.6191447
1582687148296,0.85876006,-1.3341657,-1.8062532
1582687148347,1.5408537,-1.7630154,-2.870983
1582687148396,1.9240513,-1.8412997,-3.2477577
1582687148446,1.064883,-1.5701574,-2.769503
1582687148496,-1.3211946,-0.6663736,-1.8076081
1582687148546,-2.0219212,0.11701116,-1.177367
1582687148596,-0.55376107,0.72831374,-1.0544022
1582687148646,1.0395044,1.1922956,-0.7827931
1582687148697,1.8651347,0.9432658,0.19988835
1582687148746,0.8865417,0.9045954,2.2463374
1582687148796,-1.3148351,1.6329708,3.5993767
1582687148846,-2.0634816,1.0031248,3.3147092
1582687148896,-1.8843328,-1.3696033,2.0390234
1582687148946,0.878093,-2.1651592,1.491848
1582687148996,2.0096695,-0.3416332,1.6021106
1582687149046,1.1551857,0.14299534,1.236767
1582687149096,-0.10756763,-0.22927469,0.812793
1582687149146,-0.17528231,-0.49362624,0.2381576
1582687149197,0.16659309,-0.40727928,-0.31029898
1582687149246,0.26048496,-0.54606235,-0.6096628
1582687149297,0.060733207,-0.94954336,-0.5686272
1582687149346,0.6402055,-1.127385,-0.6214071
1582687149396,2.3631666,-1.4416298,-0.894004
1582687149447,2.2682734,-1.2396024,-1.2110072
1582687149496,-1.1990086,0.8476368,-1.7665361
1582687149546,-1.7466083,1.6380928,-2.7946405
1582687149597,-0.78028023,0.9942554,-3.4993708
1582687149646,-2.2075162,0.67542964,-3.2566013
1582687149696,-3.6360228,0.9279556,-2.4814198
1582687149746,-2.155901,0.978855,-1.9542108
1582687149797,-0.6167929,0.83392507,-1.5392225
1582687149847,0.2734815,0.27072734,-0.72403675
1582687149897,0.89330375,-0.8444202,0.6715755
1582687149947,1.8823695,-1.5776981,2.1721318
1582687149996,2.3557014,-0.93434244,3.0288692
1582687150046,2.740823,0.19118652,3.304972
1582687150096,2.1902268,0.14692989,3.2765203
1582687150146,0.9274817,-0.57304335,3.2290215
1582687150197,0.44836,-0.7928377,2.9948943
1582687150247,0.15963127,-0.42169246,2.5236776
1582687150296,-0.3300326,0.031054739,1.8610682
1582687150346,-0.42432305,0.32508844,0.5652182
1582687150397,-0.4785334,0.65801835,-1.319679
1582687150446,0.044919588,0.43438795,-3.0598671
1582687150497,2.03681,-1.3927189,-3.8750048
1582687150547,2.9657922,-1.8908978,-3.5206451
1582687150596,1.3271825,-0.43225217,-3.0135472
1582687150647,-0.40133867,0.78989846,-2.4631038
1582687150696,-1.5872629,0.8781454,-1.9409633
1582687150747,-1.1163526,0.43874693,-1.4589343
1582687150797,0.7309119,0.28144395,-0.78966993
1582687150847,1.7351277,0.3209716,0.44263008
1582687150896,1.5729444,0.12065417,1.7844961
1582687150946,1.379173,0.5027494,2.3395681
1582687150997,1.5512542,0.6817503,2.3500028
1582687151047,1.5174958,0.043934707,2.1988373
1582687151096,1.0643274,-0.4461835,2.2556417
1582687151146,0.9222998,-0.70100355,2.3397164
1582687151196,1.3915323,-0.7553714,2.22514
1582687151246,1.6815215,-0.7271692,1.9594384
1582687151297,0.42412445,-0.75265783,1.2712982
1582687151346,-0.50696886,-0.6158971,-0.25062826
1582687151397,-0.4254699,-0.15650393,-1.7390983
1582687151446,-0.04082554,-0.088645436,-2.3738546
1582687151497,0.26257995,-0.51730925,-2.317007
1582687151546,0.9301666,-0.9662242,-2.0638027
1582687151596,0.88627493,-0.9373816,-2.0218627
1582687151646,-0.8036065,-1.128943,-2.0465608
1582687151696,-1.1605824,-0.7532609,-1.8947533
1582687151746,1.3357902,0.50253296,-1.5332987
1582687151796,2.7747295,1.0831747,-1.0017526
1582687151847,5.312451,0.6540007,-0.28628063
1582687151897,3.8322458,1.0148723,1.1722003
1582687151947,-0.0013724791,1.929293,2.6102428
1582687151996,-1.8456147,0.89729446,3.402195
1582687152047,-2.5786476,-0.25228503,3.903159
1582687152096,-1.625108,-0.16861813,3.6171625
1582687152146,-0.18187419,0.5920076,2.718874
1582687152196,0.95956945,0.83074343,1.640914
1582687152246,1.1867915,0.22793657,0.39422506
1582687152296,0.3980064,-0.20257097,-1.1899068
1582687152347,-0.90413934,0.4374141,-2.9610267
1582687152397,-0.46264407,0.36016083,-3.7574618
1582687152446,2.2945788,-1.1767267,-3.4490662
1582687152496,2.9956875,-0.98027813,-3.0185802
1582687152547,1.4368519,-0.034436967,-2.7128644
