Time,rotX,rotY,rotZosboxe
1583283626038,-3.0084538,-3.0005496,-3.869835
1583283626087,-2.9542675,-2.5461738,-5.798318
1583283626137,-3.1944818,-1.5857608,-6.765642
1583283626187,-3.1865692,-0.36391088,-6.3506336
1583283626237,-1.8931179,0.1677949,-4.887106
1583283626288,-1.7729621,0.42425027,-2.6542444
1583283626338,-0.5699846,0.8232944,-1.0154248
1583283626388,-0.54617614,1.0894221,0.62671393
1583283626438,-1.1421397,0.77969766,2.5368085
1583283626487,-1.579792,-0.14548971,4.213886
1583283626537,-0.8182045,-1.2064344,4.9717803
1583283626587,0.82992846,-2.1410444,4.904506
1583283626637,2.7818506,-2.3972616,4.525752
1583283626688,3.4074728,-2.1851733,4.2387185
1583283626738,2.8673406,-2.0743017,3.955441
1583283626787,2.2252405,-2.098987,3.400372
1583283626838,2.833029,-1.7722305,2.812562
1583283626887,2.1059563,-1.4294318,2.5208304
1583283626937,-0.58332425,-2.0265994,1.7564951
1583283626987,-0.8241978,-2.3730454,-0.008517386
1583283627038,2.8978982,-0.9847041,-0.7469902
1583283627087,0.25956303,-1.0634379,-0.7099179
1583283627138,-2.765371,-1.8967568,-1.333346
1583283627188,-0.24141617,-2.2437828,-2.5386467
1583283627238,-2.2351313,-2.4021628,-4.1194057
1583283627288,-5.1692047,-0.3367584,-3.5033638
1583283627337,-4.308013,1.6812656,-2.3041487
1583283627388,-2.115569,1.5120615,-2.3520052
1583283627437,-2.3787274,-0.34885016,-2.9926069
1583283627488,-0.25040293,-1.2794298,-2.079648
1583283627537,0.5936339,-1.8093532,-0.720554
1583283627587,0.13100785,-1.2627501,-0.14503098
1583283627638,0.27977443,-0.759502,-0.2918319
1583283627688,0.5333824,0.40730712,-0.41348025
1583283627738,-0.5559584,0.86172014,0.2347869
1583283627788,-1.5288552,0.84008694,1.5225329
1583283627838,0.1630338,1.4239663,1.6254996
1583283627888,-1.2021031,1.4046538,0.94083726
1583283627938,-5.7984657,0.91250587,0.3845492
1583283627988,-7.27826,0.2758142,0.24474731
1583283628038,-5.6190195,0.061942074,0.050521143
1583283628087,-3.562937,0.064651445,0.054160066
1583283628138,-1.4502534,0.041958895,-0.037042223
1583283628187,-0.47342333,0.32739225,-0.40238178
1583283628238,-0.0818569,0.24599698,-0.73655653
1583283628287,-0.05007026,-0.13509876,-0.8034126
1583283628337,0.48855314,0.03461739,-0.5408462
1583283628388,0.8898347,0.8851236,0.25901097
1583283628438,-0.48791093,1.0761423,1.3149896
1583283628488,0.29584303,0.7648465,1.6204996
1583283628538,1.6025174,0.45187396,1.7860446
1583283628588,2.0991297,0.14217123,2.120119
1583283628638,0.7591461,-0.3810324,2.3603132
1583283628688,-0.85446984,-1.0554948,2.1953845
1583283628738,-0.6563713,-1.5481441,1.4964148
1583283628788,0.9761079,-1.2285849,0.59150434
1583283628837,1.9313867,-0.8082471,-0.25084263
1583283628887,1.9906461,-0.15629566,-0.9565923
1583283628938,0.3736276,0.6081469,-1.4683784
1583283628988,-1.7074313,1.1028818,-1.6461837
1583283629038,-2.7409685,1.2121135,-2.095396
1583283629087,-2.5401611,1.4935863,-2.5772765
1583283629137,-0.5311138,1.5199603,-2.643231
1583283629188,1.0237045,0.96477187,-1.9128869
1583283629238,-0.26750398,-0.044465084,-1.2342144
1583283629288,-1.3237761,-0.75375247,-1.0763904
1583283629337,-0.6075569,-1.2341759,-1.2585198
1583283629387,1.6904328,-1.2169862,-1.0565151
1583283629437,2.972741,-0.94401515,-0.23133728
1583283629488,3.1350543,-0.65199476,0.8513006
1583283629538,1.9765381,0.054434624,2.1937313
1583283629587,-0.18982317,0.70509726,3.0641196
1583283629637,-0.9284174,0.8052865,2.3369482
1583283629688,1.1475921,0.8367597,0.44722033
1583283629738,3.9218402,0.4952006,-0.7509786
1583283629787,4.6878924,-0.30366716,0.05717492
1583283629837,2.6155543,-0.529852,1.8439916
1583283629888,0.8592557,-1.1637881,2.9033992
1583283629938,0.88297147,-1.9377677,2.9054852
1583283629988,2.1346633,-1.3983935,2.7940123
1583283630037,2.0249894,-0.5047005,3.0359828
1583283630088,0.6007234,0.028035458,2.9185262
1583283630138,-0.930517,-0.008218143,2.020839
1583283630188,-0.26825392,-0.38701227,0.25230563
1583283630237,0.65425336,-0.1582008,-1.64627
1583283630287,-0.02939768,0.28008714,-3.3438082
1583283630337,-1.2930051,0.47702804,-4.052624
1583283630388,-1.9884592,0.6660532,-3.7434983
1583283630438,-1.7170537,0.8996943,-3.3316774
1583283630487,-0.7801786,1.0033721,-3.1288466
1583283630537,-0.44152862,0.946008,-2.7856436
1583283630587,-0.23841132,0.49807957,-2.005558
1583283630638,0.042284,0.01236717,-1.072125
1583283630687,0.21951243,-0.09502688,-0.49175435
1583283630737,1.1110092,0.015618015,-0.19762453
1583283630787,2.5762875,0.15982574,0.30091453
1583283630837,3.5020163,0.6396462,1.2892817
1583283630888,3.93689,1.1367455,2.8703783
1583283630937,2.9685664,0.86517596,4.459503
1583283630988,0.84844965,-0.03274822,5.420821
1583283631037,-0.27999714,-0.8046676,5.7265296
1583283631087,0.20176457,-0.9005679,5.3449616
1583283631137,0.86438274,-0.4088445,4.4043927
1583283631188,0.89905995,-0.1309317,2.8852987
1583283631237,0.9531124,-0.10211541,1.1362613
1583283631287,0.9779098,-0.30085927,-0.66125953
1583283631337,0.5802603,-0.64027834,-2.4686527
1583283631388,-0.24276404,-0.8695158,-4.140673
1583283631437,-1.2022303,-1.0225544,-5.510446
1583283631487,-1.8596857,-0.82972765,-6.188923
1583283631537,-1.6824088,-0.4765256,-6.0061088
1583283631588,-0.29481876,-0.2031233,-4.86721
1583283631638,0.74874675,-0.18832701,-3.0390396
1583283631688,0.8011263,-0.44729385,-1.093997
1583283631738,0.13443622,-0.5765887,0.30593362
1583283631787,-0.11804335,-0.35814527,0.68832153
1583283631837,-0.24342836,0.040146302,0.8282313
1583283631887,-0.69302326,0.34307972,1.3852863
1583283631937,-1.2190827,0.30809703,2.2189665
1583283631987,-0.8435264,0.21022254,2.7370925
1583283632038,0.6550575,0.052291494,3.026547
1583283632087,1.919944,-0.36113814,3.6506553
1583283632138,2.3508823,-0.685171,4.570715
1583283632187,1.1513908,-1.0316995,4.5097594
1583283632237,0.123841226,-1.4354875,3.5404682
1583283632287,0.59236234,-1.495998,2.435343
1583283632338,1.4193981,-0.8738342,1.4345531
