Time,accX,accY,accZ
1583282145621,0.1802915,4.982824,7.585202
1583282145640,0.489311,5.0187564,7.7169547
1583282145660,0.096449,5.624818,8.279897
1583282145680,-0.152683,5.859577,8.5314245
1583282145700,-0.0688405,5.82604,9.106344
1583282145720,-0.2988085,6.2500434,9.686055
1583282145740,0.1467545,6.472825,7.556456
1583282145760,0.4150505,6.511153,6.6293974
1583282145780,0.1036355,7.0549316,6.555137
1583282145799,0.216224,7.3903017,5.9634485
1583282145821,0.5156615,7.2609444,6.4521303
1583282145840,0.403073,7.5052853,7.283369
1583282145860,0.0700985,7.680157,6.7970824
1583282145879,0.34079,7.0693045,6.3706837
1583282145900,0.637832,7.0357676,6.516809
1583282145920,0.297671,7.4861217,6.813851
1583282145940,0.2809025,7.512472,6.9408126
1583282145959,0.307253,7.4669576,6.828224
1583282145980,0.153941,7.3471823,6.7108445
1583282145999,0.273716,7.143565,6.785105
1583282146019,0.3958865,6.9207835,7.489382
1583282146039,0.4006775,6.721957,7.9085946
1583282146059,0.187478,7.004626,8.181682
1583282146080,0.1467545,6.92797,7.532501
1583282146099,0.2856935,6.5566673,6.607838
1583282146119,0.264134,6.8249636,6.718031
1583282146139,0.0365615,7.02379,7.307324
1583282146159,0.3383945,6.64051,7.7936106
1583282146179,0.5252435,6.4800115,8.167309
1583282146199,0.2425745,6.774658,8.255942
1583282146219,0.297671,6.803404,7.7121634
1583282146240,0.0557255,6.7291436,7.0510054
1583282146258,0.0173975,6.5854135,6.9839315
1583282146279,0.2186195,6.5566673,7.5061507
1583282146299,0.3767225,6.5997863,8.093048
1583282146319,0.316835,6.7674713,7.8702664
1583282146339,0.1563365,6.7674713,7.3240924
1583282146359,0.4198415,6.573436,7.245041
1583282146378,0.2473655,6.554272,7.417517
1583282146399,0.1802915,6.626137,7.4798
1583282146419,0.2425745,6.6956067,7.800797
1583282146439,0.2952755,6.760285,8.045138
1583282146459,0.374327,6.549481,7.7073727
1583282146478,0.206642,6.530317,7.3288836
1583282146499,0.1898735,6.583018,7.2043176
1583282146518,0.1227995,6.7099795,7.278578
1583282146539,0.2761115,6.7722626,7.561247
1583282146558,0.398282,6.6141596,7.834334
1583282146579,0.302462,6.6093683,7.8415203
1583282146598,0.0557255,6.6189504,7.5684333
