Time,accX,accY,accZ
1583282507850,4.1165957,-11.120016,-0.54989743
1583282507900,3.3107963,-9.28551,-0.6097605
1583282507950,2.7896752,-9.847252,-0.88902104
1583282508000,2.2059538,-9.927992,-0.66723
1583282508049,1.8185782,-11.148794,-0.96416694
1583282508100,1.8837454,-11.902688,-2.52213
1583282508150,1.3629003,-10.911001,-3.6288352
1583282508200,0.2854186,-7.3053184,-3.445383
1583282508250,1.1952705,-4.564971,-1.3526479
1583282508300,3.9337912,-4.6183395,1.2936603
1583282508350,7.554716,-12.840333,5.318077
1583282508400,4.720169,-4.636378,5.063785
1583282508450,5.6789246,-8.51443,2.3177469
1583282508500,4.34837,-9.081614,1.8281926
1583282508550,2.710569,-8.231064,0.90870935
1583282508600,1.6004798,-10.51841,-0.51858455
1583282508650,0.69644547,-10.917389,-1.8790524
1583282508700,1.2626829,-10.494716,-1.6644597
1583282508750,2.7633972,-9.375693,-0.09667684
1583282508800,3.6084588,-8.325639,1.4256351
1583282508850,3.5782795,-8.67992,1.9022284
1583282508900,2.578249,-9.074153,0.8924744
1583282508950,1.8977474,-9.3944025,0.12984386
1583282509000,2.2041247,-9.439809,1.2521625
1583282509050,2.3930566,-8.961403,2.0578094
1583282509100,2.7004242,-9.398924,1.8072406
1583282509150,2.9824288,-9.286526,1.1379063
1583282509200,3.104725,-9.341871,0.9236971
1583282509250,3.1957884,-9.338884,0.8180506
1583282509300,2.83244,-9.320597,1.7714993
1583282509350,2.5032759,-9.638692,1.4038212
1583282509400,3.04556,-9.272076,1.1004996
1583282509450,3.0314336,-10.319678,0.77617615
1583282509500,2.2115479,-9.179234,-0.04503175
1583282509550,0.9213845,-8.783134,0.13490176
1583282509600,0.37069863,-9.442592,0.17433871
1583282509650,-0.27245158,-8.708963,0.72930896
1583282509700,-0.7083461,-8.421219,0.87046576
1583282509750,-0.94970864,-7.7627587,1.0026373
1583282509800,-0.7546545,-7.476104,0.48985806
1583282509850,0.15086581,-10.544532,0.012195777
1583282509900,0.5743152,-13.29129,-0.2686866
1583282509950,0.6771747,-9.818488,-0.6904558
1583282510000,1.1598074,-8.200161,-0.6254612
1583282510050,1.5805566,-9.209581,-1.2606336
1583282510100,1.7446057,-9.321032,-1.1308954
1583282510150,1.8431408,-9.605202,-0.943266
1583282510200,1.8017097,-9.7065525,-1.2083328
1583282510250,1.8307519,-9.220919,-1.3583128
1583282510300,2.0670342,-9.054285,-1.3288949
1583282510349,2.3389134,-9.344241,-1.3933034
1583282510400,2.229147,-9.298641,-1.3965535
1583282510449,1.989099,-9.071634,-1.3331553
1583282510500,1.95783,-9.104914,-1.4119359
1583282510550,1.8822176,-9.159611,-1.5695413
1583282510600,1.593626,-9.018596,-1.823754
1583282510650,1.0956082,-9.249355,-2.1585903
1583282510700,0.8512787,-9.676107,-2.345633
1583282510750,1.1684525,-9.256691,-2.4648623
1583282510800,1.675667,-9.0632105,-2.5314276
1583282510850,1.882433,-9.072178,-2.528916
1583282510900,1.905958,-8.98726,-2.538958
1583282510950,1.8310716,-9.0697,-2.5084832
1583282511000,1.9118959,-9.148275,-2.4336224
1583282511050,2.0187237,-9.059889,-2.2623968
1583282511100,2.1329784,-9.087049,-2.120049
1583282511150,2.0948403,-9.070512,-1.9456534
1583282511200,1.9462383,-9.112732,-1.9781458
1583282511250,1.8317239,-9.1096325,-2.1157942
1583282511300,1.7722076,-9.164692,-2.1028361
1583282511349,1.7191783,-9.142437,-2.060312
1583282511400,1.7786641,-9.003815,-2.0340562
1583282511450,1.8344544,-9.116778,-1.9902718
1583282511500,1.9337953,-9.127125,-2.034844
1583282511550,2.021374,-9.102423,-2.0693774
1583282511600,2.0499978,-9.118042,-2.0835657
1583282511650,2.0003843,-9.085771,-2.044941
1583282511700,1.9670062,-9.121561,-2.0937803
1583282511750,1.9810936,-9.057137,-2.0823421
1583282511800,1.9997967,-9.068611,-2.1205306
1583282511850,1.9588449,-9.116261,-2.1626916
1583282511900,1.927293,-9.063175,-2.2079668
1583282511950,1.8610389,-9.059114,-2.1887608
1583282512000,1.8350437,-9.044483,-2.2982166
1583282512050,1.6917503,-9.193563,-2.296194
1583282512100,1.6414254,-9.192335,-2.22434
1583282512150,1.8291196,-9.084354,-2.2147515
1583282512200,1.9984119,-9.033363,-2.2916217
1583282512250,1.9181081,-8.99881,-2.3452516
1583282512300,1.8488604,-9.12229,-2.3097935
1583282512350,1.8630819,-9.048065,-2.264024
1583282512400,1.8205686,-9.127902,-2.2739286
1583282512450,1.8247256,-9.136496,-2.247578
1583282512500,1.8424696,-9.079357,-2.260431
1583282512550,1.7934682,-9.081122,-2.2344384
1583282512600,1.8354261,-9.083532,-2.1920772
1583282512650,1.9632406,-9.024801,-2.1917777
1583282512699,1.9268408,-9.0864105,-2.2000494
1583282512750,1.9307055,-9.098177,-2.1417632
1583282512800,1.9209569,-9.066707,-2.1312103
1583282512850,1.883054,-9.0675,-2.1495552
1583282512900,1.9435377,-9.116066,-2.2420535
1583282512950,1.9321105,-9.125592,-2.2231402
1583282513000,1.8537033,-9.018081,-2.242015
1583282513050,1.7343227,-9.069511,-2.313352
1583282513100,1.7188082,-9.102971,-2.3069305
1583282513150,1.7395251,-9.06028,-2.3087797
1583282513200,1.6649859,-9.253586,-2.359754
1583282513250,1.823035,-9.113335,-2.3331146
1583282513300,2.031931,-8.941725,-2.2493978
1583282513350,2.0330734,-8.884399,-2.2879035
1583282513400,2.2615228,-8.824654,-2.3969073
1583282513450,2.0164514,-9.1409855,-2.5313418
1583282513500,1.8194865,-9.082266,-2.6247025
1583282513550,1.7343497,-9.00851,-2.6512554
1583282513600,1.7290306,-9.0154705,-2.8442948
1583282513650,1.7652216,-8.969131,-2.8962293
1583282513700,1.935235,-9.108575,-2.7727995
1583282513750,2.1606445,-9.042362,-2.5886726
1583282513800,2.5254388,-8.744019,-2.5457904
1583282513850,2.9082432,-8.878824,-2.518823
1583282513900,3.1991043,-8.754259,-2.4578195
1583282513950,3.2132568,-8.558493,-2.357388
1583282514000,3.0894423,-8.708248,-2.3312292
1583282514050,3.0152354,-8.814356,-2.2964635
1583282514100,3.0840845,-8.804911,-2.2972057
1583282514150,3.185955,-8.838391,-2.2067869
1583282514199,3.4226906,-8.879232,-2.3033936
1583282514250,3.3852959,-8.6560135,-2.2985415
1583282514300,3.7744312,-8.735971,-2.1076605
1583282514350,4.389211,-11.15118,-3.5063388
1583282514400,4.3504853,-12.319687,-5.818637
1583282514450,1.8165569,-9.783112,-5.60398
1583282514500,0.52049834,-8.12413,-3.8865662
1583282514550,-0.10514609,-5.2845173,-1.4829643
1583282514600,0.37450632,-6.691657,0.06235665
1583282514650,1.5482491,-7.7560377,1.5709429
1583282514700,1.669627,-9.590081,1.5294644
1583282514750,1.862293,-10.112805,-0.8778601
1583282514800,1.0315148,-11.262961,-0.06485838
1583282514850,0.2163761,-14.135653,-2.5490837
1583282514900,-0.81389666,-7.9380026,-3.1198535
1583282514950,-2.2581306,-4.0707903,-4.2571416
1583282515000,-2.847283,-5.0461683,-5.0653944
1583282515050,-3.1518128,-8.201092,-4.789648
1583282515100,-3.3951616,-8.452432,-3.792585
1583282515150,-2.7560725,-8.712683,-2.2459965
1583282515200,-2.1434388,-9.7504015,-1.3170319
1583282515250,-2.2490935,-9.622938,-1.5074561
1583282515300,-3.162805,-8.828717,-2.3665771
1583282515350,-3.6587,-8.805841,-3.2711005
1583282515400,-3.6757867,-8.397285,-2.900621
1583282515450,-3.4511254,-7.9284964,-2.5332642
1583282515500,-3.3914096,-7.769963,-2.511
1583282515550,-3.2445445,-7.641737,-2.748745
1583282515600,-3.328538,-8.28586,-3.1925347
1583282515650,-3.5308952,-8.716249,-3.1022475
1583282515700,-3.4881907,-8.405418,-2.594977
1583282515750,-3.4890156,-8.757314,-2.0270503
1583282515800,-3.739617,-11.152731,-1.3962879
1583282515850,-3.7672129,-11.204886,-3.3571076
1583282515900,-3.9349384,-6.0193853,-3.6871471
1583282515950,-4.326687,-4.5796213,-4.338555
1583282516000,-4.630547,-4.7257314,-4.087103
1583282516050,-4.780584,-5.405087,-3.4805493
1583282516100,-4.99378,-6.762848,-3.1098676
1583282516150,-5.032319,-7.707534,-2.9331365
1583282516200,-4.837925,-9.065809,-2.730437
1583282516249,-4.1982956,-9.200718,-2.9007168
1583282516300,-3.6692996,-8.968748,-2.601231
1583282516350,-3.5892541,-8.717667,-2.7781527
1583282516400,-3.4601643,-8.668833,-2.8862066
1583282516450,-3.5521681,-8.250689,-2.9924085
1583282516500,-3.5414402,-8.217026,-3.118144
1583282516550,-3.5151978,-8.161747,-3.0838258
1583282516600,-3.353372,-8.427135,-3.1063726
1583282516650,-3.265975,-8.265781,-2.86183
1583282516700,-3.1175976,-8.194555,-2.755721
1583282516750,-2.772617,-8.34721,-2.7638211
1583282516800,-2.7180243,-8.729981,-2.6443858
1583282516850,-2.7862184,-8.566159,-2.2164423
1583282516900,-3.0962472,-8.6746645,-2.1959186
1583282516950,-2.8728209,-10.018134,-2.5466747
1583282517062,-2.1645412,-9.759066,-1.9800556
1583282517212,-1.8606236,-8.676201,-1.7896276
1583282517262,-1.9619119,-8.904106,-1.9123018
1583282517312,-1.642132,-9.513759,-1.8991847
