Time,accX,accY,accZ
1582682781092,0.1323815,0.143914,-9.813314
1582682781112,-0.028117,0.244525,-9.820501
1582682781132,0.1994555,0.5295895,-9.751032
1582682781152,0.359954,0.656551,-9.822897
1582682781171,0.1419635,0.393046,-9.839665
1582682781191,0.048539,0.2085925,-9.731868
1582682781211,0.082076,0.12475,-9.79415
1582682781232,0.077285,-0.0692855,-9.854038
1582682781253,0.0796805,-0.426215,-9.748636
1582682781272,0.254552,0.182242,-9.818106
1582682781291,0.5827355,0.345136,-9.870807
1582682781312,0.2138285,0.527194,-9.758218
1582682781333,-0.13831,1.1907475,-9.772591
1582682781352,-0.133519,0.867355,-9.844456
1582682781372,0.1659185,0.234943,-9.746241
1582682781392,0.072494,0.3235765,-9.782173
1582682781412,0.216224,0.244525,-9.887575
1582682781433,0.3144395,-0.0213755,-9.818106
1582682781452,-0.0113485,0.565522,-9.688748
1582682781472,0.0030245,0.3906505,-9.813314
1582682781492,0.1707095,0.0696535,-9.882784
1582682781511,-0.0640495,0.244525,-9.700726
1582682781532,0.139568,0.469702,-9.729472
1582682781552,0.273716,0.1271455,-9.901948
1582682781571,0.230597,0.354718,-9.782173
1582682781591,0.10124,0.445747,-9.683957
1582682781611,0.125195,0.2421295,-9.849247
1582682781631,0.0748895,0.345136,-9.868411
1582682781651,0.0796805,0.3619045,-9.712704
1582682781672,0.058121,0.2660845,-9.818106
1582682781691,0.043748,0.0552805,-9.822897
1582682781711,0.2617385,0.4625155,-9.717495
1582682781731,0.1036355,0.4720975,-9.796546
1582682781751,0.1850825,0.1702645,-9.899552
1582682781771,-0.028117,0.407419,-9.789359
1582682781791,0.0748895,0.349927,-9.755822
1582682781811,0.288089,0.2133835,-9.868411
1582682781831,0.067703,0.3619045,-9.79415
1582682781851,0.010211,0.3571135,-9.71989
1582682781870,0.187478,0.2085925,-9.808523
1582682781890,0.1563365,0.2373385,-9.822897
1582682781910,0.1036355,0.3427405,-9.777382
1582682781929,0.0653075,0.3906505,-9.813314
1582682781951,0.1275905,0.292435,-9.770196
1582682781971,0.1707095,0.234943,-9.748636
1582682781991,0.10124,0.2804575,-9.806128
1582682782010,0.1132175,0.3379495,-9.779778
1582682782030,0.120404,0.3187855,-9.834874
1582682782051,0.1467545,0.273271,-9.882784
1582682782071,0.0653075,0.321181,-9.722285
1582682782090,0.086867,0.2996215,-9.741449
1582682782110,0.177896,0.2804575,-9.866015
1582682782130,0.1659185,0.3427405,-9.760613
1582682782150,0.091658,0.306808,-9.724681
1582682782169,0.0844715,0.258898,-9.868411
1582682782189,0.106031,0.31639,-9.729472
1582682782210,0.163523,0.311599,-9.736658
1582682782230,0.0940535,0.3283675,-9.897157
1582682782248,0.0509345,0.3666955,-9.877993
1582682782268,0.201851,0.258898,-9.734263
1582682782288,0.206642,0.225361,-9.681562
1582682782308,0.168314,0.2900395,-9.751032
1582682782328,0.374327,0.5918725,-9.856434
1582682782348,0.805517,2.7574046,-9.851643
1582682782368,-0.8593555,1.3153135,-9.875598
1582682782388,-0.694066,-0.632228,-9.954649
1582682782408,-0.195802,0.048094,-9.703121
1582682782427,-0.301204,0.5774995,-9.556996
1582682782448,0.082076,0.31639,-9.748636
1582682782468,1.1289095,0.977548,-9.894761
1582682782488,1.174424,-0.033353,-9.880388
1582682782507,0.4485875,-0.8981285,-9.846851
1582682782528,0.268925,-0.675347,-9.7678
1582682782548,0.0748895,-0.0309575,-9.621675
1582682782568,-0.550336,-0.45017,-9.657607
1582682782588,-0.305995,-0.3567455,-9.791755
1582682782608,0.2234105,-0.7352345,-9.846851
1582682782628,0.067703,-0.2752985,-9.906739
1582682782648,0.0509345,0.3762775,-9.825292
1582682782668,0.0796805,1.490185,-9.743845
1582682782688,0.1563365,1.365619,-9.786964
1582682782707,0.1419635,0.2660845,-9.717495
1582682782728,0.110822,0.3044125,-9.710308
1582682782747,0.10124,0.3643,-9.825292
1582682782767,0.0940535,0.2804575,-9.727077
1582682782787,0.1707095,0.2421295,-9.394102
1582682782808,0.2042465,0.2229655,-10.136707
1582682782827,0.1707095,0.4577245,-10.203781
1582682782848,0.062912,0.570313,-9.475549
1582682782867,0.0030245,0.2038015,-9.849247
1582682782887,0.1611275,0.115168,-9.844456
1582682782907,0.240179,0.3187855,-9.408475
1582682782927,0.187478,0.3044125,-9.796546
1582682782947,0.0988445,0.3571135,-9.976209
1582682782967,0.0461435,0.4577245,-9.882784
1582682782987,0.1036355,0.349927,-9.992977
1582682783007,0.225806,0.2804575,-9.691144
1582682783027,0.14915,0.2660845,-9.533041
1582682783046,0.096449,0.230152,-9.703121
1582682783066,0.1850825,0.31639,-9.825292
1582682783086,0.1898735,0.417001,-9.981
1582682783106,0.1180085,0.3954415,-9.925903
1582682783127,0.067703,0.3283675,-9.808523
1582682783147,0.082076,0.2948305,-9.753427
1582682783167,0.139568,0.273271,-9.731868
1582682783186,0.1802915,0.31639,-9.79415
