Time,accX,accY,accZ
1582685830172,7.828243,-5.7142563,1.941404
1582685830222,7.9417934,-5.7014766,1.8765978
1582685830272,7.7472425,-5.6782956,2.0461597
1582685830321,7.9701147,-5.552259,2.1557739
1582685830372,8.059018,-5.3244176,2.1630278
1582685830421,8.060524,-5.133052,2.373929
1582685830471,7.4897447,-6.0979357,2.0928142
1582685830521,7.703116,-5.7128544,2.3380933
1582685830572,7.7660604,-5.6712275,2.3528762
1582685830621,7.55624,-5.9151983,2.378237
1582685830671,7.7069526,-5.5753126,2.4064233
1582685830722,7.7589617,-5.6413145,2.3467367
1582685830771,7.874922,-5.57583,2.310632
1582685830822,7.7865334,-5.633753,2.3604047
1582685830872,7.776651,-5.7110453,2.3267863
1582685830921,7.692741,-5.670638,2.3884625
1582685830971,7.818119,-5.577812,2.373043
1582685831021,7.7996716,-5.586141,2.3407853
1582685831072,7.8267274,-5.578497,2.317687
1582685831121,7.7098737,-5.6554337,2.2965539
1582685831171,7.959234,-5.6397977,2.2539585
1582685831221,7.4936066,-5.7543516,2.4358456
1582685831272,7.8364096,-5.7468886,2.3238983
1582685831321,8.008838,-5.656477,2.3308983
1582685831371,7.7402678,-5.402568,2.503401
1582685831422,7.9574184,-5.2925186,2.403159
1582685831471,7.8058476,-5.4605756,2.487467
1582685831521,7.764874,-5.5863996,2.52063
1582685831571,7.7019377,-5.828053,2.4353976
1582685831621,7.5665154,-5.7073927,2.466019
1582685831671,7.736848,-5.672244,2.3381386
1582685831721,7.8551297,-5.5499825,2.2685704
1582685831771,8.085173,-5.5722322,2.1270764
1582685831822,7.855392,-5.8082366,2.210102
1582685831872,7.666441,-5.5452604,2.3590565
1582685831921,7.5614676,-6.151542,2.3267512
1582685831971,7.3762207,-5.868447,2.5085022
1582685832022,7.462809,-5.700827,2.480601
1582685832071,7.5482535,-5.90075,2.4261758
1582685832121,7.576519,-5.793136,2.4135215
1582685832171,7.8212357,-5.733511,2.3077228
1582685832221,7.6532927,-5.727977,2.4814446
1582685832272,7.803594,-5.708955,2.2807286
1582685832322,7.5639405,-5.7790766,2.3719885
1582685832372,7.737398,-5.7321725,2.3610513
1582685832421,7.5786943,-5.9609265,2.381971
1582685832471,7.6563525,-5.7539787,2.4058573
1582685832521,7.714082,-5.734705,2.3199122
1582685832571,7.67274,-5.7151732,2.3439353
1582685832621,7.735504,-5.8278923,2.2625954
1582685832672,7.69858,-5.8002396,2.2844756
1582685832722,7.6688433,-5.7948956,2.271764
1582685832771,7.688702,-5.7844086,2.2905793
1582685832822,7.6351542,-5.6826777,2.3735979
1582685832871,7.7025685,-5.9453526,2.3437698
1582685832922,7.6601753,-5.708573,2.412612
1582685832972,7.617121,-5.690168,2.4782445
1582685833022,7.573037,-5.756085,2.5234528
1582685833071,7.6325436,-5.826515,2.4463217
1582685833122,7.6100407,-5.7855487,2.4170165
1582685833172,7.725831,-5.78529,2.324438
1582685833221,7.74839,-5.7507186,2.3379722
1582685833272,7.681456,-5.6939197,2.3966289
1582685833321,7.678353,-5.724701,2.405771
1582685833371,7.6361437,-5.743179,2.451489
1582685833422,7.5583405,-5.7391167,2.4884431
1582685833471,7.7268944,-5.7712097,2.3272848
1582685833522,7.68972,-5.805669,2.288205
1582685833571,7.69133,-5.747467,2.291591
1582685833621,7.704889,-5.803287,2.2663665
1582685833672,7.708985,-5.7953424,2.2446163
1582685833722,7.704293,-5.7642775,2.250511
1582685833772,7.70474,-5.751964,2.229418
1582685833822,7.719184,-5.7712917,2.235804
1582685833872,7.6951303,-5.773531,2.2391367
1582685833922,7.7304773,-5.7483416,2.2213287
1582685833971,7.7188764,-5.7514653,2.212376
1582685834021,7.6995516,-5.8117275,2.2208698
1582685834071,7.7427115,-5.7639794,2.2039714
1582685834122,7.7459583,-5.7560515,2.1961331
1582685834172,7.696536,-5.748084,2.2590249
1582685834221,7.6804795,-5.7218413,2.2296424
1582685834271,7.7388926,-5.7864304,2.1966956
1582685834322,7.7102447,-5.7695956,2.2236245
1582685834371,7.7295775,-5.716543,2.228864
1582685834422,7.72237,-5.7596107,2.2110825
1582685834471,7.7095523,-5.7566104,2.2076612
1582685834522,7.731206,-5.746415,2.1983376
1582685834572,7.700601,-5.80465,2.2397506
1582685834621,7.6680465,-5.8057275,2.2442958
1582685834671,7.665364,-5.7892647,2.2235346
1582685834722,7.7096996,-5.862682,2.1770787
1582685834772,7.7041163,-5.825979,2.1933436
1582685834821,7.689263,-5.728324,2.203508
1582685834872,7.71432,-5.801447,2.1723664
1582685834921,7.722927,-5.8040404,2.1817765
1582685834972,7.6839557,-5.7877164,2.1990004
1582685835022,7.7256956,-5.724032,2.194485
1582685835072,7.7288637,-5.76611,2.182308
1582685835121,7.7356987,-5.7292686,2.1697361
1582685835172,7.7379417,-5.747037,2.1936526
1582685835222,7.650012,-5.8664184,2.2429245
1582685835271,7.663871,-5.8086705,2.216038
1582685835321,7.721708,-5.814064,2.1912484
1582685835371,7.67755,-5.9372635,2.1620262
1582685835421,7.697672,-5.7377086,2.1868672
1582685835472,7.7054534,-5.7772408,2.1833496
1582685835521,7.699766,-5.835254,2.1833496
1582685835571,7.715587,-5.8056335,2.1819742
1582685835622,7.6955705,-5.754693,2.2110984
1582685835671,7.7084665,-5.779898,2.2063713
1582685835722,7.7238765,-5.770611,2.1850872
1582685835771,7.7025566,-5.7722855,2.2517664
1582685835821,7.6883335,-5.8315988,2.2245774
1582685835871,7.722891,-5.8125443,2.2541454
1582685835921,7.716196,-5.9084363,2.3751
1582685835971,7.6510367,-6.066905,2.8083236
1582685836022,8.025695,-5.9595227,3.1539755
1582685836071,8.23369,-6.385845,3.0177104
1582685836121,7.752916,-6.3685894,3.882121
1582685836172,7.695972,-5.523992,4.055863
1582685836222,7.5097,-6.3817835,4.077691
1582685836271,7.0108633,-6.706682,3.2238193
1582685836322,6.5577917,-6.738028,1.932452
1582685836371,6.1921573,-5.9064994,1.2089136
1582685836421,6.6158204,-4.47275,1.7967464
1582685836471,7.1872096,-1.7957602,3.6692786
1582685836521,7.8182826,0.4939826,6.1954765
1582685836571,9.854974,1.5539141,8.20443
1582685836621,13.156352,-0.77132237,9.038635
1582685836671,15.497042,-3.9920251,7.926798
1582685836722,17.722363,-7.3380756,5.7567387
1582685836771,17.14283,-11.547936,2.4859085
1582685836821,13.728713,-16.174543,-0.41490117
1582685836872,9.960275,-19.407993,-2.47687
1582685836922,9.621481,-20.206127,-5.244008
1582685836972,11.52598,-15.9826355,-7.1871114
1582685837022,15.2332535,-8.895207,-5.984162
1582685837071,14.900862,-1.3491786,-3.538678
1582685837121,8.938405,6.9553165,-2.2840762
1582685837171,4.9934354,11.629431,2.4534612
1582685837221,3.6468105,9.921072,4.7874036
1582685837272,5.6921535,6.7682223,5.445869
1582685837322,9.884075,2.8951151,8.729724
1582685837372,15.069834,-0.62889516,12.569252
1582685837421,20.183838,-5.544858,15.827174
1582685837471,22.86573,-10.515753,17.81358
1582685837521,24.27892,-15.899139,15.270906
1582685837571,25.24627,-20.356094,8.150835
1582685837622,20.907446,-21.464132,1.187677
1582685837672,15.534817,-20.514004,-3.8086982
1582685837722,12.1053295,-17.328598,-8.4813
1582685837771,11.566879,-11.534477,-10.156085
1582685837822,12.761431,-4.1090994,-7.771353
1582685837871,10.996714,0.9661929,-4.667302
1582685837922,8.2695465,3.707488,-2.6504633
1582685837971,6.147076,5.454926,2.125061
1582685838022,3.6777425,7.514483,5.2122307
1582685838071,4.5216646,6.5577855,6.4748917
1582685838121,7.90487,3.0146487,5.953154
1582685838172,13.40729,-2.2199523,8.224366
1582685838222,20.235533,-4.6442876,12.025787
1582685838272,23.924929,-7.5327177,15.2850065
1582685838321,23.760592,-12.335632,16.715738
1582685838372,23.617767,-15.936667,13.690967
1582685838422,22.25535,-17.456997,7.268875
1582685838472,18.965744,-16.635534,1.0650263
1582685838521,13.133955,-15.37994,-3.9092445
1582685838571,8.849314,-13.7893305,-5.936651
1582685838622,8.697288,-11.40639,-8.10127
1582685838672,10.1462555,-7.8990426,-6.9448586
1582685838721,13.010025,-3.6466227,-3.3640463
1582685838771,11.048337,0.6503527,-3.1134017
1582685838822,6.307475,4.8908715,-0.21870744
1582685838871,2.729999,6.21724,2.8766766
1582685838921,3.4767985,4.9492493,5.1329813
1582685838972,5.0414724,4.3563247,5.0395303
1582685839022,7.428015,1.3497428,4.6609025
1582685839071,11.529173,-2.3913815,6.223811
1582685839122,16.111012,-5.834715,6.6902046
1582685839171,18.748001,-12.686069,5.6823363
1582685839222,16.539463,-15.348639,4.537894
1582685839272,12.92624,-13.652812,7.234586
1582685839321,8.781658,-5.8389354,29.33536
1582685839371,3.1075594,-6.8294144,-0.22709942
1582685839422,8.405482,-5.592675,-1.5355018
1582685839472,6.1386642,-7.020986,4.8104625
1582685839522,6.069678,2.5823956,6.0454707
1582685839572,10.973833,-6.357361,0.15212208
1582685839622,8.564347,-5.472134,1.843447
1582685839672,7.96388,-4.843548,2.7840111
1582685839721,7.9692388,-4.0909266,3.4032903
1582685839771,9.0823555,-4.324625,2.6703105
1582685839822,9.528307,-3.4998124,2.290174
1582685839871,9.231806,-3.2962303,2.4432797
1582685839922,8.832177,-3.6050057,2.5270479
1582685839971,10.137351,-3.4404807,2.1595623
1582685840021,12.50533,1.887275,0.49526727
1582685840072,12.576007,0.61637115,0.009630382
1582685840122,14.387484,-4.0205927,0.062292412
