Time,accX,accY,accZ
1583283038488,9.520694,-2.6380494,0.15132868
1583283038538,9.337842,-2.6868484,-0.10544771
1583283038587,9.140374,-3.1863565,-0.3319672
1583283038638,9.440647,-3.3429394,-0.2935975
1583283038688,9.551333,-3.3443785,-0.20909783
1583283038737,9.609487,-3.4099932,-0.112107545
1583283038787,9.70945,-3.5068076,-0.021753686
1583283038837,9.800446,-3.3206868,-0.0147279985
1583283038887,9.687155,-3.032405,0.033044092
1583283038937,9.541973,-2.821343,0.06717699
1583283038988,9.511528,-2.7611456,0.03800875
1583283039038,9.50965,-2.6868856,0.0509808
1583283039088,9.5857935,-2.5913286,0.10187594
1583283039138,9.682516,-2.5262241,0.24311465
1583283039188,9.651428,-2.6383162,0.32502785
1583283039237,9.629009,-2.7969387,0.31513563
1583283039288,9.584521,-2.8494098,0.24411367
1583283039338,9.6019125,-2.9363608,0.045808315
1583283039387,9.655589,-2.9894364,-3.2391772E-4
1583283039437,9.604172,-3.0318203,-0.089441
1583283039487,9.605459,-3.0453215,-0.10176072
1583283039537,9.626665,-3.0718515,0.049886473
1583283039588,9.62522,-3.0735426,0.061229885
1583283039637,9.644838,-3.0884252,0.19134814
1583283039688,9.581508,-2.9178817,0.24747697
1583283039737,9.544161,-2.803822,0.13041246
1583283039787,9.490298,-2.7859256,0.1128694
1583283039838,9.48575,-2.7678745,0.13627979
1583283039887,9.416069,-2.9554675,0.101264164
1583283039937,9.4602,-3.106768,0.11135912
1583283039987,9.495742,-3.0902798,0.031509236
1583283040037,9.632404,-3.1284451,0.04777818
1583283040087,9.535851,-3.1647787,0.02412229
1583283040137,9.544578,-3.1806161,-0.062127918
1583283040187,9.52551,-3.1845422,-0.056092583
1583283040237,9.54653,-3.033579,-0.02206938
1583283040287,9.556278,-3.0194771,0.021277279
1583283040337,9.547408,-2.9416776,0.09464139
1583283040387,9.533612,-2.9951158,0.13009283
1583283040437,9.53122,-2.9504814,0.15325798
1583283040487,9.533486,-2.9660583,0.15223879
1583283040537,9.586759,-2.9534009,0.09600802
1583283040587,9.547712,-3.1467443,0.066900894
1583283040638,9.5205,-3.10428,-0.034149032
1583283040687,9.638646,-3.015585,-0.050695583
1583283040737,9.568322,-3.113535,-0.07439263
1583283040788,9.510613,-3.095884,-0.015477203
1583283040838,9.471788,-3.0595918,0.024053006
1583283040888,9.494349,-3.0848665,0.0062006395
1583283040938,9.565602,-3.0854542,0.012402073
1583283040988,9.497925,-3.1123242,-0.018949363
1583283041037,9.5246105,-3.1005306,0.002307759
1583283041088,9.5596,-3.1000776,0.02023454
1583283041137,9.535511,-3.0599248,0.07913328
1583283041188,9.538659,-3.0446346,0.07953345
1583283041237,9.5557,-3.057914,0.07020905
1583283041287,9.587992,-3.0415573,0.063581355
1583283041338,9.527868,-2.991993,0.029982567
1583283041388,9.489807,-3.011595,0.06275069
1583283041437,9.507307,-2.9991972,0.030942542
1583283041488,9.437429,-3.025846,0.0062851384
1583283041537,9.394326,-3.0186546,0.017381592
1583283041587,9.273525,-3.065925,-0.029091194
1583283041637,9.353321,-3.0266552,-0.053303644
1583283041687,9.40828,-3.0492446,-0.08425281
1583283041737,9.539443,-3.0398743,-0.08137657
1583283041787,9.4827585,-2.9872408,-0.005291505
1583283041838,9.409305,-2.893805,0.034348976
1583283041887,9.331499,-2.70189,-0.04761275
1583283041937,9.385431,-2.6133795,-0.36055
1583283041987,9.400516,-2.6058307,-0.44485268
1583283042038,9.339979,-2.6028354,-0.47816208
1583283042088,9.517965,-2.673676,-0.5501005
1583283042138,9.776759,-2.759554,-0.64289385
1583283042187,9.830796,-2.8881707,-0.698437
1583283042238,9.755466,-2.7813265,-0.7232832
1583283042287,9.62784,-2.5302935,-0.76484865
1583283042338,9.642196,-2.3570466,-0.89076334
1583283042387,9.672356,-2.2981935,-1.0174055
1583283042437,9.787171,-2.343183,-1.2008605
1583283042487,10.012504,-2.3595848,-1.354933
1583283042537,10.034524,-2.2733412,-1.3697096
1583283042588,9.970967,-2.2065303,-1.374054
1583283042638,9.820106,-2.1746411,-1.3868119
1583283042687,9.846437,-2.140847,-1.3411884
1583283042737,9.825708,-2.105837,-1.3588146
1583283042787,9.763094,-2.2368238,-1.3103765
1583283042838,9.828888,-2.329677,-1.3064193
1583283042887,9.827607,-2.2537446,-1.235514
1583283042938,9.694691,-2.3443413,-1.2376896
1583283042987,9.495752,-2.273795,-1.077596
1583283043038,9.816812,-2.1734955,-1.2157764
1583283043087,10.081486,-2.173024,-1.4333237
1583283043137,10.155276,-2.231235,-1.3812633
1583283043187,10.399767,-2.2779596,-1.2330319
1583283043238,10.395146,-2.109571,-1.075473
1583283043288,10.063012,-1.9184299,-0.7308613
1583283043337,9.590729,-1.9926324,-0.27974114
1583283043388,9.553441,-1.8322961,-0.48830628
1583283043437,9.472967,-2.0368257,-0.79937744
1583283043487,9.292432,-2.5500774,-0.58951217
1583283043538,9.144777,-2.1296482,-0.82447535
1583283043587,9.610028,-1.8800583,-0.75662434
1583283043638,9.793225,-2.123252,-0.43596274
1583283043687,9.761484,-2.4476745,-0.43413788
1583283043738,10.065727,-2.7773163,-0.50379354
1583283043788,10.300883,-2.735964,-0.8419278
1583283043838,9.956767,-2.4125867,-0.44616988
1583283043887,9.443097,-2.846271,-0.21169566
1583283043937,9.624079,-3.1029592,-0.008697167
1583283043988,9.681305,-2.6454537,0.5755733
1583283044038,9.506613,-2.7368488,0.86337495
1583283044088,9.441348,-2.6256955,0.997577
1583283044137,9.729658,-2.7650213,0.3953062
1583283044187,9.785855,-2.5432358,0.31637314
1583283044238,9.8318815,-2.6224136,-0.07708275
1583283044287,9.83306,-2.7078276,-0.3854409
1583283044337,9.634824,-2.4041042,-0.43153897
1583283044387,9.618749,-2.3450117,-0.4343789
1583283044437,9.574801,-2.321757,-0.41469532
1583283044488,9.582704,-2.221386,-0.49432305
1583283044537,9.683428,-2.3934865,-0.32653558
1583283044587,9.664295,-2.5262659,-0.19173165
1583283044638,9.773687,-2.607026,-0.22619927
1583283044687,9.723171,-2.6222763,-0.26465335
1583283044738,9.667659,-2.6476915,-0.27212274
1583283044788,9.701196,-2.6376266,-0.3222871
1583283044837,9.732072,-2.6289496,-0.45300224
1583283044887,9.820308,-2.669478,-0.45008814
1583283044938,9.7854805,-2.637385,-0.48353362
1583283044988,9.773088,-2.600088,-0.4521991
