Time,rotX,rotY,rotZosboxe
1583282094737,0.02121634,0.011461095,-0.011720333
1583282094787,0.0024417215,-8.973293E-4,0.015175663
1583282094837,0.0039843484,0.010512016,-0.00685478
1583282094887,-0.0020703985,0.002038829,0.007459654
1583282094936,-0.0050941887,0.0044267233,0.0040942025
1583282094987,0.003801907,0.0074870433,-0.011109673
1583282095037,-3.22102E-4,0.0015878947,0.003092323
1583282095086,0.022098953,0.0061486987,-0.01213366
1583282095137,-0.0043655043,0.003427851,0.0040738047
1583282095187,0.009940093,0.00495332,-0.008278843
1583282095237,-0.014327674,1.4791265E-5,0.0040421286
1583282095287,0.022045016,0.012524548,-0.0040731425
1583282095337,0.004935634,-8.7193586E-4,0.0018239995
1583282095387,0.011216274,0.009068232,-0.010092991
1583282095437,3.34137E-4,0.0049155764,-0.0021572537
1583282095487,-0.0041016606,0.0051837163,0.0015447303
1583282095537,-0.011402958,0.006025663,-0.0045726392
1583282095587,0.005313468,0.006798858,-0.0016552634
1583282095637,0.011978888,0.0079702195,-0.0011016815
1583282095687,-0.003692809,0.008981412,-0.0055412054
1583282095736,-0.0043490925,0.0076057985,-0.0036920705
1583282095787,-0.007029159,-0.001962671,-0.008231161
1583282095837,0.011541713,0.017264541,-0.0074461587
1583282095887,-0.025872206,-0.0016471595,-0.022535171
1583282095937,-0.012275322,0.0077457204,-0.011703905
1583282095987,0.100497544,-0.003591366,0.026734592
1583282096037,-0.03837203,-0.031932123,-0.024811443
1583282096087,-0.05126253,-0.019345783,-0.010050185
1583282096137,-0.047535785,-0.006198602,0.016509624
1583282096187,-0.05997693,-0.010277165,0.011757832
1583282096237,-0.02903572,0.014675507,0.049661156
1583282096287,0.021314709,0.0135912355,-0.0011453661
1583282096337,0.0071949447,0.02902441,-0.013226414
1583282096387,-0.0038553458,0.033498205,-0.032916747
1583282096437,0.024631733,0.019134153,-0.021622656
1583282096487,0.016713725,0.006244883,-0.0035087555
1583282096537,0.042299647,0.03000286,-0.020799777
1583282096586,-0.006755085,0.001132735,-0.009191455
1583282096637,0.27927154,0.0325709,0.05124956
1583282096687,-0.08806363,-0.09542687,-0.0032689418
1583282096737,-0.13940014,-0.028093416,0.012798173
1583282096787,-0.066326275,0.05323302,-0.009325253
1583282096837,-0.1082694,0.026030062,-0.012803519
1583282096887,0.042598132,0.016471598,-0.0035840184
1583282096937,0.025162142,0.015037187,-0.02569899
1583282096987,0.05280057,0.0396569,-0.025414318
1583282097037,0.015576378,0.015327487,-0.03291662
1583282097086,0.03795177,0.020030908,-0.026690917
1583282097137,0.033016283,-5.3101685E-4,0.018234232
1583282097187,0.28250962,0.059061874,0.013521085
1583282097237,-0.15468052,-0.12750359,0.079830386
1583282097287,-0.2064022,0.0031014774,-0.0069253384
1583282097337,-0.07563101,0.0037622973,0.0107987
1583282097387,-3.679794E-4,0.031435385,-0.044492017
1583282097437,-0.03201833,0.017559852,-0.019100068
1583282097487,0.02152811,0.009187836,0.0026380722
1583282097537,-0.026978744,-0.005043905,0.01199989
1583282097586,6.304133E-4,0.008115074,-0.0014086054
1583282097636,-0.0141357295,0.0014164718,0.002262346
1583282097686,-0.0017268747,0.0023228498,-0.0034144134
1583282097737,2.8410752E-4,-0.004465319,-0.0020448952
1583282097787,-0.011098708,0.0011145277,-0.0062215766
1583282097836,0.014438706,5.196966E-4,0.0040368396
1583282097887,-0.017318595,-0.0027282666,-0.0016052308
1583282097937,0.035549846,0.023892228,-0.018524054
1583282097987,-0.0020314432,0.0021687243,7.703719E-4
1583282098037,-0.00873858,0.015342179,-0.02072679
1583282098087,0.080578946,0.03443029,-0.0075019444
1583282098137,0.19119047,0.036583092,-0.0048446893
1583282098186,0.21349497,0.05403529,-0.06605666
1583282098237,0.10095774,0.035501577,0.0011483892
1583282098287,0.048716787,0.024175376,0.01294972
1583282098337,-0.008199915,-1.650406E-4,-0.025132732
1583282098387,-0.01265885,-0.0013556369,-0.01590521
1583282098437,-0.15957713,-0.033785827,-0.0114994645
1583282098487,-0.036580037,-0.010364745,0.035083164
1583282098537,-0.044130713,-0.014245145,0.023985052
1583282098586,-0.005989872,0.004856293,-1.05414074E-4
1583282098636,-0.014619621,0.013944361,-0.012807712
1583282098687,-0.0095669,0.0048249275,-0.01074346
1583282098737,-0.004998139,0.0053507965,-0.009522725
1583282098786,0.1435355,-0.0022444297,0.03958875
1583282098837,0.11317115,-0.01325787,-0.004080389
1583282098887,-0.051611606,-0.039877407,0.002060019
1583282098937,-0.06567029,-0.015410369,0.010696968
1583282098986,-0.0517064,-0.009480221,0.018683942
1583282099037,-0.026070544,-0.002310278,0.019697068
1583282099087,-0.064666964,-0.0028240317,0.011087976
1583282099137,-0.054295953,-0.00813856,0.0038814112
1583282099187,-0.02503934,-0.005395578,-0.010771451
1583282099237,-0.030725164,0.020502362,-0.023649737
1583282099287,-0.012362585,0.07221081,-0.025915818
1583282099337,0.09514698,0.050083004,-0.032303747
1583282099387,0.025449306,0.021326575,-0.01588518
1583282099436,-0.04519773,-9.499248E-4,-0.03208152
1583282099486,0.10391876,-0.006478682,-0.024666138
1583282099537,-0.09176235,0.0024756622,-0.002210298
1583282099587,0.03846854,0.0056068283,0.030418849
1583282099637,-0.006507705,0.0074030277,-0.0032659448
1583282099687,-0.02266235,-0.01039028,0.014261803
1583282099736,-0.015847577,0.004404363,-7.922114E-4
1583282099786,0.0052947896,0.008916165,-0.006526365
1583282099837,0.0034918073,-3.2576174E-4,0.012790592
1583282099887,0.0015610392,0.0051360982,-1.9353861E-4
1583282099937,0.0022844905,0.0041313306,0.0011069314
1583282099987,0.012484073,0.01662172,-0.012635819
1583282100037,0.015485437,0.0034828363,0.0015687388
1583282100087,0.0032566702,0.0041725766,0.004429322
1583282100137,-0.010455897,0.0026301518,2.2812048E-4
1583282100187,-0.020223143,-0.002323608,0.0040033297
1583282100237,-0.005480277,0.0024370756,-0.0035472265
1583282100287,-0.008080352,0.0043864204,-0.003001728
1583282100336,0.006210967,0.0074116606,-0.002825079
1583282100387,-0.006133685,-2.8206967E-4,-5.696984E-4
1583282100436,-0.007403745,0.0077836565,-0.0045257704
1583282100487,0.001486898,0.003499942,0.0034481236
1583282100537,0.008053376,0.015604747,-0.025145316
1583282100587,-0.025609747,-0.004141452,-0.12129397
1583282100637,0.17488006,-0.023758337,-0.19184047
1583282100686,0.78127277,0.08695661,0.17753196
1583282100736,0.7259644,-0.07884408,-0.07780613
1583282100787,0.68291575,0.24045192,-0.20587228
1583282100837,0.3936746,0.1388614,-0.48294538
1583282100887,-0.13140188,-0.20049588,0.17384516
1583282100937,0.03963591,0.016544377,-0.19265321
1583282100987,-0.63180006,-0.33640903,-0.5940357
1583282101037,-0.8668945,-1.1520642,-0.42834318
1583282101087,-0.23757465,-0.23559347,-0.4234057
1583282101137,-0.02077008,-0.116685435,-0.36287323
1583282101187,0.04189005,-0.059437416,0.095309414
1583282101237,0.085986815,0.15518267,0.9535058
1583282101287,0.17535876,0.41350192,0.56488687
1583282101337,0.1419089,0.2332999,0.23810318
1583282101386,0.2213863,0.27768683,0.011322327
1583282101436,0.24984102,0.32796067,-0.040661413
1583282101487,0.17105067,0.2602812,-0.12511379
1583282101536,0.082418114,0.12051204,-0.075388595
1583282101587,0.09192869,0.0801431,-0.21312979
1583282101636,0.013908496,0.0010380987,-0.17799935
1583282101687,-0.03244588,-0.016449861,0.011317892
1583282101737,-0.020486416,0.01261993,0.051503528
1583282101787,-0.026659701,-0.005806258,0.04619859
1583282101837,-0.0040937727,0.0042931326,-0.03257314
1583282101887,0.016959386,-0.0036227228,-0.0151255885
1583282101936,7.6463365E-4,-2.0451844E-4,0.005327108
1583282101987,0.004836808,-0.006175369,0.025232816
1583282102037,-0.07935722,-0.04371968,0.07183349
1583282102087,-0.008267959,0.0047636256,0.024885876
1583282102137,0.0043014446,-0.005479593,-0.0023900955
1583282102186,-0.049424767,-0.03138469,0.0019599213
1583282102236,-0.0067050247,-0.005340662,-0.0038726479
1583282102287,0.011614642,0.010876153,-0.0048395554
1583282102337,-0.003961811,-0.005531531,-0.007843953
1583282102387,0.040604625,0.030205261,0.0045516244
1583282102437,-0.021179786,-0.026978567,0.013414791
1583282102487,-0.011312917,0.0048155673,0.07494294
1583282102537,-0.052729797,-0.026507426,0.07935691
1583282102586,-0.044552017,-0.03921467,0.037648957
1583282102637,0.035151437,0.025155377,0.046073467
1583282102687,-0.035101805,-0.0397554,0.04178557
1583282102736,-0.09176275,-0.04768308,0.04773013
1583282102787,-0.05623865,-0.055919275,0.03551432
1583282102837,-0.09350556,-0.033771936,0.024394115
1583282102887,-0.14176352,-0.016746327,0.025235763
1583282102937,-0.13563532,-0.026676968,0.023441318
1583282102986,-0.050781082,0.0025060587,0.012329316
1583282103037,-0.09260534,-0.02269677,0.027106507
1583282103087,-0.05314764,0.002739706,0.012583662
1583282103137,-0.07284367,-0.010317307,0.017334914
1583282103187,-0.0495204,-0.007441176,0.01038995
1583282103237,-0.007113993,-0.015363779,0.0022189454
1583282103287,-0.040260695,-0.021127999,0.015919184
1583282103337,-0.03156011,-0.018093571,0.016663028
1583282103386,-0.022560136,-0.007580122,0.0028022933
1583282103436,-0.024247384,-0.009602822,0.0072935526
1583282103486,-0.0385068,-0.0075969435,0.010011548
1583282103537,-0.03593325,-0.0029709889,0.005954132
1583282103587,-0.047000475,-0.014595576,0.013506558
1583282103636,-0.006492936,0.0012064893,0.004490025
1583282103687,0.008603002,0.006801794,-0.004487651
1583282103737,0.012604668,-0.01579839,-0.0017289869
1583282103786,0.024537517,0.008789421,-0.00848484
1583282103837,0.024797535,-2.6939996E-4,-0.008366367
1583282103887,0.019290255,-0.061970428,0.0023622927
1583282103937,-0.12760475,0.32626653,-0.11803429
1583282103987,-0.6226589,0.74698436,-0.0050164624
1583282104037,-0.35409942,1.0672814,-0.30193493
1583282104087,-0.41698045,1.2835763,-0.73835814
1583282104137,-0.7154371,1.2782259,-1.2078711
1583282104187,0.0052036485,1.7765285,-1.7119423
1583282104236,-0.9629566,1.5962931,-1.9734558
1583282104287,-1.2724284,1.5777792,-1.6964965
1583282104336,-0.9507387,1.557339,-1.3005525
1583282104387,-1.8135202,1.3160679,-1.286585
1583282104437,-0.09066899,1.3690419,-0.7773214
1583282104487,-1.4342439,0.9923608,-0.76454216
1583282104537,-2.2596695,1.167023,-0.93172324
1583282104587,-2.3725135,1.5409129,-1.0424007
1583282104637,-4.546643,1.5146708,-0.7072868
1583282104687,-4.558218,1.7618415,-0.025870053
Time,rotX,rotY,rotZosboxe
1583282094737,0.02121634,0.011461095,-0.011720333
1583282094787,0.0024417215,-8.973293E-4,0.015175663
1583282094837,0.0039843484,0.010512016,-0.00685478
1583282094887,-0.0020703985,0.002038829,0.007459654
1583282094936,-0.0050941887,0.0044267233,0.0040942025
1583282094987,0.003801907,0.0074870433,-0.011109673
1583282095037,-3.22102E-4,0.0015878947,0.003092323
1583282095086,0.022098953,0.0061486987,-0.01213366
1583282095137,-0.0043655043,0.003427851,0.0040738047
1583282095187,0.009940093,0.00495332,-0.008278843
1583282095237,-0.014327674,1.4791265E-5,0.0040421286
1583282095287,0.022045016,0.012524548,-0.0040731425
1583282095337,0.004935634,-8.7193586E-4,0.0018239995
1583282095387,0.011216274,0.009068232,-0.010092991
1583282095437,3.34137E-4,0.0049155764,-0.0021572537
1583282095487,-0.0041016606,0.0051837163,0.0015447303
1583282095537,-0.011402958,0.006025663,-0.0045726392
1583282095587,0.005313468,0.006798858,-0.0016552634
1583282095637,0.011978888,0.0079702195,-0.0011016815
1583282095687,-0.003692809,0.008981412,-0.0055412054
1583282095736,-0.0043490925,0.0076057985,-0.0036920705
1583282095787,-0.007029159,-0.001962671,-0.008231161
1583282095837,0.011541713,0.017264541,-0.0074461587
1583282095887,-0.025872206,-0.0016471595,-0.022535171
1583282095937,-0.012275322,0.0077457204,-0.011703905
1583282095987,0.100497544,-0.003591366,0.026734592
1583282096037,-0.03837203,-0.031932123,-0.024811443
1583282096087,-0.05126253,-0.019345783,-0.010050185
1583282096137,-0.047535785,-0.006198602,0.016509624
1583282096187,-0.05997693,-0.010277165,0.011757832
1583282096237,-0.02903572,0.014675507,0.049661156
1583282096287,0.021314709,0.0135912355,-0.0011453661
1583282096337,0.0071949447,0.02902441,-0.013226414
1583282096387,-0.0038553458,0.033498205,-0.032916747
1583282096437,0.024631733,0.019134153,-0.021622656
1583282096487,0.016713725,0.006244883,-0.0035087555
1583282096537,0.042299647,0.03000286,-0.020799777
1583282096586,-0.006755085,0.001132735,-0.009191455
1583282096637,0.27927154,0.0325709,0.05124956
1583282096687,-0.08806363,-0.09542687,-0.0032689418
1583282096737,-0.13940014,-0.028093416,0.012798173
1583282096787,-0.066326275,0.05323302,-0.009325253
1583282096837,-0.1082694,0.026030062,-0.012803519
1583282096887,0.042598132,0.016471598,-0.0035840184
1583282096937,0.025162142,0.015037187,-0.02569899
1583282096987,0.05280057,0.0396569,-0.025414318
1583282097037,0.015576378,0.015327487,-0.03291662
1583282097086,0.03795177,0.020030908,-0.026690917
1583282097137,0.033016283,-5.3101685E-4,0.018234232
1583282097187,0.28250962,0.059061874,0.013521085
1583282097237,-0.15468052,-0.12750359,0.079830386
1583282097287,-0.2064022,0.0031014774,-0.0069253384
1583282097337,-0.07563101,0.0037622973,0.0107987
1583282097387,-3.679794E-4,0.031435385,-0.044492017
1583282097437,-0.03201833,0.017559852,-0.019100068
1583282097487,0.02152811,0.009187836,0.0026380722
1583282097537,-0.026978744,-0.005043905,0.01199989
1583282097586,6.304133E-4,0.008115074,-0.0014086054
1583282097636,-0.0141357295,0.0014164718,0.002262346
1583282097686,-0.0017268747,0.0023228498,-0.0034144134
1583282097737,2.8410752E-4,-0.004465319,-0.0020448952
1583282097787,-0.011098708,0.0011145277,-0.0062215766
1583282097836,0.014438706,5.196966E-4,0.0040368396
1583282097887,-0.017318595,-0.0027282666,-0.0016052308
1583282097937,0.035549846,0.023892228,-0.018524054
1583282097987,-0.0020314432,0.0021687243,7.703719E-4
1583282098037,-0.00873858,0.015342179,-0.02072679
1583282098087,0.080578946,0.03443029,-0.0075019444
1583282098137,0.19119047,0.036583092,-0.0048446893
1583282098186,0.21349497,0.05403529,-0.06605666
1583282098237,0.10095774,0.035501577,0.0011483892
1583282098287,0.048716787,0.024175376,0.01294972
1583282098337,-0.008199915,-1.650406E-4,-0.025132732
1583282098387,-0.01265885,-0.0013556369,-0.01590521
1583282098437,-0.15957713,-0.033785827,-0.0114994645
1583282098487,-0.036580037,-0.010364745,0.035083164
1583282098537,-0.044130713,-0.014245145,0.023985052
1583282098586,-0.005989872,0.004856293,-1.05414074E-4
1583282098636,-0.014619621,0.013944361,-0.012807712
1583282098687,-0.0095669,0.0048249275,-0.01074346
1583282098737,-0.004998139,0.0053507965,-0.009522725
1583282098786,0.1435355,-0.0022444297,0.03958875
1583282098837,0.11317115,-0.01325787,-0.004080389
1583282098887,-0.051611606,-0.039877407,0.002060019
1583282098937,-0.06567029,-0.015410369,0.010696968
1583282098986,-0.0517064,-0.009480221,0.018683942
1583282099037,-0.026070544,-0.002310278,0.019697068
1583282099087,-0.064666964,-0.0028240317,0.011087976
1583282099137,-0.054295953,-0.00813856,0.0038814112
1583282099187,-0.02503934,-0.005395578,-0.010771451
1583282099237,-0.030725164,0.020502362,-0.023649737
1583282099287,-0.012362585,0.07221081,-0.025915818
1583282099337,0.09514698,0.050083004,-0.032303747
1583282099387,0.025449306,0.021326575,-0.01588518
1583282099436,-0.04519773,-9.499248E-4,-0.03208152
1583282099486,0.10391876,-0.006478682,-0.024666138
1583282099537,-0.09176235,0.0024756622,-0.002210298
1583282099587,0.03846854,0.0056068283,0.030418849
1583282099637,-0.006507705,0.0074030277,-0.0032659448
1583282099687,-0.02266235,-0.01039028,0.014261803
1583282099736,-0.015847577,0.004404363,-7.922114E-4
1583282099786,0.0052947896,0.008916165,-0.006526365
1583282099837,0.0034918073,-3.2576174E-4,0.012790592
1583282099887,0.0015610392,0.0051360982,-1.9353861E-4
1583282099937,0.0022844905,0.0041313306,0.0011069314
1583282099987,0.012484073,0.01662172,-0.012635819
1583282100037,0.015485437,0.0034828363,0.0015687388
1583282100087,0.0032566702,0.0041725766,0.004429322
1583282100137,-0.010455897,0.0026301518,2.2812048E-4
1583282100187,-0.020223143,-0.002323608,0.0040033297
1583282100237,-0.005480277,0.0024370756,-0.0035472265
1583282100287,-0.008080352,0.0043864204,-0.003001728
1583282100336,0.006210967,0.0074116606,-0.002825079
1583282100387,-0.006133685,-2.8206967E-4,-5.696984E-4
1583282100436,-0.007403745,0.0077836565,-0.0045257704
1583282100487,0.001486898,0.003499942,0.0034481236
1583282100537,0.008053376,0.015604747,-0.025145316
1583282100587,-0.025609747,-0.004141452,-0.12129397
1583282100637,0.17488006,-0.023758337,-0.19184047
1583282100686,0.78127277,0.08695661,0.17753196
1583282100736,0.7259644,-0.07884408,-0.07780613
1583282100787,0.68291575,0.24045192,-0.20587228
1583282100837,0.3936746,0.1388614,-0.48294538
1583282100887,-0.13140188,-0.20049588,0.17384516
1583282100937,0.03963591,0.016544377,-0.19265321
1583282100987,-0.63180006,-0.33640903,-0.5940357
1583282101037,-0.8668945,-1.1520642,-0.42834318
1583282101087,-0.23757465,-0.23559347,-0.4234057
1583282101137,-0.02077008,-0.116685435,-0.36287323
1583282101187,0.04189005,-0.059437416,0.095309414
1583282101237,0.085986815,0.15518267,0.9535058
1583282101287,0.17535876,0.41350192,0.56488687
1583282101337,0.1419089,0.2332999,0.23810318
1583282101386,0.2213863,0.27768683,0.011322327
1583282101436,0.24984102,0.32796067,-0.040661413
1583282101487,0.17105067,0.2602812,-0.12511379
1583282101536,0.082418114,0.12051204,-0.075388595
1583282101587,0.09192869,0.0801431,-0.21312979
1583282101636,0.013908496,0.0010380987,-0.17799935
1583282101687,-0.03244588,-0.016449861,0.011317892
1583282101737,-0.020486416,0.01261993,0.051503528
1583282101787,-0.026659701,-0.005806258,0.04619859
1583282101837,-0.0040937727,0.0042931326,-0.03257314
1583282101887,0.016959386,-0.0036227228,-0.0151255885
1583282101936,7.6463365E-4,-2.0451844E-4,0.005327108
1583282101987,0.004836808,-0.006175369,0.025232816
1583282102037,-0.07935722,-0.04371968,0.07183349
1583282102087,-0.008267959,0.0047636256,0.024885876
1583282102137,0.0043014446,-0.005479593,-0.0023900955
1583282102186,-0.049424767,-0.03138469,0.0019599213
1583282102236,-0.0067050247,-0.005340662,-0.0038726479
1583282102287,0.011614642,0.010876153,-0.0048395554
1583282102337,-0.003961811,-0.005531531,-0.007843953
1583282102387,0.040604625,0.030205261,0.0045516244
1583282102437,-0.021179786,-0.026978567,0.013414791
1583282102487,-0.011312917,0.0048155673,0.07494294
1583282102537,-0.052729797,-0.026507426,0.07935691
1583282102586,-0.044552017,-0.03921467,0.037648957
1583282102637,0.035151437,0.025155377,0.046073467
1583282102687,-0.035101805,-0.0397554,0.04178557
1583282102736,-0.09176275,-0.04768308,0.04773013
1583282102787,-0.05623865,-0.055919275,0.03551432
1583282102837,-0.09350556,-0.033771936,0.024394115
