Time,accX,accY,accZ
1583281674049,-1.0321033,-5.9909,-12.324643
1583281674099,-6.2029696,-4.9144588,-10.600475
1583281674149,-7.228425,-4.372122,-2.6332903
1583281674199,-6.722333,-4.673028,-5.5708027
1583281674250,-5.830017,-7.2550583,-6.099142
1583281674299,-1.9299166,-4.7999654,-5.4977217
1583281674349,-0.11356381,-3.8572578,-8.680661
1583281674400,-0.9888533,-5.4288454,-6.3581333
1583281674449,-2.297,-5.511321,-5.604086
1583281674500,-1.9106979,-6.9954743,-8.327353
1583281674549,-3.3015728,-8.537293,-7.056398
1583281674599,-0.9514632,-8.048721,-9.187796
1583281674649,-6.2285666,-6.7829394,-8.943263
1583281674699,-4.8380637,-0.40604773,-7.1717286
1583281674749,-4.9239583,-2.0218134,-9.31417
1583281674799,-5.4038005,-4.21279,-6.9346123
1583281674850,-2.2088168,-7.194891,-4.772821
1583281674900,1.0311153,-5.9582696,-6.0876937
1583281674950,-1.332102,-1.0078094,-7.1858554
1583281674999,-2.5285547,-1.1059234,-7.7765093
1583281675049,-1.6809518,-3.7399068,-8.489614
1583281675099,-0.30662388,-8.418936,-9.688018
1583281675150,1.8134046,-8.339484,-11.153554
1583281675200,-3.3348212,-4.49385,-12.414224
1583281675250,-7.4227242,-3.8918839,-7.0824013
1583281675299,-7.757552,-3.3920748,-2.8527677
1583281675350,-6.4477687,-6.284085,-7.1196885
1583281675400,-3.999955,-6.726753,-5.755889
1583281675449,-0.30763984,-4.2701783,-6.65487
1583281675499,-0.112366736,-4.682035,-7.2359295
1583281675549,-1.6811067,-5.422335,-5.2476377
1583281675600,-2.4451766,-6.0833254,-7.066988
1583281675649,-2.7560825,-8.040972,-8.336419
1583281675699,-2.895344,-8.740197,-7.029033
1583281675749,-2.7480953,-7.1889086,-8.886002
1583281675799,-6.0495157,-3.8648257,-6.85108
1583281675849,-3.7984297,0.11321235,-8.987539
1583281675899,-5.8856525,-3.5276046,-9.257382
1583281675949,-4.28442,-5.128003,-6.4157934
1583281675999,-1.6070911,-6.5269094,-5.4256883
1583281676050,-0.29175586,-4.4742985,-6.3703146
1583281676099,-2.12761,-2.143279,-8.265837
1583281676150,-2.3978682,-2.6279993,-8.510133
1583281676199,-0.97761184,-5.475854,-8.573522
1583281676250,0.6582236,-7.966002,-8.670701
1583281676300,-2.5687852,-6.0321746,-8.802539
1583281676349,-7.4388986,-5.357088,-8.903138
1583281676399,-7.6014447,-3.6284962,-5.6546507
1583281676449,-6.14249,-5.249071,-6.3113256
1583281676500,-4.5494895,-6.816065,-5.4298153
1583281676549,-3.1536443,-5.0361643,-4.6572766
1583281676599,-2.872476,-4.5803185,-6.3810577
1583281676649,-3.9018326,-5.773083,-6.734567
1583281676699,-3.7173877,-6.931672,-7.595749
1583281676749,-2.622817,-6.157656,-8.305692
1583281676799,-3.7479079,-6.599892,-6.21548
1583281676849,-4.209054,-6.2872615,-6.013933
1583281676899,-4.123489,-4.8093657,-6.7505617
1583281676949,-3.7581844,-3.6792672,-7.0146594
1583281676999,-4.842268,-3.8237338,-6.9437065
1583281677049,-4.330504,-3.8585901,-8.19689
