Time,rotX,rotY,rotZosboxe
1582687528372,0.892157,-0.65890646,-0.8685576
1582687528421,0.91088545,-0.7660909,-0.123313285
1582687528471,0.9666352,-0.96858394,0.42755485
1582687528521,0.6738951,-0.75123936,0.1851134
1582687528571,-2.3704183,0.2412471,-0.6715656
1582687528621,-6.3240137,0.8226943,-0.22274473
1582687528672,-3.4007556,0.5839044,0.9558091
1582687528721,-1.2581751,0.79169834,0.87499946
1582687528771,-0.8230425,1.59086,0.53811675
1582687528822,1.0075486,2.2260697,-0.023340637
1582687528871,2.2852085,2.5978615,-0.45634988
1582687528921,2.0201862,1.9533995,-0.48672023
1582687528972,1.6488413,0.94112456,-0.3367478
1582687529021,1.94522,1.0970182,-0.15054147
1582687529072,2.3134046,1.0611259,0.042055853
1582687529121,0.0851284,0.6162156,0.55378485
1582687529171,-4.2593484,0.82882273,0.9469223
1582687529221,-3.3747914,2.1958256,0.17825088
1582687529272,-0.44634733,2.0570805,-0.453442
1582687529321,-2.3743346,2.4418929,1.0831324
1582687529372,-5.007564,1.7495409,3.274566
1582687529421,-4.130065,0.32137445,3.6451938
1582687529471,-2.7674413,-3.1079867,4.037253
1582687529522,-1.2704253,-5.6076145,5.1151013
1582687529572,-3.3492217,-6.6993656,4.4920664
1582687529622,-5.204201,-9.647582,1.2681736
1582687529671,-3.2375968,-8.123478,-1.2154355
1582687529722,-2.0866814,-4.780661,-1.1639726
1582687529771,-1.8629118,-2.4090216,-0.5648125
1582687529821,-0.99264103,1.8657845,0.6185236
1582687529871,-0.15037003,2.6337636,1.1561931
1582687529921,1.8682408,5.1351275,1.1220202
1582687529972,3.5940824,5.8914227,-0.12595834
1582687530022,3.3554826,5.956621,-1.2974243
1582687530071,-0.003758578,5.6952415,-1.7769694
1582687530121,-3.9341166,4.5537643,-1.7737975
1582687530172,-0.40000296,1.0207661,0.21404283
1582687530222,2.5350807,-2.5109386,1.1558962
1582687530271,-0.23244146,-4.0505376,1.3076152
1582687530322,-0.30216548,-5.054096,1.0685444
1582687530371,0.44519803,-5.3067636,0.61232233
1582687530421,-0.8004533,-5.523825,-0.016487228
1582687530471,-2.1470127,-5.5855703,-0.630459
1582687530521,-1.4359727,-3.3761485,-0.9572
1582687530571,-0.5668765,-0.6126799,-0.833277
1582687530621,-0.30037507,1.2261759,-0.6455229
1582687530671,0.2685502,2.651645,0.64078647
1582687530721,-0.12107378,5.8096347,1.7356982
1582687530771,-0.1572757,5.4344783,1.0979266
1582687530822,0.6057395,4.7398596,0.35099146
1582687530871,0.4017014,4.775649,-0.11894964
1582687530922,-1.4486737,4.255632,-0.18836783
1582687530972,-1.3231572,2.7785356,-0.027540946
1582687531021,-0.06789665,0.52990067,-0.32316673
1582687531071,0.06920287,-1.7851695,-0.04367426
1582687531122,2.0358474,-3.8475893,0.51278
1582687531171,2.5746975,-4.427236,0.8362725
1582687531221,0.48597136,-4.61798,0.6146326
1582687531271,-1.5393131,-5.3504806,-0.02812943
1582687531322,-1.645793,-7.096615,-1.3964478
1582687531371,0.8885207,-5.55388,-0.7152609
1582687531422,0.9819875,-2.5546672,0.17270613
1582687531471,0.17863527,-0.35215166,-0.22394086
1582687531521,-1.2656686,2.1193438,0.06895681
1582687531571,-1.6708404,4.7097354,1.2348144
1582687531621,-1.4128443,5.153045,1.665151
1582687531672,1.1500559,4.491895,1.0069244
1582687531721,4.1228294,3.958088,-0.47742102
1582687531771,2.0764835,4.8857346,-1.2663118
