Time,accX,accY,accZ
1583285519787,0.46344036,0.14199455,10.016143
1583285519837,0.4741257,0.07405457,9.8862915
1583285519888,0.4618644,0.1221202,9.949326
1583285519938,0.43973318,0.11211178,9.974602
1583285519988,0.44194782,0.092720985,9.9385395
1583285520038,0.43447995,0.123568766,9.933973
1583285520087,0.45164937,0.07723635,9.952821
1583285520137,0.48901215,0.11570687,9.979805
1583285520188,0.46049616,0.10976215,9.903702
1583285520238,0.4645736,0.104926795,9.979823
1583285520287,0.44054985,0.113954455,9.959835
1583285520338,0.47671464,0.053949967,9.917753
1583285520388,0.46850044,0.12587598,9.958245
1583285520438,0.45824322,0.086046115,9.959069
1583285520487,0.46355027,0.09551032,9.955796
1583285520538,0.46659407,0.09872777,9.937081
1583285520587,0.47292396,0.11265356,9.973027
1583285520637,0.46227947,0.10831016,9.956723
1583285520687,0.47773033,0.070108965,9.955851
1583285520737,0.474938,0.111807264,9.946415
1583285520787,0.4768679,0.096799895,9.946429
1583285520837,0.47501191,0.08448006,9.928232
1583285520887,0.48998055,0.1526777,9.99076
1583285520938,0.4693637,0.050097845,9.917472
1583285520987,0.4743475,0.092052415,9.93027
1583285521037,0.48209614,0.09084438,9.9409895
1583285521087,0.52621984,0.0689269,9.982837
1583285521137,0.4757895,0.116553016,9.951258
1583285521187,0.5169222,0.07806583,9.978556
1583285521237,0.5019858,0.049734544,9.831499
1583285521288,0.38718614,0.10439879,9.983282
1583285521337,0.4956537,0.10769835,10.056858
1583285521388,0.48898673,0.07020275,9.822116
1583285521437,0.3906002,0.092431,9.988181
1583285521487,0.5690663,0.104778886,10.044228
1583285521538,0.47563452,0.117600724,9.8970175
1583285521587,0.4178407,0.07933728,9.981466
1583285521638,0.53385353,0.11722791,9.902611
1583285521687,0.42171472,0.078164786,9.944957
1583285521738,0.50155866,0.11090943,10.014764
1583285521788,0.50952166,0.10821097,9.912474
1583285521838,0.4446954,0.1031905,10.009351
1583285521888,0.5568814,0.09377363,9.830816
1583285521937,0.49013922,0.11647318,10.017593
1583285521988,0.4984567,0.100494094,9.931754
1583285522038,0.51333433,0.10154875,9.927386
1583285522088,0.5060939,0.0841273,9.961502
1583285522138,0.4827228,0.10498662,9.94357
1583285522188,0.5266087,0.10663597,9.956294
1583285522238,0.48146304,0.0906325,9.905281
1583285522287,0.4780769,0.09621309,9.999354
1583285522338,0.533794,0.11503906,9.946533
1583285522387,0.49220043,0.10054803,9.946009
1583285522437,0.54483336,0.07884512,9.956392
1583285522488,0.47774756,0.10419612,9.930249
1583285522537,0.5087661,0.1285833,9.997033
1583285522588,0.5066645,0.08638486,9.924167
1583285522637,0.4907335,0.10700852,9.930051
1583285522688,0.5345217,0.11991849,9.996964
1583285522738,0.5129135,0.069959044,9.905385
1583285522787,0.5131633,0.12830795,9.986662
1583285522837,0.5209611,0.07124296,9.934402
1583285522887,0.47280535,0.10104404,9.921188
1583285522937,0.5255118,0.12589824,9.968099
1583285522988,0.5271449,0.089188054,9.9245615
1583285523038,0.5194912,0.12705888,9.978133
1583285523087,0.50584906,0.07780792,9.896215
1583285523138,0.5065183,0.121264085,9.982225
1583285523188,0.5043116,0.08667266,9.944515
1583285523238,0.53419596,0.116360635,9.95018
1583285523287,0.50064653,0.09999255,9.953148
1583285523337,0.49039117,0.08717331,9.924619
1583285523387,0.5160504,0.111477524,9.960698
1583285523437,0.5470858,0.07423183,9.942162
1583285523487,0.46114057,0.14379549,9.95036
1583285523537,0.5182875,0.090721816,9.951896
1583285523587,0.50263345,0.10662067,9.9383545
1583285523638,0.5194577,0.10329518,9.954351
1583285523688,0.507919,0.09578249,9.936303
1583285523738,0.5208362,0.11856663,9.969185
1583285523787,0.50339913,0.100064725,9.9427395
1583285523837,0.51443815,0.1059426,9.94477
1583285523888,0.53143203,0.10398908,9.967727
1583285523937,0.4819968,0.086422,9.923133
1583285523987,0.5330759,0.09490197,9.94841
1583285524038,0.50635195,0.08867515,9.951671
1583285524088,0.49765688,0.11493613,9.927616
1583285524137,0.51183206,0.10941542,9.935154
1583285524188,0.5209526,0.09305606,9.925025
1583285524238,0.5125764,0.16243204,10.051587
1583285524287,0.51459765,0.06645828,9.89207
1583285524337,0.51568645,0.108929805,9.9288
1583285524387,0.5220647,0.11477898,9.977351
1583285524437,0.48016283,0.084333844,9.897049
1583285524487,0.550984,0.14899518,9.97321
1583285524537,0.513266,0.102136835,9.941648
1583285524587,0.5072066,0.0980479,9.9389925
1583285524638,0.5205092,0.1377179,9.964282
1583285524687,0.54118,0.09433689,9.922583
1583285524738,0.5128819,0.12988459,10.007801
1583285524787,0.5184759,0.11378923,9.940965
1583285524838,0.53034264,0.09548217,9.955798
1583285524887,0.5122266,0.1216317,9.94471
1583285524938,0.49273542,0.09747161,9.906492
1583285524987,0.48657748,0.11844692,9.976278
