Time,rotX,rotY,rotZosboxe
1582684382922,9.5298444E-4,2.7522864E-4,-0.0052177133
1582684382971,-0.0039532688,-0.0038243225,-4.966259E-4
1582684383022,0.0036243943,-0.0038200123,8.337642E-4
1582684383071,-0.0052711517,0.0048737507,-7.076869E-4
1582684383121,-0.0011999328,0.0023866515,-0.0037797359
1582684383172,5.5690994E-4,-0.0019559097,0.0010194434
1582684383222,-0.004783244,0.0056467736,0.0018987646
1582684383271,0.004625354,-0.0029829182,-0.009715818
1582684383321,5.5731623E-4,-0.0038775988,-0.0031943913
1582684383371,-0.0039423285,0.0029597408,0.0040212893
1582684383422,0.0041232677,0.0019876817,-0.0017433737
1582684383472,-0.014287384,-5.668234E-4,8.337642E-4
1582684383522,0.0036640845,4.1181175E-4,8.337642E-4
1582684383572,-0.010460643,0.0018417956,0.0041120234
1582684383621,0.008374142,-3.119395E-4,-0.0012467573
1582684383671,0.010943783,-3.205198E-4,-0.010900399
1582684383721,-0.005209418,2.129823E-4,-6.208555E-4
1582684383771,-0.003131237,-0.0044760937,0.005370379
1582684383821,0.01046089,0.0035080658,-0.0023088572
1582684383872,-0.030398859,0.007636997,0.0058225724
1582684383922,0.01645068,-0.008304385,-0.0019291514
1582684383972,-0.024063673,0.012335841,0.009733615
1582684384021,0.0076354556,-0.005270751,-0.0059292377
1582684384071,0.0112285465,-0.0044872593,7.70899E-4
1582684384122,-0.003422416,0.0014351713,-0.0051200427
1582684384172,0.0041232677,-0.0025699446,-0.0030787722
1582684384221,0.016814794,-0.006575064,-0.012123948
1582684384271,-0.0014058986,6.137509E-4,-0.0010692121
1582684384321,-0.0048836377,6.137509E-4,0.0086133685
1582684384371,-4.8034452E-4,0.0027779138,0.0011090501
1582684384422,-0.0031110127,-1.5695672E-4,-3.0480884E-4
1582684384471,-0.009442597,-0.003646249,0.00635523
1582684384521,-0.0040531456,-0.0027132398,0.003025223
1582684384571,0.002899003,6.9338316E-4,-0.0030977798
1582684384621,-0.0030980671,-3.3441698E-4,-0.005439403
1582684384671,0.0035021834,0.0012486163,0.0029637646
1582684384722,-0.0018117952,0.002845428,-8.895267E-4
1582684384771,0.0044365674,1.7535035E-4,-0.0040528355
1582684384822,3.631157E-5,5.7049E-4,-0.0024044965
1582684384871,-0.0031057687,3.8778735E-4,2.2069132E-4
1582684384922,-0.0027627342,0.0010367562,0.0023947665
1582684384972,-0.008698129,0.0027437506,0.0067969053
1582684385022,-0.0024979177,0.0037798528,0.004144356
1582684385071,-0.0032312092,0.003085393,-3.3175852E-4
1582684385121,-0.005459338,-4.536435E-4,0.0018963702
1582684385172,-2.6586815E-4,-0.0015162495,-8.185813E-4
1582684385222,-0.003238096,5.5132667E-4,-0.0033950235
1582684385272,0.0010682729,-9.1374665E-4,-0.0020599843
1582684385321,6.9552916E-4,0.0017563305,-1.5365612E-4
1582684385371,-0.007314708,0.0035850802,0.001675094
1582684385421,0.0048636943,5.6738313E-4,-0.0022685004
1582684385471,-0.003848768,-0.0010840637,4.0157884E-4
1582684385521,-0.002313719,-0.0043405863,0.0024852105
1582684385571,2.8029806E-4,-0.0023503099,-4.6217488E-4
1582684385621,-0.0023897812,9.213728E-4,-0.0028109918
1582684385672,-0.0050598574,0.0069334386,0.005897513
1582684385721,-0.010136345,0.007930546,0.0035653668
1582684385771,0.0036444615,0.008747034,0.004028764
1582684385822,0.18442906,-0.032923635,-0.0141463205
1582684385871,0.09457523,-0.09488153,-0.06531503
1582684385921,0.2829359,-0.13278134,-0.052309737
1582684385971,0.300072,0.02659842,0.17819104
1582684386022,0.4014437,0.3692031,0.69014156
1582684386072,2.3333683,0.5311423,1.2520866
1582684386122,2.1138487,0.32895997,1.0459074
1582684386172,1.085205,-0.04957718,0.592474
1582684386222,0.7652961,-0.31383935,0.43325904
1582684386271,0.0060937535,-0.4061755,0.26509127
1582684386321,0.033410918,-0.50918496,0.021249246
1582684386371,0.6870324,-0.50354743,-0.20264685
1582684386421,1.817102,-0.47259358,-0.5191551
1582684386471,2.378668,-0.95783186,-0.581068
1582684386522,2.1597466,-1.3206547,-0.35754907
1582684386571,1.7903229,-1.0603303,-0.035946082
1582684386621,1.6222293,-0.30552074,0.39772817
1582684386671,0.068413824,0.21377967,0.44317144
1582684386722,-0.11733017,0.44260222,0.19198254
1582684386771,-0.41987988,0.5788972,0.02457342
1582684386822,-0.9978749,0.555186,-0.10979891
1582684386871,-1.8158996,0.41700545,-0.120448224
1582684386921,-1.3652228,0.43797675,0.06986197
1582684386972,-0.12627496,0.41012478,0.26076755
1582684387022,0.68140936,0.24258775,0.31350392
1582684387072,0.7741303,0.031628527,0.2767975
1582684387122,0.8744029,-0.06470945,0.20743416
1582684387172,0.6121365,-0.09665398,0.04844672
1582684387222,0.29998034,-0.06680084,-0.07978675
1582684387271,0.2166539,-0.1283891,-0.08196893
1582684387322,-0.007465033,-0.19789194,-0.06400652
1582684387371,0.11877063,-0.27290007,-0.04398094
1582684387421,-0.25708288,-0.3926398,-0.07233153
1582684387471,-0.8193463,-0.41535088,-0.15432295
1582684387521,-1.075783,-0.28386873,-0.22039223
1582684387571,-1.5023721,-0.05532204,-0.28474918
1582684387622,-1.78185,0.010823699,-0.29066578
1582684387672,-1.3794322,0.096436985,-0.24430077
1582684387722,-1.1270965,0.14535886,-0.1573712
1582684387772,-1.1617178,-0.007941711,-0.19778849
1582684387822,-0.44033378,-0.12916435,-0.1978886
1582684387871,0.19235052,-0.12529549,-0.05294106
1582684387921,0.09406267,-0.15956241,0.03081349
1582684387972,-0.19017603,-0.20737246,-0.040843755
1582684388021,-0.8504022,-0.1401551,-0.14356716
1582684388071,-0.9069316,-0.07994459,-0.1795329
1582684388122,-0.8016162,-0.054878425,-0.15015054
1582684388171,-0.61578697,0.0036229575,-0.11477407
1582684388221,-0.7337902,0.034877878,-0.06561148
1582684388272,-0.96635693,0.10231952,0.029454056
1582684388321,-0.93384045,0.15649305,0.07708925
1582684388371,-0.1942689,0.111129194,0.00827739
1582684388422,-0.2730091,0.06555906,-0.036255475
1582684388471,-0.67835975,0.081795864,0.22090892
1582684388521,-0.73713964,0.06560106,0.6266736
1582684388571,-1.0893878,-0.06965132,0.93614835
1582684388621,-1.1561208,-0.33333778,1.1855832
1582684388671,-1.1447527,-0.6562009,1.4015497
1582684388721,-1.0692668,-0.94453174,1.5576026
1582684388772,-1.0922074,-1.1859312,1.6051991
1582684388822,-1.029825,-1.3264818,1.4712832
1582684388871,-0.9780685,-1.3467306,1.2318689
1582684388921,-0.7055102,-1.1497415,0.90242046
1582684388972,-0.3190056,-0.8325237,0.59092164
1582684389021,-0.1524482,-0.6040019,0.40997982
1582684389072,-0.33864695,-0.44051597,0.27734643
1582684389121,-0.124369755,-0.31779101,0.16532807
1582684389171,-0.35187778,-0.24504088,0.10049712
1582684389221,-0.47461423,-0.23181072,0.032014467
1582684389271,-0.42909607,-0.19187604,-0.03559867
1582684389321,-0.6991825,-0.1342569,-0.09593951
1582684389371,-0.8904488,-0.10588056,-0.12590408
1582684389421,-0.81339586,-0.07981165,-0.12500228
1582684389471,-0.5359474,-0.010202157,-0.109975114
1582684389521,-0.2534305,0.036903616,-0.15933028
1582684389571,-0.35289606,0.09218803,-0.20395648
1582684389622,-0.47933123,0.082565844,-0.13444509
1582684389671,-0.33091852,0.098650694,-0.04166269
1582684389721,-0.0833115,0.31153384,0.026890744
1582684389771,0.10444232,0.4912701,0.037296977
1582684389821,-0.14107537,0.7427767,0.031861592
1582684389871,0.2406021,1.3392515,0.05045897
1582684389922,0.8220244,1.8329166,-0.1285428
1582684389972,0.9077678,2.488165,-0.400634
1582684390021,1.0383695,2.8299556,-0.7306714
1582684390071,0.64920086,2.7955158,-0.90341264
1582684390121,0.07485776,2.2988355,-1.0217655
1582684390171,-0.84002465,0.7346808,-0.053287446
1582684390222,0.3573624,0.104084656,0.47025326
1582684390271,-0.22410895,0.36050624,-0.010435637
1582684390322,-0.07869455,0.14168935,-0.107935525
1582684390371,-0.07234066,-0.072484724,-0.04326669
1582684390422,-0.03871611,-0.036190722,-0.050591696
1582684390472,-0.020217694,-0.013769326,-0.05593185
1582684390521,0.0022332536,-0.024581637,-0.044500835
1582684390571,0.03820327,0.013944582,-0.03243221
1582684390621,0.026396822,-4.2630918E-4,-0.04852232
1582684390671,0.009336367,0.0090778,-0.043817516
1582684390722,0.0020451571,0.007675101,-0.021525152
1582684390771,0.016450709,0.032519486,0.0024091322
1582684390821,0.0039947517,0.03247382,0.0020141876
