Time,rotX,rotY,rotZosboxe
1582684552922,-0.0020721229,2.0521553E-4,-6.460687E-4
1582684552972,-0.0055236407,0.0037100627,4.1893125E-4
1582684553021,-0.0075276825,6.640423E-4,-9.575486E-4
1582684553072,-6.1439024E-4,0.0027279481,-0.0020472023
1582684553122,0.003054591,-0.002593211,-7.121642E-4
1582684553172,6.1219954E-4,1.5586102E-4,-6.460687E-4
1582684553221,-0.011065291,0.0039920476,-1.7290097E-4
1582684553272,-0.006454675,0.0048866295,4.1893125E-4
1582684553321,-1.4913734E-4,0.0035037228,-5.943151E-4
1582684553371,0.0032288572,-0.0012953924,-0.0017110684
1582684553421,-0.004917243,-0.0010347236,-0.0012223036
1582684553471,-0.011802213,0.0035453069,-6.460687E-4
1582684553521,6.4710155E-4,0.004465216,-6.460687E-4
1582684553571,0.006025997,-0.0019247839,-4.1407952E-4
1582684553622,-0.0041424534,0.0010912083,4.1893125E-4
1582684553672,-0.0052671228,0.004465216,0.0011916356
1582684553722,0.0051287524,-0.0038514845,-0.0016348313
1582684553772,-0.0012512979,0.0016026907,-0.0022877187
1582684553822,-0.003610998,-8.597844E-4,-1.3311021E-4
1582684553871,-0.006835519,0.003061206,4.1893125E-4
1582684553922,-0.0021278248,2.4977745E-4,-6.3492823E-4
1582684553971,-0.0018426699,0.0028824345,-0.0017110684
1582684554022,-0.0015089717,2.1397322E-4,-6.5482594E-4
1582684554072,-0.0060656834,-8.597844E-4,-3.7962943E-4
1582684554121,-0.0010111309,0.0012622001,-6.460687E-4
1582684554171,-0.0012499847,-5.8573857E-4,-3.7202286E-4
1582684554222,0.0032958938,2.0521553E-4,9.621857E-4
1582684554271,0.0013172897,-0.003047254,6.7081396E-4
1582684554321,-0.001998729,2.2356398E-4,4.372797E-4
1582684554371,0.0024762652,4.0505175E-4,9.071557E-4
1582684554421,0.0038113045,3.0892342E-4,-8.764211E-5
1582684554472,0.0010040142,-1.5018135E-4,0.0012473972
1582684554522,-4.263851E-5,5.4026814E-4,3.8542598E-4
1582684554572,-0.0028335794,0.010248128,-0.0012531558
1582684554622,-0.0026452674,0.00414006,-0.002202924
1582684554672,-0.009879576,0.0027336355,-8.682618E-4
1582684554722,-0.0073971227,0.0022398457,0.0013885614
1582684554771,-0.009281449,-4.228931E-4,-9.6012326E-4
1582684554821,-0.012035226,-7.5685326E-4,-0.0011271031
1582684554871,-0.005465888,0.002768333,2.083038E-4
1582684554921,0.0032528774,-6.861724E-4,4.1893125E-4
1582684554971,6.1929086E-4,0.0016768193,8.973293E-5
1582684555021,-0.0046679894,-3.9391778E-4,-6.460687E-4
1582684555071,-0.006808713,0.0017468063,2.2279471E-4
1582684555121,-0.00963334,0.0052352054,-7.198211E-4
1582684555171,0.0049718358,-4.4874288E-4,-0.0017110684
1582684555222,0.0024395739,-0.0022132928,-0.0010972382
1582684555271,-0.005607602,2.4085399E-5,-6.460687E-4
1582684555322,-0.0052671228,-7.7094324E-4,4.1893125E-4
1582684555371,-6.113979E-4,-5.1104976E-4,4.1893125E-4
1582684555421,0.007321532,-0.0019247839,4.1893125E-4
1582684555471,-7.378082E-4,-0.0028229943,0.0013171425
1582684555521,-0.0076361224,1.0196539E-4,0.0014839317
1582684555571,0.002294192,-0.0016052229,0.0011112122
1582684555622,0.0077332407,-0.00170442,-2.2375071E-4
1582684555671,0.009491244,5.3582713E-5,-6.460687E-4
1582684555721,0.0010047276,-0.003699839,4.1893125E-4
1582684555771,-0.008076122,0.001070221,4.1893125E-4
1582684555821,-0.0047844225,0.0025056908,4.1893125E-4
1582684555872,0.007941439,-0.0024226373,-5.042823E-4
1582684555921,0.0056783604,-0.002733278,-6.460687E-4
1582684555971,-7.3870644E-4,-0.0012580762,-2.4777697E-4
1582684556021,-0.004077114,7.485384E-4,0.0010872623
1582684556071,0.0012964453,0.0032728682,0.0014839317
1582684556122,0.0077223163,-0.002847191,0.0013413383
1582684556171,-2.8792047E-4,-0.0015121512,8.315644E-4
1582684556221,-0.0028367778,5.05561E-4,8.012587E-4
1582684556272,0.006495718,-6.337492E-4,-0.0014850332
1582684556322,0.005185875,-0.0020432826,-0.001395568
1582684556371,-0.005489207,0.0029730801,8.46067E-4
1582684556421,-0.011288854,0.0016384847,0.0014839317
1582684556471,-0.0010113977,0.006109182,-4.5165513E-4
1582684556521,0.008610333,-0.0058406033,-0.0015389777
1582684556571,0.0023686164,-7.5611286E-5,-6.460687E-4
1582684556621,0.0025483058,0.0012539299,-6.460687E-4
1582684556672,-0.009506894,0.0069923825,-6.460687E-4
1582684556721,-0.00941993,0.011120889,-0.004027501
1582684556772,-0.0016138589,-0.002226011,-0.0035377005
1582684556821,-0.01831744,-0.0025146436,0.0011890018
1582684556871,-0.014489729,0.00915787,5.594529E-4
1582684556922,-0.017781625,0.008726219,-0.009431566
1582684556972,0.0019901032,-0.017792542,-0.024979044
1582684557022,0.046456527,-0.04793204,-0.038929626
1582684557071,0.0961092,-0.052089993,-0.048240438
1582684557121,0.13773806,-0.07009434,-0.046227116
1582684557172,0.23898327,-0.09746961,-0.048762064
1582684557221,0.22141246,-0.09600548,-0.054339465
1582684557272,0.14189638,-0.13727163,-0.031403624
1582684557321,0.04119313,-0.05351046,0.002793056
1582684557371,-0.04800293,0.02710183,0.015328932
1582684557422,-0.062305767,0.04879391,0.0107198665
1582684557471,-0.05548078,0.040780988,-0.010793653
1582684557521,-0.019502241,-1.6349927E-4,-0.023407768
1582684557571,0.0043178773,-0.011146889,-0.029877033
1582684557622,0.0074502584,-0.012449549,-0.027615592
1582684557671,0.010685328,-0.01575851,-0.020937443
1582684557721,0.011285243,-0.009210742,-0.01771598
1582684557771,-9.554904E-4,0.007087148,-0.00973176
1582684557821,-0.009231472,0.008369121,0.0020180736
1582684557872,-0.004386866,0.011735473,0.01084724
1582684557921,-0.008663029,0.0101237595,0.011900841
1582684557971,-0.0099383155,0.011593312,0.010565802
1582684558022,0.0017937208,0.004567541,0.0076844255
1582684558071,-0.010308813,0.018005112,0.002636104
1582684558121,-0.009422905,0.0029757372,9.874385E-4
1582684558172,-0.0041436814,0.0011825543,-6.460687E-4
1582684558221,-0.0039677853,0.002100878,9.30157E-4
1582684558271,-0.0041946773,0.0023277705,0.0014839317
1582684558322,-0.0010071229,0.0010088575,0.0014839317
1582684558371,0.0021886365,-0.0029905438,4.186784E-4
1582684558421,0.0013695462,2.3654476E-4,-6.460687E-4
1582684558471,0.006478647,-0.009364399,4.1893125E-4
1582684558522,0.0090511935,-0.0055931006,4.1893125E-4
1582684558571,-5.469704E-5,-3.1321263E-4,9.6550304E-4
1582684558621,-0.002568109,-6.117914E-4,0.0023009386
1582684558671,0.0054269694,-0.0030118302,3.9688498E-4
1582684558722,0.007804962,-0.0055152113,-6.460687E-4
1582684558772,0.008015753,-0.0076934127,-8.394476E-5
1582684558821,0.0032187644,-0.003608317,-4.3989113E-4
1582684558871,-0.0019938925,0.0027263677,-0.0017110684
1582684558921,-0.0041500204,0.008358637,-6.63436E-4
1582684558972,-0.013699835,0.009790216,0.002105474
1582684559021,-0.005246628,-8.8027865E-4,0.0025489316
1582684559072,-0.00457965,-9.809667E-4,-6.460687E-4
1582684559122,-0.0091909645,0.00617427,4.471941E-4
1582684559172,-0.0105921235,0.0019037058,0.0025489316
1582684559222,-0.016921895,0.011377746,0.0016446784
1582684559272,-0.014308511,0.002443938,0.0013752095
1582684559321,-0.01104217,0.004536501,4.1893125E-4
1582684559371,-0.008596718,0.0033512132,-2.2986904E-4
1582684559421,-0.007104802,3.513759E-4,-6.460687E-4
1582684559471,-0.0055148806,0.0032763367,-3.9831083E-4
1582684559521,-0.013305883,0.009031811,0.001877849
1582684559572,-0.0140767265,0.010480862,0.0018849745
1582684559622,-0.010328688,-0.001134478,-3.826334E-4
1582684559671,-0.008283146,0.009196579,-0.0024996293
1582684559721,-0.004024715,-2.9174704E-4,1.7044973E-4
1582684559772,-0.014661911,0.011831387,0.0035188254
1582684559822,-0.0142581435,0.010889265,0.008310904
1582684559871,-0.008462123,0.0063721463,0.009044173
1582684559922,-0.009212682,0.009546861,0.011129771
1582684559971,-0.014464038,0.0077234074,0.013844251
1582684560022,-0.008750193,0.01740817,0.014263931
1582684560071,-0.006246255,0.008149782,0.014850604
1582684560121,-0.03160637,0.02160908,0.008731202
1582684560171,-0.02306222,0.017038614,6.130943E-5
1582684560222,-0.002106933,-0.0037493734,-0.008354264
1582684560271,0.008053667,-0.010461365,-0.0087729115
1582684560322,-1.6786112E-4,0.0023115426,-0.0035243023
1582684560371,-0.016837332,0.012203817,0.0044647353
1582684560421,-0.009090562,-2.3134379E-4,0.009641052
1582684560471,-0.009378044,0.010876659,0.01030209
1582684560521,-0.0063665276,0.0048843347,0.011714811
1582684560572,-0.0017598615,0.008284738,0.010380301
1582684560621,-4.9473718E-5,0.00595962,0.009046283
1582684560671,-0.0025648312,0.004136744,0.007873932
1582684560721,-0.003530025,0.0027694902,0.007439657
1582684560772,-0.0031184494,0.0062153176,0.0061051557
1582684560821,-0.004202123,0.0027925288,0.0047703935
1582684560872,5.7877274E-5,0.0018274873,0.0022104457
1582684560921,5.7877274E-5,2.0150095E-5,-2.1035783E-5
1582684560972,5.7877274E-5,-1.3687788E-4,0.0014645718
1582684561021,-0.005817673,0.003057249,0.0015696734
1582684561072,8.279793E-4,0.002446603,4.1893125E-4
1582684561121,0.006889873,-0.0058732824,4.1893125E-4
1582684561171,-0.00254399,0.005365126,0.0011435398
1582684561221,-0.004273497,0.0058157127,0.0014839317
1582684561272,-0.0014101628,0.008593662,2.1950575E-4
1582684561322,0.014463594,0.0010528928,-6.460687E-4
1582684561372,0.021446388,-4.4577755E-4,9.343494E-5
1582684561422,0.009298817,0.002224302,0.004457103
1582684561472,-0.01700584,0.0140344035,0.006173094
1582684561521,-0.032185227,0.005045595,0.008358553
1582684561572,-0.030559162,0.0067291968,0.008938932
1582684561622,-0.025623027,0.00458612,0.006889534
1582684561672,-0.007465237,-0.0020733904,0.0026975377
1582684561721,0.001056667,0.001270216,-0.0011454634
1582684561771,0.008339884,-0.003343789,-9.420677E-4
1582684561822,0.009668837,-0.0071978653,-6.460687E-4
1582684561871,-0.004685588,0.0020934832,0.0022091293
1582684561922,-0.009402756,0.0033173044,0.004678931
1582684561971,-0.008031258,0.003966594,0.0023334995
1582684562022,-0.0021279405,2.4707895E-4,0.0014839317
1582684562072,-0.004795676,-6.0370984E-4,0.0012278571
1582684562122,0.0026884442,-0.0024253512,4.1893125E-4
1582684562171,0.00299442,-0.005915937,-3.7722103E-4
1582684562221,0.0021914523,-0.0051185917,-6.448771E-4
1582684562271,0.005654107,-0.004326014,6.9016125E-4
1582684562321,0.0042827986,-0.0024134358,0.0014839317
1582684562371,0.004621801,-6.060926E-4,0.0014839317
1582684562421,0.0053012026,-0.005054445,4.1893125E-4
1582684562472,0.0012001647,-0.0017165001,1.3335934E-4
1582684562521,0.0032066554,-0.002387952,-0.0012016795
1582684562572,5.365778E-4,-0.0033367332,-8.854191E-4
1582684562621,0.001122877,-0.003962716,4.4962065E-4
1582684562671,0.001122877,-8.597844E-4,0.0014839317
1582684562721,0.0039767115,-0.0014305515,9.131646E-4
1582684562771,0.003084655,-0.0027655894,4.1893125E-4
1582684562822,0.0032528774,-0.002898165,4.1893125E-4
1582684562871,0.0025981977,-5.3244457E-4,4.1893125E-4
