Time,rotX,rotY,rotZosboxe
1582687378083,0.5647842,-0.32742205,-0.16359617
1582687378134,0.9771136,-0.5557018,-0.29933035
1582687378183,-1.1438121,-0.7696755,-0.19542514
1582687378234,-2.2945855,0.025257807,-0.40230495
1582687378284,-1.3481224,0.4264551,-0.4499135
1582687378334,-0.2953886,0.62791723,0.07968842
1582687378383,-0.94571835,0.5216168,0.021845914
1582687378434,-1.7163696,0.06206281,-0.048462994
1582687378484,-1.7583561,-0.18607992,-0.07280253
1582687378534,-1.0314426,0.044710293,0.03696768
1582687378584,0.057342224,0.16961192,0.16009133
1582687378634,0.40572366,-0.062346082,0.09049838
1582687378684,0.3031548,-0.095106736,-0.13793461
1582687378734,0.21717505,0.051822428,-0.22468255
1582687378784,0.0097157,0.019728646,-0.09746362
1582687378834,-0.027610335,-0.019387223,0.038762994
1582687378884,-0.067098714,-0.026454363,0.0802145
1582687378934,-0.049996696,-0.019893132,0.054731064
1582687378984,-0.004625287,-0.012307341,0.033531338
1582687379034,-0.02433206,0.019576605,0.0025420496
1582687379084,0.023192704,0.045407567,-0.005267331
1582687379134,0.0410518,0.009911332,0.030975012
1582687379184,-0.022837225,-0.01196701,0.03278356
1582687379234,-0.028422328,-0.0014463197,0.019696105
1582687379283,-0.16256407,-8.908664E-4,0.08156512
1582687379334,-0.32301265,0.051222328,0.14783666
1582687379384,-0.1735826,0.03791941,0.04349543
1582687379433,-0.014912152,-0.025504492,0.0143893175
1582687379484,0.056171328,-0.004499099,0.019690813
1582687379534,0.007266124,-8.1521086E-4,-0.007978576
1582687379584,0.033993296,0.0026572375,-2.537798E-4
1582687379634,-0.01159645,-0.014698963,-0.024689889
1582687379684,0.025982346,-0.01643876,-0.00636463
1582687379734,0.0052818274,-0.017295673,0.0055032
1582687379784,-0.028416501,-0.014166913,0.010696903
1582687379833,-0.03387173,-0.013247042,0.0015007239
1582687379884,0.00162339,-0.014513324,0.008584935
1582687379934,-0.015868204,-0.017484915,-0.0037175326
1582687379983,-0.01472688,0.0044165617,-7.7444967E-4
1582687380034,0.012393054,0.004086673,-0.015245328
1582687380084,0.048684426,-0.0065094093,-0.016583279
1582687380134,0.023136886,0.008573257,-0.026990231
1582687380184,0.03785004,-0.00984989,-0.0057199313
1582687380234,-0.003802302,-0.004419185,-0.005650269
1582687380284,-0.010904982,0.007674439,0.0015966618
1582687380334,-0.015681216,0.0041492744,0.004628405
1582687380384,0.015448053,0.007345576,0.010672845
1582687380434,-0.003892219,-0.003560543,0.015481735
1582687380484,-0.028262338,0.002617338,1.3938034E-4
1582687380534,-0.021690717,0.018552393,0.0016870624
1582687380584,0.042107135,0.010668826,-0.0030810293
1582687380634,0.043033205,0.004121662,-0.0069654454
1582687380684,0.02333414,0.0015219939,-0.012353936
1582687380734,0.024268983,0.008063354,3.847424E-4
1582687380784,0.017854126,0.013098356,0.008164775
1582687380834,0.017742401,0.008465646,-0.0032394375
1582687380884,0.03468684,1.614003E-4,0.0128095
1582687380934,0.01241684,-8.483222E-4,0.015708582
1582687380984,-0.009861439,0.010218507,0.0068994667
1582687381034,-0.008803479,-0.008220633,0.00584012
1582687381084,0.025789585,0.007806871,7.5924024E-4
1582687381134,0.009551014,-0.010433621,-2.6230514E-4
1582687381184,0.015041889,-0.0032305224,-0.006804709
1582687381234,0.0017956204,-0.018495798,-3.3079553E-4
1582687381284,-0.03571417,-0.004122101,0.005218041
1582687381334,-0.033417296,-0.0066556474,0.0049177594
1582687381384,0.0042629763,-0.014372147,0.010881485
1582687381434,0.0045275614,-0.01575118,0.012910057
1582687381484,-0.03161672,-0.009229073,0.0016028513
1582687381534,-0.015134767,0.0041588815,-0.003959425
1582687381583,-0.0027495185,-1.7389678E-4,-0.0075471546
1582687381634,0.017294075,-0.0032716738,-0.002267177
1582687381684,-0.00949969,0.0056546237,-0.004300293
1582687381734,0.014665554,7.930321E-4,0.0058716517
1582687381784,-0.0056343335,-0.004972765,0.0023444714
1582687381834,-0.009382583,0.0040041693,0.014051687
1582687381884,-0.005718832,-0.0074929763,0.0044027176
1582687381934,-0.003303792,0.0026929325,0.0052269623
1582687381984,0.014637369,-0.003842974,0.018631462
1582687382034,-0.034886137,0.0033361025,0.0031075664
1582687382084,-8.137133E-4,0.004420074,0.009089036
1582687382134,-0.016333556,-0.0028321375,-0.0026008307
1582687382184,0.009633775,0.0053026355,0.0060162432
1582687382234,0.0019764688,0.0065009254,4.5346934E-4
1582687382284,0.012304942,9.353373E-4,0.0026250333
1582687382334,0.017185822,-0.009171079,0.0048561813
1582687382384,-0.01495608,0.0034833383,0.004951814
1582687382434,-0.004013533,-0.0035572872,9.2434976E-4
1582687382484,0.009143731,3.288514E-4,0.0020631272
1582687382534,-0.009725925,0.004541028,0.010348173
1582687382584,-0.0062430287,0.0025638468,0.0069792103
1582687382634,0.013448135,-0.007002673,0.0091315005
1582687382684,-0.054619174,0.006175205,-3.196341E-4
1582687382733,-0.05413551,0.02261253,0.0046060123
1582687382784,0.020883888,0.003052425,0.002965944
1582687382834,0.016059449,5.712698E-4,-0.0034413314
1582687382884,0.018552521,0.003673893,-0.0029385842
1582687382934,0.018392975,0.0057422025,-0.0057603735
1582687382984,0.0036920954,6.009254E-4,-0.0015137806
1582687383034,-0.05149685,-0.018140864,0.015397074
1582687383084,-0.04529383,0.011761546,0.017002974
1582687383134,0.007807413,0.004683637,0.002285228
1582687383184,0.031985104,-0.0028787265,0.0023749871
1582687383234,-0.0329785,3.643278E-4,-0.0035097515
1582687383284,6.06389E-4,0.008704325,0.0076214205
1582687383333,0.014910613,-0.014154962,-0.0012892047
1582687383384,-0.049418144,-0.02071305,5.9344806E-5
1582687383434,-0.012329527,-0.011094707,0.005116337
1582687383484,-0.039164007,-0.008298942,-0.002251877
1582687383534,0.0013279344,-0.006200229,-0.003888979
1582687383584,0.0069483565,-0.0070065176,-0.004760081
