Time,accX,accY,accZ
1583286938463,4.5424066,-3.00986,8.360702
1583286938513,4.576034,-2.9357054,8.329795
1583286938562,4.5722795,-2.9407756,8.350628
1583286938613,4.5633597,-2.9706264,8.339004
1583286938663,4.561661,-3.0011098,8.308185
1583286938712,4.5581274,-3.0295968,8.330322
1583286938763,4.5755115,-2.989038,8.355363
1583286938812,4.5618486,-2.9644275,8.320072
1583286938862,4.5721807,-3.0271044,8.313434
1583286938912,4.550078,-3.0612519,8.360542
1583286938963,4.538114,-3.0103686,8.326593
1583286939012,4.5680943,-3.010125,8.312667
1583286939062,4.5583286,-3.025905,8.311586
1583286939112,4.5683103,-2.9956903,8.334143
1583286939163,4.5787096,-2.977895,8.339504
1583286939212,4.59105,-2.9332588,8.3501215
1583286939262,4.6023846,-2.9299808,8.320152
1583286939312,4.5946407,-2.919501,8.379129
1583286939362,4.629074,-2.818121,8.372254
1583286939412,4.66562,-2.6833823,8.354186
1583286939463,4.7057276,-2.608421,8.426575
1583286939513,4.7035003,-2.643943,8.380646
1583286939563,4.7351084,-2.5661075,8.424922
1583286939612,4.7717776,-2.5331287,8.363846
1583286939663,4.728438,-2.59289,8.451011
1583286939713,4.692645,-2.6326668,8.390903
1583286939763,4.699592,-2.6122966,8.400051
1583286939813,4.7371855,-2.5867376,8.38334
1583286939863,4.7272725,-2.7046168,8.363878
1583286939913,4.672403,-2.6953301,8.418013
1583286939963,4.7065597,-2.6882153,8.354505
1583286940013,4.731406,-2.684528,8.365091
1583286940062,4.739066,-2.6099951,8.368945
1583286940112,4.7043014,-2.6746871,8.389621
1583286940163,4.716429,-2.6167154,8.385541
1583286940212,4.7090187,-2.6303873,8.428366
1583286940262,4.795061,-2.494164,8.42467
1583286940312,4.8088036,-2.4621732,8.37658
1583286940363,4.789709,-2.3551004,8.439063
1583286940412,4.8419933,-2.308427,8.440308
1583286940463,4.814314,-2.3743238,8.407421
1583286940513,4.801995,-2.4984972,8.337055
1583286940563,4.773528,-2.5768423,8.339653
1583286940612,4.764278,-2.540296,8.402462
1583286940662,4.7346787,-2.6355276,8.3786545
1583286940712,4.742485,-2.6535306,8.372068
