Time,rotX,rotY,rotZosboxe
1582683432221,-0.85107577,2.003459,-0.40812787
1582683432272,-0.37287644,1.8514118,-0.24016938
1582683432321,0.3243671,1.624553,-0.025411109
1582683432372,0.63565713,1.4717745,0.11430645
1582683432421,0.82290244,1.2478778,0.21263005
1582683432472,0.5949317,0.9083095,0.3575872
1582683432521,0.5215228,0.49121332,0.41239327
1582683432572,0.19570576,8.4658945E-4,0.089675836
1582683432621,-0.33973357,-0.42995527,-0.08398014
1582683432672,-0.19983667,-0.7026797,-0.035442293
1582683432721,-0.42781007,-0.74303097,-0.06938483
1582683432771,-0.5635208,-0.6150389,-0.043939188
1582683432822,-0.68824804,-0.5580447,-0.035469793
1582683432872,-0.460281,-0.590901,-0.06312116
1582683432921,-0.105359055,-0.55474436,-0.07227914
1582683432971,0.078825474,-0.42824343,-0.09170266
1582683433021,0.1913184,-0.2700766,-0.07879153
1582683433070,0.3259251,-0.15140483,-0.06323983
1582683433121,0.52675533,0.087105654,-0.2442411
1582683433171,0.38622725,0.18751453,-0.29985684
1582683433222,0.13160071,0.2745784,-0.27107674
1582683433271,0.41573304,0.39474085,-0.14787605
1582683433322,0.16644298,0.66912055,-0.023248024
1582683433371,-0.3113913,0.837007,-0.027299488
1582683433421,-0.3650413,0.8745712,-0.0194959
1582683433472,-0.3795896,0.83681756,-0.065390795
1582683433521,-0.3744058,0.7520609,-0.13892382
1582683433571,-0.11461305,0.5306785,-0.13842894
1582683433622,-0.10855168,0.22857334,-0.054482363
1582683433672,-0.1082637,-0.07214429,0.04090129
1582683433722,-0.122135215,-0.43679014,0.115430735
1582683433771,-0.17613813,-0.8637663,0.22241798
1582683433822,0.022960471,-1.330976,0.085858166
1582683433872,-0.32813525,-1.5610334,-0.06870807
1582683433922,0.026073216,-1.6780308,-0.09981112
1582683433972,0.1517491,-1.7511021,-0.100093044
1582683434021,-0.3036322,-1.5529331,-0.09909843
1582683434071,-0.44329116,-1.2415665,-0.03872695
1582683434121,-0.7212175,-0.7314012,0.041573696
1582683434171,-0.32340384,-0.27393615,0.115252525
1582683434222,-0.22803932,0.03595859,-0.026435742
1582683434272,-0.10966932,0.13422193,-0.19472295
1582683434322,0.015666084,0.33043328,-0.22214091
1582683434372,0.45702684,0.65762323,-0.054301694
1582683434421,0.20608948,1.1137779,0.04123743
1582683434471,0.23141393,1.238048,0.03399328
1582683434521,0.15396246,1.195327,0.08014838
1582683434572,0.24489248,1.085159,0.12920654
1582683434622,0.42887235,0.93155605,0.14199176
1582683434671,0.20939578,0.8172856,0.17819285
1582683434722,0.121274844,0.58183277,0.27936304
1582683434771,0.16181915,0.33019456,0.24319741
1582683434822,0.032934528,0.010722304,0.06909813
1582683434871,-0.26821116,-0.40117428,0.021789994
1582683434921,-0.17836502,-0.67767096,-0.15773323
1582683434971,-0.07102395,-0.8543155,-0.3079105
1582683435022,-0.44360292,-0.86370164,-0.19773433
1582683435071,-0.42081368,-0.8687555,-0.17929678
1582683435121,-0.2665738,-0.82735085,-0.16035381
1582683435171,0.21722826,-0.7270477,-0.14335527
1582683435222,0.10439288,-0.5530623,-0.15203796
1582683435271,0.015180026,-0.36358184,-0.16093263
1582683435321,0.42336324,-0.22871523,-0.14430127
1582683435372,0.23393154,-0.013836278,-0.18737327
1582683435421,0.041911874,0.1435677,-0.2299343
1582683435471,0.22304802,0.22882037,-0.2020202
1582683435522,0.24003667,0.34489027,-0.09217048
1582683435571,0.109688915,0.40569335,-0.048570067
1582683435621,0.41287687,0.35080546,0.075476535
1582683435671,0.016118627,0.43042836,0.14332066
1582683435721,-0.30612695,0.7159483,0.21068951
1582683435772,-0.21055114,0.6076727,0.2645155
1582683435822,-0.123067,0.3009698,0.23175061
1582683435872,-0.013425817,0.1376248,0.1984613
1582683435921,-0.13371924,0.09200805,0.10718489
1582683435971,-0.20031884,-0.1936836,-0.015352452
1582683436022,-0.09792493,-0.5616469,-0.05940272
1582683436071,-0.41713798,-0.59878886,-0.0542602
1582683436122,-0.31188107,-0.70960146,-0.04447136
1582683436172,-0.39653075,-0.7950863,-0.04167535
1582683436221,-0.435831,-0.80939084,-0.022794342
1582683436271,-0.2870472,-0.76973104,0.054839253
1582683436322,-0.26286805,-0.67412585,0.13130793
1582683436371,-0.11818571,-0.56973165,0.23506849
1582683436421,0.035314202,-0.45961508,0.2957115
1582683436472,0.11009593,-0.2643913,0.13687837
1582683436521,0.11391426,-0.17791125,0.02760092
1582683436571,0.08217713,0.036266472,0.006903982
1582683436621,0.3774473,0.3355232,0.058030978
1582683436671,0.21066499,0.66883206,0.058389597
1582683436721,-0.039733417,0.7232373,0.042221382
1582683436771,-0.0012251373,0.6881678,0.12117053
1582683436822,0.050781485,0.6421551,0.13875553
1582683436871,0.20296635,0.5169254,0.13702604
1582683436921,0.12306702,0.29275173,0.15184912
1582683436971,0.13684215,0.022604043,0.22370706
1582683437021,0.03235663,-0.14743394,0.1911856
1582683437072,-0.26572597,-0.49657014,-9.093806E-4
1582683437122,-0.088954546,-0.8269862,-0.15206207
1582683437172,-0.26483732,-0.8770675,-0.1756306
1582683437221,-0.3994376,-0.84800124,-0.18076009
1582683437271,-0.46331188,-0.7866398,-0.17640339
1582683437321,-0.45846587,-0.77048063,-0.16213496
1582683437371,-0.321491,-0.7274691,-0.17387347
1582683437422,-0.18323465,-0.6197081,-0.21958882
1582683437472,-0.21547809,-0.4477399,-0.24701104
1582683437521,0.028031902,-0.35414177,-0.19284883
