Time,accX,accY,accZ
1583284225638,-8.158364,-3.90514,3.4719684
1583284225688,-8.156681,-3.9174078,3.4460943
1583284225738,-8.172869,-3.9190183,3.456502
1583284225787,-8.176654,-3.8932743,3.483528
1583284225838,-8.180877,-3.8957725,3.4784415
1583284225888,-8.241687,-3.9112318,3.526327
1583284225937,-8.450553,-3.6411173,3.89485
1583284225988,-9.522546,-1.7910535,5.0088363
1583284226037,-10.040321,3.6130323,7.395486
1583284226087,-11.728302,7.707704,9.056531
1583284226137,-14.65323,2.9221883,10.28146
1583284226188,-18.273678,-0.4367593,12.241616
1583284226237,-21.776312,-2.2189991,11.107963
1583284226288,-22.624954,-7.1948285,6.9274607
1583284226338,-19.731535,-13.973367,0.3026154
1583284226387,-13.516903,-12.243296,-2.0463083
1583284226438,-10.225181,-5.6961827,-3.2977376
1583284226488,-8.134692,-2.0405922,-4.65614
1583284226538,-6.3309875,4.962148,-4.580633
1583284226588,-4.1658792,9.894056,-2.5555785
1583284226637,-3.7004554,9.799392,1.3895824
1583284226688,-6.0293794,11.000157,7.72955
1583284226738,-9.668476,12.479987,13.455289
1583284226788,-13.110799,10.404444,19.394001
1583284226837,-16.361704,4.6685886,22.187283
1583284226887,-18.517485,-3.4003644,22.678907
1583284226938,-17.021852,-12.547019,18.268126
1583284226987,-12.857191,-19.502796,13.3930855
1583284227037,-11.980063,-14.574908,8.331512
1583284227087,-10.025136,-8.687921,2.8239949
1583284227138,-7.784575,-3.7578714,-0.86706555
1583284227188,-5.640244,0.33359694,-2.116611
1583284227238,-4.450449,3.2920775,-2.8752792
1583284227287,-3.0474927,7.860379,-1.052683
1583284227338,-4.9886503,8.9793005,6.260055
1583284227388,-5.884807,15.454084,11.615215
1583284227438,-8.395769,13.83948,17.599592
1583284227487,-11.11394,5.461903,19.471233
1583284227538,-14.220699,0.6857822,20.386938
1583284227588,-15.1578665,-7.056546,19.609024
1583284227638,-11.886121,-15.695193,14.789887
1583284227687,-9.351187,-13.056802,10.568807
1583284227738,-7.635106,-10.498336,6.689228
1583284227788,-5.9331074,-7.2263145,3.548655
1583284227838,-4.4838214,-4.2440543,1.6426821
1583284227888,-3.3165274,-1.3561528,0.97784436
1583284227938,-2.1623588,2.2332358,1.2239964
1583284227988,-1.3482392,4.767684,3.3914213
1583284228038,-1.4386414,9.6362,5.1052856
1583284228088,-3.1601462,12.786614,7.1124344
1583284228138,-5.4658413,13.070406,10.609739
1583284228188,-8.275406,10.914864,14.332314
1583284228238,-11.238214,6.135758,17.999659
1583284228288,-13.17207,-1.3551792,19.574688
1583284228337,-11.653404,-12.544522,17.63782
1583284228387,-9.229945,-14.482708,13.367457
1583284228438,-7.38455,-12.024848,9.553501
1583284228488,-6.5686393,-8.176699,6.2812347
1583284228538,-5.948919,-4.577159,3.6424966
1583284228587,-4.6387043,-1.1354046,1.1028085
