Time,accX,accY,accZ
1583288435062,6.7346764,-3.298953,6.572591
1583288435113,7.556713,-2.608762,7.3958383
1583288435163,7.9692802,-2.561298,7.525065
1583288435212,7.342389,-2.7965531,7.576003
1583288435263,7.3437634,-2.6835704,7.836544
1583288435312,7.0611343,-1.4679992,7.800166
1583288435363,6.32426,-1.1976632,7.5009813
1583288435412,5.382148,-1.4226241,7.9523687
1583288435463,4.7950306,-1.851146,7.8619294
1583288435513,4.478807,-2.7366586,8.437524
1583288435563,5.201524,-2.6014597,8.700753
1583288435612,4.616083,-3.0574036,8.022539
1583288435663,3.7860467,-3.8525805,7.761244
1583288435713,2.988923,-3.9908748,7.555083
1583288435762,2.9335597,-4.369591,8.219321
1583288435813,3.4021847,-3.9792283,8.640584
1583288435863,4.014702,-3.8908913,8.503214
1583288435913,4.2058654,-3.1747763,8.729937
1583288435963,3.3412046,-4.8735213,8.675192
1583288436013,3.3633428,-4.3292937,9.244976
1583288436062,1.6874224,-5.392378,8.679088
1583288436112,0.7592994,-5.64925,8.875362
1583288436163,0.86773646,-3.8221555,7.634127
1583288436213,-2.849044,-3.639206,8.043023
1583288436262,-3.6495233,-2.959609,8.367497
1583288436313,-3.4105468,-3.823483,9.004117
1583288436363,-2.9895477,-3.960398,9.07514
1583288436413,-2.2364333,-3.090236,8.465945
1583288436462,-1.7080222,-3.2823927,8.2114105
1583288436513,-0.8812838,-3.1822128,7.9064627
1583288436562,-0.033372413,-3.247066,8.939261
1583288436612,0.13714057,-3.8494565,11.538871
1583288436663,1.278581,-3.7401905,11.337909
1583288436712,2.777754,-2.5847714,10.301135
1583288436762,2.3142858,-0.34560192,11.7519045
1583288436813,2.7082012,-0.16415247,9.575233
1583288436862,1.9526052,-1.476495,7.4848275
1583288436912,0.8636117,-1.7891638,7.675991
1583288436963,1.715435,-0.6444557,8.615573
1583288437012,2.5733278,0.7615599,9.946006
1583288437062,3.0988886,0.46605048,10.292883
1583288437113,3.6309066,0.3091774,9.504937
1583288437162,3.41535,-0.36187944,9.428069
1583288437212,2.7353933,-0.790604,9.569894
1583288437262,2.7231514,-0.4455338,9.630561
1583288437312,2.897389,0.118992686,10.238712
1583288437362,3.2873266,0.92968786,10.7477
1583288437413,2.7188041,0.4779414,11.369795
1583288437462,2.84925,0.16172543,9.730332
1583288437513,0.9519774,1.1141021,8.553898
1583288437562,-0.08281174,-0.079739235,10.190668
1583288437613,1.4176973,-0.48534656,10.312453
1583288437662,1.5938084,-0.2668598,9.68106
1583288437712,0.9931791,-1.8126894,8.883501
1583288437762,0.31981972,-2.5877297,8.682111
1583288437812,0.318578,-2.2805762,8.488701
1583288437863,0.5814463,-2.0876255,8.533828
1583288437912,0.35475972,-1.980183,9.583626
1583288437963,1.0908287,-2.4997978,11.069656
1583288438012,2.4584236,-2.728671,12.287584
1583288438063,3.542778,-2.0716524,11.498323
1583288438113,3.179478,-0.729167,8.167893
1583288438163,1.81786,-1.7184129,7.13944
1583288438212,2.179959,-3.5813093,8.40363
1583288438262,4.0182962,-2.9138873,9.400618
1583288438312,4.263798,-1.1667247,10.059297
1583288438362,3.0069466,-1.348299,8.597091
1583288438413,2.9626665,-1.7848637,7.357262
1583288438462,0.7877476,-2.254472,8.235274
1583288438513,-0.42509437,-4.579157,7.7726574
1583288438562,1.6306628,-5.076156,5.5798445
1583288438612,4.571126,-2.3096929,2.701311
1583288438662,8.211749,1.9821239,-0.13353407
1583288438713,9.349073,5.509872,-3.9320426
1583288438762,8.8726635,6.563748,-5.4295974
1583288438812,8.071051,7.4884396,-5.465856
1583288438863,5.995994,7.5458813,-7.0600896
1583288438913,1.8369185,8.994242,-7.6705985
1583288438962,-1.3313296,11.153468,-7.144176
1583288439013,-2.2279606,12.058082,-5.942035
1583288439063,-2.3497796,9.719146,-5.1667957
1583288439112,-4.4113483,8.969117,-4.1255403
1583288439162,-5.9209085,8.5997925,-1.6373582
1583288439212,-6.3929205,7.2237926,-0.2926939
1583288439262,-6.593403,6.923973,-1.0394752
