Time,rotX,rotY,rotZosboxe
1582926249935,0.27567133,0.148084,-0.147683
1582926249985,0.30473027,0.38319528,-0.03496659
1582926250035,0.22251438,0.320824,-0.08929089
1582926250085,0.3272276,0.4268279,-0.03884817
1582926250135,0.29926214,0.34579358,-0.04411184
1582926250185,0.097389996,0.1312526,-0.14411484
1582926250235,-0.05982137,0.012517812,-0.15475027
1582926250285,-0.17279954,0.06949279,-0.097395934
1582926250335,-0.28155863,0.15419759,-0.009998474
1582926250385,-0.3108783,0.19458248,0.05630117
1582926250435,-0.14414741,0.2913148,0.19857867
1582926250485,0.32758835,0.3455391,0.051828757
1582926250534,0.16458906,-0.072070226,-0.11516268
1582926250585,0.04119543,-0.17577662,-0.095074646
1582926250635,-0.026118673,-0.22614111,-0.113258645
1582926250685,-0.09163831,-0.293486,-0.1595352
1582926250735,0.025711797,-0.17491522,-0.058828264
1582926250784,0.14050244,-0.017577723,0.051183574
1582926250835,0.1244608,0.05745759,0.14080597
1582926250884,0.10608308,0.088326,0.30327633
1582926250935,0.114259526,0.048140094,0.29742742
1582926250985,0.09580538,0.07456032,0.40888098
1582926251034,0.23523538,0.080020845,0.25771484
1582926251085,0.53452605,0.21777244,-0.042935356
1582926251135,0.52387583,0.42064705,0.06947167
1582926251185,0.45535964,0.27350298,-0.002480237
1582926251235,0.53836405,0.30567738,0.04307537
1582926251285,0.4408739,0.17462614,0.013335918
1582926251335,0.2780265,0.046498135,-0.03297762
1582926251385,0.15380521,0.008283765,-0.008398724
1582926251435,-0.03327929,0.015722938,0.08297421
1582926251485,-0.26504797,0.08131137,0.20693752
1582926251535,-0.23923962,0.099131055,0.23923105
1582926251585,0.09951261,0.12983258,0.28532025
1582926251635,0.41620666,-0.03975432,0.16438141
1582926251685,-0.03497543,-0.35279667,-0.045354493
1582926251735,0.07062468,-0.09980412,0.01714728
1582926251784,0.049374502,-0.0046198512,-0.018890113
1582926251835,-0.09466049,-0.0134491585,-0.14849158
1582926251885,-0.07067251,0.1684632,-0.12085638
1582926251935,-0.033613045,0.29613915,-0.05705397
1582926251984,0.024824657,0.35908532,-0.0064294366
1582926252035,0.007278435,0.38411397,0.08474713
1582926252085,-0.07010168,0.27826238,0.051967498
1582926252135,-0.024295509,0.3037853,0.090446
1582926252185,0.1287752,0.46717128,0.18169257
1582926252234,0.37467125,0.47032222,-0.05046709
1582926252284,0.50042045,0.49652487,-0.33942124
1582926252335,0.43656203,0.7009956,-0.23757398
1582926252385,0.43883732,0.76791173,-0.19071296
1582926252435,0.40773717,0.7456335,-0.15919314
1582926252484,0.38717613,0.7861048,-0.08023894
1582926252534,0.31234807,0.7110427,-0.111745775
1582926252585,0.19968706,0.63654345,-0.15773925
1582926252635,0.056896474,0.63193494,-0.13715282
1582926252685,-0.1365766,0.59817,-0.08467689
1582926252734,-0.14924031,0.5293444,-0.10483518
1582926252784,-0.07785298,0.5695226,0.004547582
1582926252835,-0.02754337,0.61712784,0.17120618
1582926252884,0.37045482,0.538591,-0.0014193682
1582926252934,0.2683013,0.09726855,-0.24555749
