Time,rotX,rotY,rotZosboxe
1582687418246,-0.01560888,0.016221449,0.092014335
1582687418296,0.054390375,0.00827184,0.11534699
1582687418346,0.10625577,0.023005506,0.17135157
1582687418396,0.29689786,0.05635716,0.20494659
1582687418446,0.39406896,0.11356955,0.25698325
1582687418496,0.4928017,0.12713388,0.2537671
1582687418546,0.47133568,0.10262927,0.19971195
1582687418597,0.25086293,0.06735109,0.14596361
1582687418646,0.06449933,0.033356845,0.135397
1582687418696,-0.120802365,0.07692687,0.08043863
1582687418746,-0.0850867,0.0674646,0.049910236
1582687418796,-0.085755095,0.082726434,0.037986863
1582687418846,-0.14385276,0.13483487,0.046984598
1582687418896,-0.13315578,0.119627275,0.042807467
1582687418946,-0.041002546,0.097167544,0.056929298
1582687418996,0.122410715,0.12449086,0.07578065
1582687419047,0.37785864,0.10502235,0.1090198
1582687419097,0.52596784,0.08301784,0.1459388
1582687419146,0.46724936,-0.014894905,0.09980913
1582687419196,0.11866447,-0.08603014,0.0720581
1582687419246,0.008749555,-0.037580602,0.067516156
1582687419297,-0.012544704,-0.006096145,0.05225382
1582687419346,-0.024556644,0.03461208,0.024371803
1582687419396,-0.048106045,0.01454775,-0.009027478
1582687419447,-0.01988858,0.009675674,0.009298238
1582687419497,-0.0238573,0.010413692,0.009062273
1582687419546,-0.03124962,0.03970988,0.012785451
1582687419597,-0.07702299,0.0478197,0.0284114
1582687419647,-0.0051213866,0.080876954,0.047869854
1582687419697,-0.012578012,0.13203217,0.04474191
1582687419747,-0.01101675,0.18943885,0.033292115
1582687419796,-0.032146294,0.25910556,0.064561896
1582687419847,0.038844835,0.34727326,0.08708271
1582687419897,0.22777544,0.45750332,0.16224715
1582687419946,0.12539843,0.568142,0.2964723
1582687419996,-0.05880361,0.6944874,0.4130443
1582687420046,-0.292187,0.89323604,0.4939065
1582687420096,-0.4265587,1.0883214,0.5034887
1582687420146,-0.30785972,1.1988125,0.30116254
1582687420197,-0.3691638,1.361428,-0.0018721959
1582687420246,-0.66107506,1.5160718,-0.58019626
1582687420296,-0.72826624,1.6906294,-1.5971258
1582687420347,-0.37744683,1.7950884,-2.6900544
1582687420396,-0.15103105,1.7508837,-3.5195878
1582687420446,0.28096682,1.5875857,-3.962231
1582687420497,0.9302204,1.1737491,-4.1955295
1582687420546,0.34827265,0.8080252,-3.931226
1582687420597,-0.6749051,0.37243,-3.3158884
1582687420646,-0.9589173,-0.17556153,-2.7740417
1582687420697,-0.9144129,-0.7287631,-2.1774035
1582687420746,-0.7818759,-1.4993178,-1.5914441
1582687420797,-0.7299163,-2.3354359,-0.9833858
1582687420847,-0.796814,-2.8211665,-0.43002486
1582687420896,-1.470513,-2.9187007,0.11184602
1582687420946,-1.4372023,-2.681103,0.51975983
1582687420996,-1.767449,-2.2363238,1.0093998
1582687421047,-2.2725174,-2.1298945,1.2879765
1582687421097,-0.43221793,-1.4256186,1.0618463
1582687421147,3.2747698,-0.5909017,0.19586478
1582687421197,2.3623888,-1.2748555,0.36701822
1582687421246,1.4314004,-0.41627136,0.19884521
1582687421296,0.6252302,0.06696837,0.04497044
1582687421346,0.11890823,0.21614122,0.14899598
1582687421396,0.010039761,0.18537216,0.074334614
1582687421447,0.26370332,0.22975844,-0.055725683
1582687421497,0.27324685,0.27996022,-0.030028936
1582687421547,0.021277238,0.2202192,0.021684777
1582687421597,0.51749676,0.108056895,0.16881599
1582687421646,0.17738739,0.12785245,0.18653637
1582687421697,-0.018943664,-0.099186614,-0.20763277
1582687421746,0.5783069,-0.5625101,-0.7801205
1582687421796,0.23205298,-0.39784136,-0.62369573
1582687421846,0.5190903,-0.07429944,-0.04558563
1582687421897,0.6515114,0.079284504,0.13074179
1582687421947,0.7419984,0.047412902,0.012915169
1582687421997,0.8930456,-0.019727506,-0.04888852
1582687422047,1.3439012,0.023725163,0.10124683
1582687422096,1.3232454,-0.0075581037,0.28597417
1582687422146,0.7350078,-0.019733647,0.15962385
1582687422197,-0.26876628,0.034606036,-0.005303075
1582687422246,-0.44187996,0.052065697,-0.009419632
1582687422297,-0.39314848,0.043304235,0.026086077
1582687422347,-0.54286826,0.010373756,0.032508194
1582687422396,-0.47485948,-0.014448412,0.027373817
1582687422447,-0.29846823,0.003907866,0.022704225
1582687422497,-0.18814085,0.01777005,0.005707522
1582687422547,-0.12702361,0.01879161,-0.0036188513
1582687422596,-0.1190866,0.017622542,0.0069084708
1582687422647,-0.13994348,0.003029484,0.002268591
1582687422697,-0.087786235,-0.008590835,-0.011317928
1582687422746,-0.051523197,-0.004709825,-0.015447148
1582687422796,-0.030678105,0.002531415,-0.007197188
1582687422847,-0.023099057,-9.2641753E-4,-0.012777815
1582687422896,-0.02123687,-0.0051994,-0.019188004
1582687422946,-0.0066149784,-0.0025387027,-0.016527306
1582687422997,-0.0049600885,-0.0030462954,-0.017862344
1582687423047,8.667307E-4,0.0028989112,-0.016468111
1582687423096,0.008432166,0.010315646,-0.013575635
1582687423147,0.008251627,0.0036184029,-0.019781621
1582687423197,0.0038449625,-0.009307962,-0.021171484
1582687423246,-0.0052990876,-0.00847235,-0.011810954
1582687423296,-0.0050358744,0.0023880189,-0.0062387926
1582687423347,-0.01331747,-0.0010087613,-0.014824268
1582687423396,0.0054470897,-0.0067881662,-0.017220426
1582687423447,-0.012507373,-0.0021564222,-0.008501774
1582687423497,-0.013623336,0.0049770596,-0.0058715288
1582687423546,-0.013770644,0.0148121845,-0.004298011
1582687423597,-0.040031802,0.017702075,0.001633699
1582687423647,-0.047322195,0.010223849,-2.5642104E-5
1582687423696,-0.026538488,-0.01719744,-0.00444609
1582687423746,-0.033609148,-0.01934098,0.002996387
1582687423797,-0.034515332,-0.015113389,0.004678703
1582687423847,-0.03672829,-0.008398158,-6.296672E-6
1582687423896,-0.018132308,-0.013281761,-0.004392458
1582687423946,-0.017793043,-0.01903599,0.0011785505
1582687423997,-0.019916758,-0.026788475,0.0046373056
1582687424047,-0.015248697,-0.028713273,0.0033205645
1582687424096,-0.011243579,-0.013715195,0.0018292051
1582687424147,-0.004928598,-0.015608672,-0.009066529
1582687424197,-0.010183245,-0.01577408,-0.0073976847
1582687424247,-0.0153583465,-0.01253874,-0.0022297916
1582687424296,-0.024211567,-0.0032161593,0.0039043538
1582687424346,-0.021368343,0.0026015218,-0.0074129105
1582687424396,-0.0017555451,0.003956585,-0.010065189
1582687424447,-0.021466903,0.010247075,-0.0026910473
1582687424496,-0.03276338,0.0075286706,-5.4652896E-4
1582687424547,-0.033907022,0.0048576407,5.18471E-4
1582687424597,-0.036580272,0.013060861,-6.25168E-4
1582687424646,-0.053903792,0.011725822,5.7973014E-4
1582687424697,-0.1623567,0.013154657,0.01554655
1582687424747,-0.39042327,-0.0027664776,0.018984843
1582687424796,-0.7576074,-0.06412926,-0.0071373973
1582687424846,-0.9264782,-0.16527666,-0.029301528
1582687424896,-0.76558596,-0.24235013,-0.01716746
1582687424946,-1.0003966,-0.2806832,0.005552794
1582687424996,-1.2563983,-0.23309597,-0.03137561
1582687425046,-1.1807007,0.019273749,-0.24951825
1582687425097,-1.9426574,0.074147075,-0.3980336
1582687425146,-2.5747495,0.7318606,-1.0386003
1582687425196,-1.6584654,1.3652166,-1.9572343
1582687425246,-1.165012,2.2692754,-2.5987206
1582687425297,-1.5403079,3.184151,-3.2690513
1582687425346,-1.5433323,4.1460476,-3.570529
1582687425397,-0.9696042,3.987527,-2.8774
1582687425446,-1.4679362,3.2698407,-1.7487291
1582687425496,-3.3211558,3.098784,-0.4001528
1582687425547,-2.7751088,2.3663754,0.76909554
1582687425597,-1.1039289,1.7163979,1.5645016
1582687425647,-1.4653672,1.1246918,2.3971097
1582687425697,-1.7739803,0.24700344,2.8330905
1582687425747,-0.45208284,-0.22595653,2.661383
1582687425797,0.7962181,-0.14573218,2.2117915
1582687425847,0.8536208,-0.19823773,1.9543893
1582687425897,-1.6227754,-0.60309297,2.786086
