Time,accX,accY,accZ
1582683952009,3.4871905,-2.781835,8.841581
1582683952059,3.4679182,-2.7552319,8.860273
1582683952109,3.4803843,-2.810644,8.848935
1582683952158,3.4914436,-2.7545521,8.874229
1582683952209,3.5231142,-2.6943314,8.841931
1582683952259,3.4491677,-2.7532542,8.8618765
1582683952309,3.4665236,-2.8111234,8.859668
1582683952359,3.5134985,-2.6981783,8.8412285
1582683952409,3.464103,-2.7254472,8.842354
1582683952459,3.5135927,-2.7705104,8.856628
1582683952509,3.5060382,-2.712089,8.872946
1582683952559,3.509366,-2.74149,8.829533
1582683952609,3.5225544,-2.6987627,8.868057
1582683952659,3.4445605,-2.7980833,8.873531
1582683952709,3.5308394,-2.7493868,8.81688
1582683952759,3.5141456,-2.6901398,8.886321
1582683952809,3.4390273,-2.7966847,8.85689
1582683952859,3.4837584,-2.7514977,8.833224
1582683952909,3.4583178,-2.7472825,8.855049
1582683952959,3.4311426,-2.7590003,8.870644
1582683953009,3.5080743,-2.750016,8.8616295
1582683953059,3.5109038,-2.6844735,8.871862
1582683953109,3.5171528,-2.6835945,8.850838
1582683953159,3.4329455,-2.7495482,8.873103
1582683953209,3.4638796,-2.7726707,8.870926
1582683953259,3.531238,-2.7062092,8.884785
1582683953309,3.4896975,-2.6733663,8.8630905
1582683953359,3.474206,-2.77625,8.885811
1582683953409,3.4933977,-2.7102184,8.854125
1582683953459,3.4997215,-2.6671288,8.876469
1582683953509,3.5029802,-2.6876922,8.864231
1582683953559,3.4679294,-2.7235446,8.845398
1582683953609,3.4132485,-2.7767653,8.904005
1582683953659,3.5646315,-2.7739744,8.822388
1582683953709,3.5425012,-2.653692,8.889065
1582683953759,3.559424,-2.7146783,8.849285
1582683953809,3.565115,-2.696455,8.851774
1582683953859,3.4371347,-2.6766498,8.894925
1582683953909,3.4853668,-2.8045516,8.821755
1582683953959,3.4853916,-2.7075047,8.872023
1582683954009,3.5730987,-2.680396,8.831533
1582683954059,3.5439062,-2.673161,8.887636
1582683954109,3.4934635,-2.7479415,8.872946
1582683954159,3.5319748,-2.6976943,8.798077
1582683954209,3.6189997,-2.6551595,8.907215
1582683954259,3.4748461,-2.7004752,8.8363285
1582683954309,3.5862234,-2.6662507,8.845499
1582683954359,3.5727434,-2.5870051,8.881195
1582683954409,3.5843806,-2.6647916,8.880285
1582683954459,3.5874455,-2.60034,8.825126
1582683954509,3.6100287,-2.6313894,8.865322
1582683954559,3.646771,-2.5989726,8.84735
1582683954609,3.6167083,-2.5667639,8.86588
1582683954659,3.5587885,-2.6787827,8.884939
1582683954709,3.5453458,-2.6603093,8.853022
1582683954759,3.5737612,-2.6939492,8.870974
1582683954809,3.520581,-2.6611395,8.839266
1582683954859,3.4944515,-2.7123685,8.8405285
1582683954909,3.452373,-2.7696247,8.895407
1582683954959,3.4052067,-2.731007,8.8720255
1582683955009,3.4871578,-2.837854,8.810157
1582683955059,3.5321503,-2.7896495,8.815367
1582683955109,3.5424585,-2.6998572,8.832048
1582683955221,3.5114508,-2.7205594,8.863745
1582683955422,3.5496087,-2.7077374,8.968954
1582683955472,3.5611818,-2.8550625,8.9924555
1582683955521,3.4030073,-2.801075,9.1023655
1582683955571,3.4832072,-3.0543761,9.364047
1582683955621,3.4729774,-3.9914763,8.682573
1582683955671,2.3652444,-5.080442,6.865802
1582683955722,1.6492481,-6.5862803,4.069822
1582683955771,1.636874,-7.48944,1.3579869
1582683955822,3.0861976,-9.448519,-0.10768283
1582683955872,3.7335398,-9.969946,1.1942248
1582683955921,4.100383,-9.092698,1.5244224
1582683955971,3.8144484,-10.578773,-1.9896791
1582683956021,3.6958084,-9.006285,-2.5649338
1582683956071,3.709053,-8.379022,-1.9701204
1582683956122,3.7393396,-8.666162,-4.085188
1582683956172,3.8571045,-8.251104,-3.7736866
1582683956221,3.3951826,-8.651572,-2.4692216
1582683956271,2.812618,-8.657445,-2.3514175
1582683956321,2.9737906,-8.734231,-2.2095752
1582683956372,3.3872392,-8.719285,-2.2360673
1582683956421,3.8708587,-8.762569,-1.7950572
1582683956472,3.938513,-8.831866,-0.95269513
1582683956522,3.571869,-8.632331,-0.95385194
1582683956571,3.948122,-9.058156,-1.7066367
1582683956621,4.682363,-9.611061,-1.0206327
1582683956672,3.9298296,-8.722383,-0.49545297
1582683956722,2.543768,-8.11885,-0.19183746
1582683956772,1.4062979,-9.06867,-0.60588336
1582683956822,1.7216042,-9.587095,-1.2609324
1582683956871,2.7024002,-9.300421,-0.84361947
1582683956922,3.7156446,-9.134714,0.0015895963
1582683956971,3.7348268,-8.613185,1.0728939
1582683957022,4.0726748,-8.867689,0.8667776
1582683957071,4.1303163,-8.81688,0.86751705
1582683957122,3.74811,-8.821474,0.38977927
1582683957172,3.0803142,-8.886341,-0.29528654
1582683957222,2.7285774,-9.360214,-0.37502488
1582683957272,3.0773616,-9.282901,-0.31597537
1582683957322,3.6426096,-8.84521,0.029802606
1582683957371,3.7053285,-9.082233,0.17526464
1582683957422,3.7514064,-8.755319,0.21171568
1582683957471,3.7981787,-8.6592045,0.032010645
1582683957522,3.66077,-9.049819,0.0026254058
1582683957571,3.6273398,-9.033673,0.66146886
1582683957621,3.957995,-8.694479,0.6135747
1582683957671,3.9324493,-8.657257,0.15613237
1582683957722,3.9144316,-8.792959,0.15607464
1582683957772,3.9062448,-8.650131,0.5167947
1582683957821,4.099827,-8.71779,0.15304863
1582683957871,4.1960983,-8.911122,-0.36749917
1582683957921,4.1045847,-8.824747,-0.42363027
1582683957971,3.9517727,-8.813987,-0.50569624
1582683958021,3.5331943,-8.894448,-0.701011
1582683958071,3.5449846,-8.906089,-1.067891
1582683958121,4.035608,-8.728577,-1.0270766
1582683958172,4.4001102,-8.478159,-0.6771134
1582683958222,4.585882,-8.46558,-0.86838436
1582683958272,4.71328,-8.537707,-0.8216867
1582683958321,4.775418,-8.494463,-0.5495798
1582683958372,4.728179,-8.349744,-0.67027056
1582683958422,4.6811013,-8.497566,-1.0763942
1582683958471,4.5941596,-8.447679,-1.1900573
1582683958521,4.6252174,-8.415914,-1.0790273
1582683958571,4.651327,-8.475439,-0.84015244
1582683958622,4.5134716,-8.438509,-0.7532178
1582683958672,4.588048,-8.525776,-0.9618279
1582683958722,4.6294775,-8.439638,-1.1221232
1582683958772,4.5508633,-8.36659,-1.1539301
1582683958821,4.5091424,-8.437086,-1.1375022
1582683958871,4.5786486,-8.46975,-1.2175919
1582683958922,4.582532,-8.408351,-1.1592954
1582683958971,4.5805254,-8.413899,-1.0675807
1582683959022,4.519465,-8.472955,-1.1506565
1582683959071,4.480965,-8.485393,-1.1316684
1582683959122,4.4667373,-8.5596695,-1.1302295
1582683959171,4.390293,-8.567052,-1.2100073
1582683959222,4.436487,-8.491012,-1.2480406
1582683959272,4.5899305,-8.38717,-1.1720812
1582683959321,4.7415676,-8.385767,-1.0338404
1582683959371,4.802517,-8.333234,-0.91231596
1582683959422,4.6560793,-8.4586315,-0.86064065
1582683959471,4.478724,-8.512776,-0.9364346
1582683959522,4.3619194,-8.593913,-1.0839802
1582683959572,4.29836,-8.6100445,-1.0844975
1582683959621,4.4032044,-8.535626,-1.0391846
1582683959672,4.509138,-8.505198,-0.9044547
1582683959721,4.5025506,-8.515466,-0.761575
1582683959772,4.453824,-8.537915,-0.6987648
1582683959821,4.4428115,-8.532914,-0.7453661
1582683959871,4.475338,-8.532405,-0.8064293
1582683959922,4.4873624,-8.525554,-0.78996485
1582683959972,4.4860344,-8.506685,-0.79289097
1582683960021,4.522884,-8.4822,-0.7861791
1582683960071,4.544328,-8.485288,-0.716137
1582683960121,4.523353,-8.484677,-0.6745068
1582683960172,4.53473,-8.520513,-0.7140682
1582683960221,4.541313,-8.479748,-0.7174354
1582683960271,4.537042,-8.491546,-0.7105008
1582683960321,4.533577,-8.57777,-0.76682305
1582683960371,4.6289654,-8.517964,-0.6542563
1582683960422,4.8692646,-8.335157,-0.60978425
1582683960472,4.8438044,-8.33011,-0.72005016
1582683960521,4.5150757,-8.477983,-0.6663763
1582683960572,4.4093323,-8.57349,-0.7555904
1582683960622,4.5173254,-8.5097065,-0.8328892
1582683960671,4.640021,-8.42039,-0.73949313
1582683960721,4.753694,-8.392629,-0.74615043
1582683960771,4.7445354,-8.430435,-0.7302652
1582683960822,4.6730256,-8.44658,-0.7045411
1582683960871,4.657976,-8.454506,-0.72674865
1582683960922,4.6437826,-8.461251,-0.75366586
1582683960971,4.606964,-8.469564,-0.7574085
1582683961021,4.585018,-8.478686,-0.75937283
1582683961071,4.5984025,-8.500745,-0.75051224
1582683961121,4.6176567,-8.448251,-0.73288673
1582683961171,4.658406,-8.440011,-0.7189961
1582683961222,4.625465,-8.471252,-0.7457682
1582683961272,4.5717425,-8.47697,-0.74608654
1582683961322,4.5562387,-8.490526,-0.7687886
1582683961371,4.5815673,-8.499919,-0.7618424
1582683961422,4.5866194,-8.477943,-0.71782756
1582683961472,4.583617,-8.483898,-0.74478775
1582683961522,4.585679,-8.468757,-0.77009
1582683961571,4.5575743,-8.488115,-0.7711758
1582683961621,4.5525355,-8.497223,-0.78176665
1582683961672,4.560568,-8.485406,-0.77858156
1582683961722,4.547256,-8.495958,-0.7906799
1582683961772,4.533322,-8.511871,-0.79638124
1582683961822,4.5545564,-8.504701,-0.7710799
1582683961871,4.5447946,-8.49905,-0.7689892
1582683961921,4.523916,-8.505805,-0.7797327
1582683961972,4.4779954,-8.523272,-0.81173563
1582683962021,4.4538636,-8.53825,-0.8164672
1582683962071,4.474872,-8.529858,-0.7828301
1582683962121,4.4875956,-8.510203,-0.837376
1582683962171,4.475788,-8.528892,-0.8300146
