Time,rotX,rotY,rotZosboxe
1582926400097,1.0538899,-0.6171498,0.73611575
1582926400148,0.83311725,-0.7352541,0.7155933
1582926400197,0.84736097,-0.15864089,0.04787563
1582926400247,0.8795735,0.5700597,-0.49988642
1582926400297,1.2116807,0.5726164,-0.54886806
1582926400347,0.9060698,0.52116376,-0.6169659
1582926400397,0.40246633,-0.046496827,-0.47569218
1582926400448,-0.12993662,-0.24420175,0.01883719
1582926400497,0.42377153,0.13336194,-0.07034048
1582926400548,0.73072505,0.46612084,-0.3904961
1582926400597,0.4950357,0.3026043,-0.27937666
1582926400647,0.18639104,0.120560564,0.0402495
1582926400697,0.4104043,0.25113183,0.11514077
1582926400747,1.05693,0.18596934,0.051225852
1582926400797,1.2966713,1.0169153,-0.10503558
1582926400848,1.5405575,0.4476873,0.05031929
1582926400898,1.8712827,0.31201825,-0.14131954
1582926400948,1.5480039,0.4759539,-0.57542914
1582926400998,0.8704376,0.018006576,-0.18903923
1582926401048,0.34876883,-0.16964008,-0.030401176
1582926401097,-0.13850434,-0.62222344,0.16666865
1582926401148,-0.596743,-0.5560565,-0.093392216
1582926401197,-2.1485069,-0.40293154,-0.3479855
1582926401247,-1.1007653,-0.3163616,-0.7225517
1582926401297,-1.0206277,0.31363776,-0.28679475
1582926401347,-0.9220625,0.13778679,-0.07324811
1582926401398,-0.55130804,0.57621783,0.16716838
1582926401448,0.7855648,0.1258213,-0.35487777
1582926401497,-0.2911161,0.5913654,0.20949563
1582926401547,-0.25218478,0.06450255,0.1738849
1582926401598,-1.0710856,1.0110252,-0.056243848
1582926401647,-0.018545477,0.5179141,-0.58079314
1582926401697,-0.68985957,0.3796157,-0.3245256
1582926401747,-0.8804884,0.036749225,-0.41449767
1582926401798,-0.8428101,-0.40448043,-0.6046662
1582926401847,-1.7873788,-1.4199734,-0.07856054
1582926401897,-1.0597366,-0.50157744,1.504371
1582926401947,1.4849993,1.6222683,1.996821
1582926401998,3.2153141,7.5854917,1.8211769
1582926402047,5.1377225,10.259302,-1.2233762
1582926402097,5.3842263,7.341325,-1.8133211
1582926402147,3.6171072,4.370521,-0.3658825
1582926402196,3.1071205,1.4359341,0.5968965
1582926402248,5.101352,-1.5119328,2.2025049
1582926402297,3.9046037,-0.43166628,1.6750349
1582926402347,3.3232434,-3.536446,1.8559433
1582926402397,2.3952162,-2.1209826,-0.2638433
1582926402447,1.0004373,0.11326378,-1.0902836
1582926402498,0.7153346,-1.888844,-0.30163115
1582926402547,0.2391554,-0.10952426,-1.6085323
1582926402597,1.2077303,-0.33872685,-0.64810973
1582926402647,0.072893225,-0.4894865,0.13081828
1582926402697,1.5352958,-0.38924912,-0.013354296
1582926402747,1.4391071,0.6775913,0.11189919
1582926402797,-3.7495494,-1.5891178,0.812998
1582926402847,-4.1359487,-3.347339,0.22347112
1582926402897,-6.0529523,-0.9338633,0.46360695
1582926402947,-0.79766893,0.6774594,-0.2621393
1582926402997,-4.7235494,-0.68196636,-0.4276097
1582926403047,-5.353091,-0.60745203,-0.07001727
1582926403097,-5.542905,-0.76627606,-1.5677859
1582926403147,-4.2830796,1.0228422,-3.5576365
1582926403197,-1.5370373,-0.39209142,-2.5034587
1582926403247,-0.5340787,0.8050068,-0.5609963
1582926403297,-1.2771183,1.0427158,-1.1027155
1582926403347,0.029652098,1.2275174,0.22159609
1582926403397,0.8203303,1.5472755,1.1141875
1582926403447,0.7220284,1.1108209,0.63059413
1582926403498,0.66222197,1.5181093,0.4369521
1582926403547,-0.7735946,-0.25354755,0.16945347
1582926403597,-0.6395483,-0.24747005,0.60361135
1582926403647,-0.78044724,0.27294976,0.026087744
1582926403698,-0.561151,-0.49408785,0.045838203
1582926403747,-0.30963212,-1.3811004,-0.07180444
1582926403797,-0.8898349,-2.6430023,0.05339765
1582926403847,-0.79879224,-2.717375,-0.50464743
1582926403897,-0.46135396,-2.3529856,-0.721752
1582926403947,0.9081461,-2.2414696,-0.9909008
1582926403996,2.8135684,-2.8265278,-0.5684099
1582926404047,3.757437,-2.5019789,0.27960956
1582926404097,3.9381561,-2.560227,0.38427982
1582926404148,4.095528,-1.983247,0.8877616
1582926404198,3.840235,-1.9889928,1.2566379
1582926404247,2.9749184,-1.8795025,1.3477261
1582926404298,2.8009684,-1.61973,1.3408672
1582926404348,2.3079906,-2.0105517,1.5960841
1582926404397,1.7676799,-2.4511564,1.34837
1582926404448,1.7561568,-2.51524,1.1673464
1582926404497,1.4335272,-2.1694276,1.0200015
1582926404548,1.0956725,-2.1862366,0.5746956
1582926404597,1.0515381,-1.9850073,0.46830463
1582926404648,0.4843687,-2.016801,0.37834698
1582926404697,-0.15103869,-1.7393785,0.23022044
1582926404748,-0.024202833,-1.3424897,-0.05349307
1582926404797,0.12391349,-1.5841475,-0.24535614
1582926404847,0.2657057,-1.1971102,-0.20253229
1582926404897,0.5279533,-0.99679726,-0.41010344
1582926404947,0.41415817,-0.037718996,-0.081541695
1582926404998,0.28187802,0.12461101,0.03168097
1582926405047,0.60040677,-0.281764,-0.0066866786
1582926405097,0.6306027,-1.4695847,0.062766
1582926405148,0.6214058,-0.6212362,-0.38676608
1582926405197,0.40346253,-0.09688873,-0.6987759
1582926405247,-0.22932646,0.4119824,-0.097617425
1582926405297,-0.4895423,0.81466585,0.6001155
1582926405347,-0.48417503,1.2361677,1.0889059
1582926405397,-0.5733899,1.2747958,1.2150716
1582926405447,-0.6309268,1.5288388,1.6043793
1582926405498,-1.1086527,0.8784388,1.6059971
1582926405548,-0.5681926,1.2756038,1.7518834
1582926405597,-0.4019638,2.1912048,1.1581196
1582926405647,-0.055446565,2.2956927,0.91832423
1582926405697,-0.054672427,2.1409705,0.6461401
1582926405747,-0.24815676,2.2555754,0.3816924
1582926405798,-0.3170784,2.4005244,0.42294094
1582926405847,-0.5462344,2.084335,0.26017016
1582926405897,-0.2764908,1.6858869,0.12764363
1582926405947,-0.13821046,1.541824,0.47259796
1582926405997,-0.09010566,0.8471466,0.83763534
1582926406047,0.010391081,0.390565,0.9173597
1582926406097,0.4052859,-0.10619358,0.9782211
1582926406147,0.6924298,-1.0496404,0.955475
1582926406197,0.5537931,-1.3613997,1.0014161
1582926406247,-0.085363194,-1.0500755,1.3962288
1582926406297,0.77729076,-0.28029636,0.94330716
1582926406347,0.36136675,-0.60930365,0.5469481
1582926406398,-0.23937869,-0.2421038,0.14347419
1582926406448,-0.013927834,0.33101752,-0.08149224
1582926406498,-0.12067204,0.3933149,-0.20085798
1582926406547,-0.017812453,0.5178018,-0.16956005
1582926406598,-0.08876381,0.7110116,-0.10213154
1582926406647,0.1502397,1.8245776,-0.28524202
1582926406697,-0.37164742,1.5475081,-0.113146596
1582926406748,-0.83850217,1.157654,0.22007322
1582926406798,-1.0658458,0.67539793,0.4944666
1582926406847,-0.9769583,0.21650466,0.815296
1582926406898,-0.71397805,-0.14295834,0.7317607
