Time,rotX,rotY,rotZosboxe
1583288529463,4.323463,-1.959333,4.987108
1583288529513,3.8356588,-0.13756807,5.445048
1583288529562,3.3660944,1.4623793,4.9480715
1583288529612,2.9745762,3.1940315,3.8468535
1583288529663,2.3128726,4.417192,2.5147452
1583288529713,1.1272892,4.7394094,1.037956
1583288529762,-0.4526312,4.609823,-0.380416
1583288529812,-0.9550306,4.328668,-1.4492813
1583288529863,0.23649715,3.7809458,-2.175291
1583288529913,0.69349694,2.9487875,-2.7491198
1583288529963,0.8250516,2.025956,-2.9698706
1583288530012,1.7795575,0.95411694,-2.9628482
1583288530062,2.8212013,-0.21044232,-2.9391935
1583288530112,3.7457607,-1.440493,-3.1451232
1583288530162,2.6956267,-2.4239125,-3.8473754
1583288530212,1.2080196,-3.4285197,-4.08293
1583288530263,0.61440635,-4.494922,-2.9157171
1583288530313,2.3940938,-4.906398,-0.50882924
1583288530362,3.1789405,-4.5081244,1.8295925
1583288530413,3.2450478,-3.3974593,3.680434
1583288530462,3.7870183,-1.8196524,5.0654216
1583288530513,3.1591787,0.047549002,5.2127895
1583288530562,2.2011697,1.7017287,4.5523186
1583288530613,1.8486539,3.1528158,3.6725502
1583288530662,1.6072185,4.224621,2.6326697
1583288530712,1.0296098,4.794018,1.3798921
1583288530763,-0.22004695,4.6864896,0.032539435
1583288530812,-0.9390032,4.12558,-1.1820408
1583288530863,-0.4236194,3.6090915,-2.2441196
1583288530913,0.4363938,2.9536881,-2.8982081
1583288530963,0.9940082,2.3084776,-3.2217832
1583288531012,1.8898312,1.6589228,-3.23267
1583288531062,3.1216545,0.6545377,-3.1351705
1583288531113,3.9547906,-1.2357317,-3.7670157
1583288531162,2.89792,-2.7319217,-4.441781
1583288531213,1.9284765,-3.757795,-3.8228407
1583288531262,2.9095724,-4.2941856,-1.8364816
1583288531313,2.3558366,-3.6159616,-0.21515314
1583288531362,1.0790112,-2.5175638,0.7894123
1583288531412,0.8690676,-1.2582377,1.6082888
1583288531463,-0.3492546,0.096001625,1.4155109
1583288531512,-1.7428075,1.1388646,0.80499566
1583288531563,-2.0865984,1.8559979,0.7028591
1583288531612,-2.5715272,2.722391,0.70595235
1583288531662,-4.5909452,3.328475,1.237789
1583288531713,-6.6727986,2.6783774,3.1380982
1583288531762,-5.240787,1.54631,4.6877084
1583288531813,-2.9513545,1.2520345,4.873613
1583288531862,-1.9214765,1.229921,4.1045427
1583288531913,-0.69676685,1.3967115,2.8957863
1583288531963,0.10163421,1.7296907,1.7011068
1583288532012,-0.0116293365,1.8874395,0.5891547
1583288532062,-0.60628134,1.7510169,-0.15878223
1583288532112,-0.14667328,1.2665973,-0.52457464
1583288532162,0.1683876,0.7929098,-0.5785704
1583288532213,-0.078183286,0.25545475,-0.24024282
1583288532262,-0.43821254,0.15363753,-0.37462583
1583288532312,-0.042791255,-0.18846607,-0.5573594
1583288532363,0.7516179,-0.8738989,-0.38428584
1583288532413,0.6928231,-1.0450903,-0.5072048
1583288532463,0.58991104,-0.778557,-0.36222914
1583288532512,0.12206412,-0.47405893,-0.09762977
1583288532563,0.048286594,-0.26167718,0.012149409
