Time,rotX,rotY,rotZosboxe
1582684892922,1.3660691,-2.0194116,1.6239024
1582684892972,1.0992529,-0.67925805,0.5471346
1582684893021,-0.04446427,1.2638857,-0.4126751
1582684893072,-0.123594604,0.5858236,-0.71359885
1582684893121,-0.28134772,0.16059059,-0.4686608
1582684893172,-0.02169895,0.10067361,-0.33277702
1582684893221,-0.07287474,0.094648235,-0.2714863
1582684893272,-0.5475456,0.13028823,-0.17663093
1582684893321,-0.7497112,0.19672029,-0.18570685
1582684893371,-1.1531293,0.1100072,-0.21581401
1582684893421,-1.2870398,-0.16225465,-0.22124743
1582684893471,-1.2207994,-0.3749771,-0.28595293
1582684893522,-1.2137477,-0.4965121,-0.38927662
1582684893571,-1.7168041,-0.49684396,-0.10431736
1582684893622,-2.1976418,-0.5144165,0.04498997
1582684893671,-0.7021983,-0.36089098,0.4261556
1582684893721,0.9512623,-0.11126397,1.0966846
1582684893772,0.9372934,0.10602093,1.678338
1582684893822,1.232456,-0.058812026,1.8258632
1582684893872,2.2815576,-0.28091422,1.5385813
1582684893921,0.45398375,-0.41003248,1.3618896
1582684893972,-4.1878185,-1.1349596,0.7569181
1582684894022,-2.4842567,-1.6254728,-0.67758524
1582684894071,-2.048268,-1.300436,-1.3233682
1582684894122,-3.0956671,0.1678656,-0.6331123
1582684894171,-0.59513634,-0.11694571,-0.12783794
1582684894222,3.010443,-0.14973861,-0.05040825
1582684894271,2.7848608,0.0480674,-0.14746033
1582684894321,1.0300009,0.09854852,0.18818036
1582684894371,0.07042858,0.049502686,0.2682228
1582684894422,-0.43863803,-0.3416274,0.33307278
1582684894472,-0.45695776,-0.47321066,0.33234832
1582684894521,0.3570948,-0.24880174,0.23430537
1582684894571,0.40156576,-0.43905142,0.08329226
1582684894621,0.07300246,-0.26777294,-0.043399684
1582684894671,-0.337701,0.16187224,-0.076677926
1582684894722,-0.46927252,0.31497797,0.06052733
1582684894771,-0.04155114,0.30689406,0.084073484
1582684894821,0.067241006,0.17349963,-0.2685738
1582684894871,0.20943248,0.34888873,-0.29570347
1582684894922,0.9779769,0.26538053,-0.2200598
1582684894972,1.2811186,-0.23206814,-0.07117278
1582684895021,1.1652571,-0.30297354,0.0029359595
1582684895071,0.36913893,-0.22472031,-0.01996815
1582684895122,-1.1983844,0.21575567,0.15006387
1582684895171,-1.3647391,0.18830246,0.1444287
1582684895222,-0.5101779,0.04792711,0.017550128
