Time,accX,accY,accZ
1582688254645,0.24497,0.2277565,10.021425
1582688254665,0.278507,0.163078,9.937583
1582688254685,0.2090375,0.210988,9.769898
1582688254705,0.364745,0.2660845,9.623773
1582688254725,0.1850825,0.4050235,9.535139
1582688254745,-0.147892,0.254107,9.597422
1582688254765,-0.76114,0.5774995,11.07305
1582688254785,-0.6581335,0.407419,11.12096
1582688254805,-0.099982,0.5391715,9.832181
1582688254824,0.450983,0.22057,8.998547
1582688254845,0.67616,0.0888175,9.106344
1582688254865,0.1994555,0.2229655,9.930396
1582688254884,-0.0640495,0.3379495,10.167551
1582688254904,-0.114355,0.369091,10.275349
1582688254924,0.058121,0.2948305,9.793853
1582688254944,0.335999,0.2181745,10.062149
1582688254964,0.312044,0.2517115,10.042985
1582688254984,0.1084265,0.397837,9.73157
1582688255004,-0.023326,0.311599,9.853741
1582688255024,-0.037699,0.1127725,10.181924
1582688255044,0.134777,0.2612935,10.217856
1582688255064,0.249761,0.421792,9.918419
1582688255084,0.163523,0.3523225,9.894464
1582688255104,0.158732,0.2708755,9.932792
1582688255123,0.211433,0.1606825,9.954351
1582688255143,0.2042465,0.182242,9.880091
1582688255164,0.1755005,0.3571135,9.810621
1582688255183,0.096449,0.349927,9.97112
1582688255203,0.0700985,0.196615,10.062149
1582688255223,0.1275905,0.1606825,9.813017
1582688255244,0.1659185,0.2133835,9.813017
1582688255263,0.139568,0.330763,9.94956
1582688255283,0.1371725,0.349927,10.023821
1582688255303,0.1802915,0.1894285,9.947165
1582688255323,0.211433,0.139123,9.832181
1582688255343,0.177896,0.263689,9.676474
1582688255364,0.077285,0.321181,9.980702
1582688255383,0.043748,0.2660845,10.196297
1582688255403,0.1515455,0.210988,9.925606
1582688255423,0.273716,0.1798465,9.686055
1582688255443,0.230597,0.1894285,9.942374
1582688255463,0.1371725,0.1367275,9.523162
1582688255483,-0.7204165,-0.718466,10.196297
1582688255503,-0.3610915,-1.346087,10.277744
1582688255523,0.6929285,-0.1076135,9.892069
1582688255543,-0.085609,1.049413,9.817808
1582688255563,0.058121,2.323819,9.525557
1582688255582,0.5108705,-1.5736595,8.945846
1582688255603,-0.032908,-0.3232085,12.076764
1582688255622,-2.0068,2.481922,9.721988
1582688255642,-0.6916705,2.1010375,9.777084
1582688255663,-0.258085,0.2565025,10.452616
1582688255682,-0.0736315,0.249316,9.9735155
1582688255703,0.2904845,0.1798465,9.537535
1582688255722,0.489311,0.182242,9.357872
1582688255742,0.398282,0.254107,9.63575
1582688255763,0.158732,0.2852485,9.913628
1582688255782,0.0317705,0.26848,10.083709
1582688255802,-0.032908,0.2373385,10.2897215
1582688255822,-0.0017665,0.297226,10.0789175
1582688255842,0.1036355,0.3571135,9.834577
1582688255861,0.2042465,0.282853,9.872905
