Time,accX,accY,accZ
1583288475063,-9.242539,4.1950974,0.19279222
1583288475112,-10.372469,4.670503,1.527046
1583288475163,-12.674627,3.661847,1.8140807
1583288475213,-12.325854,2.195151,3.3050506
1583288475263,-9.976619,2.4637306,5.3042502
1583288475312,-12.314348,2.9900668,7.204567
1583288475363,-12.570532,1.5262029,7.830067
1583288475412,-11.424351,1.4522263,6.2200866
1583288475462,-11.792253,3.614353,4.524849
1583288475512,-12.043963,4.5860777,2.1708503
1583288475562,-10.005208,4.576924,-1.4206731
1583288475612,-9.826161,4.6851583,-3.1446853
1583288475663,-6.264941,3.8716125,-5.5516143
1583288475712,-2.9550362,2.4061613,-8.120022
1583288475763,-1.76001,1.485381,-10.151905
1583288475812,-1.8653951,0.6673139,-11.515112
1583288475863,-2.4952674,0.8335982,-11.468846
1583288475912,-4.7525167,2.5173335,-11.310251
1583288475963,-8.525658,3.9520226,-10.947967
1583288476012,-14.140158,5.2084804,-10.714266
1583288476062,-21.264927,5.229119,-10.4577265
1583288476112,-24.597513,4.419762,-8.615083
1583288476162,-21.121994,1.5662594,-6.3462653
1583288476213,-18.804928,3.0677156,-3.3808656
1583288476263,-15.806257,3.7815144,-0.26130104
1583288476312,-13.9890995,2.9766164,3.4777646
1583288476362,-11.022139,1.3754262,8.043618
1583288476413,-5.5666285,3.8095713,13.759695
1583288476462,-5.8133736,8.506685,12.975533
1583288476513,-9.636602,5.303508,9.001208
1583288476563,-11.936075,4.721409,5.673863
1583288476612,-13.069619,5.307149,1.8946126
1583288476662,-15.007673,5.4830194,-0.6024263
1583288476712,-16.69718,5.069665,-3.5122688
1583288476763,-17.415236,5.2601767,-5.955262
1583288476812,-16.644396,4.9136415,-8.125857
1583288476862,-13.911469,4.1183352,-8.620701
1583288476912,-10.463152,2.1421065,-9.375693
1583288476963,-5.9404564,-0.48972774,-12.159132
1583288477012,-2.159614,-1.6538521,-15.043491
1583288477062,-1.6951582,-0.7434591,-15.361762
1583288477112,-3.1036003,0.35262266,-13.385452
1583288477162,-6.724515,1.6337956,-11.275168
1583288477213,-11.186523,3.9438238,-9.519965
1583288477262,-14.267707,5.308621,-8.026793
1583288477312,-15.340416,3.7179236,-7.1752257
1583288477362,-15.49655,4.5331726,-4.6021905
1583288477412,-14.675376,7.180053,-0.15492162
1583288477463,-12.645244,7.6243706,3.3844724
1583288477513,-9.887527,8.448782,7.327004
1583288477562,-10.547368,9.826826,11.060987
1583288477612,-6.3653154,5.9506135,6.307575
1583288477663,-8.297229,5.7447042,0.082506716
1583288477713,-10.520554,5.3742356,-0.46160272
1583288477762,-11.825007,4.141058,-1.3052953
1583288477813,-13.79268,4.308965,-4.3755684
1583288477863,-15.018121,4.2011786,-6.464555
1583288477912,-15.259436,3.758414,-7.94812
1583288477962,-13.70334,4.0010056,-8.561971
1583288478012,-12.213971,4.505954,-7.579276
1583288478062,-10.10215,4.093711,-7.223055
1583288478113,-8.0723,3.148214,-7.407658
1583288478163,-6.789424,3.1981423,-7.6723084
1583288478213,-5.5838923,5.034652,-7.9576225
1583288478263,-5.1108427,6.338211,-7.460761
1583288478312,-5.7972603,6.0029597,-6.7514873
1583288478363,-8.980121,6.166109,-5.4017653
1583288478412,-10.251744,7.855137,-1.8378065
1583288478462,-10.73774,4.7892113,-1.8320867
1583288478512,-11.549845,5.4801035,-1.3323629
1583288478563,-12.499274,5.96399,-0.6382937
1583288478613,-12.090797,5.364698,-1.4402084
1583288478663,-12.661053,5.296046,-0.11577928
1583288478713,-12.378321,6.1267734,0.70648766
1583288478762,-12.501673,6.91569,5.2285614
1583288478812,-10.40507,3.0617976,10.33684
1583288478863,-7.0402665,4.822315,4.085334
1583288478912,-7.778344,2.654551,-0.9114957
1583288478963,-8.798738,4.1284633,-3.3471904
1583288479013,-9.480763,7.495348,-5.7827363
1583288479062,-10.476288,11.202194,-5.748553
1583288479113,-11.251306,9.72246,-7.301811
1583288479162,-8.36383,7.078424,-7.509002
1583288479212,-5.774349,5.600233,-6.2394447
1583288479262,-4.6781874,6.641564,-5.8505793
1583288479312,-3.9819977,6.67091,-4.899445
1583288479363,-3.6366343,6.818974,-3.977982
1583288479413,-3.299357,7.359165,-2.872683
