Time,accX,accY,accZ
1583285276600,-7.007097,3.693503,5.835519
1583285276650,-6.682042,4.0692225,6.1077633
1583285276700,-6.7732906,4.6595516,5.9055862
1583285276750,-6.643953,4.8533792,5.850851
1583285276800,-6.4812064,5.470108,5.735709
1583285276850,-6.3585377,5.4250803,5.5392823
1583285276900,-6.38505,5.0081024,5.655124
1583285276950,-6.5194645,4.990506,5.4846735
1583285277000,-6.70993,4.4955487,5.5764403
1583285277050,-7.2713213,3.7874086,5.196168
1583285277100,-7.0310555,4.0783615,5.489463
1583285277150,-6.8343854,4.149138,5.597262
1583285277200,-8.068869,4.2139826,4.38188
1583285277250,-8.104031,4.05966,4.1393304
1583285277300,-7.880368,4.7039604,4.5135784
1583285277350,-7.910182,4.6380014,4.27553
1583285277400,-7.253255,5.449107,4.088584
1583285277450,-7.4896007,4.496551,3.6409516
1583285277500,-7.4769297,5.311675,4.3810396
1583285277550,-7.2577972,5.8546467,3.6965027
1583285277600,-6.8481035,5.466425,3.0833907
1583285277650,-7.1199975,5.6612897,3.5758274
1583285277700,-6.6540375,6.7602773,2.4827418
1583285277750,-5.942563,7.1044483,1.2091998
1583285277800,-4.9802904,6.8346767,-1.1583002
1583285277850,-4.048608,8.328356,-3.192759
1583285277900,-3.355609,3.4588227,-8.233704
1583285277950,-5.7945833,12.341032,-11.2968445
1583285278000,-3.0852535,2.6169198,-11.721096
1583285278050,-6.8713474,2.4522865,-10.462658
1583285278100,-0.9778377,-0.6457837,-10.952575
1583285278150,-1.492362,1.2509155,-10.242527
1583285278200,-1.1025488,1.2673931,-8.61241
1583285278250,-2.112621,-4.1925173,-7.510545
1583285278300,-2.2963586,-6.508564,-7.678047
1583285278350,-2.1186757,-6.2962093,-6.938308
1583285278400,-1.1054311,-7.8194323,-4.9743357
1583285278450,-1.2941424,-8.21487,-5.758303
1583285278500,-1.3172652,-7.0149603,-6.4528804
1583285278550,-0.8722647,-6.76046,-6.827338
1583285278600,-0.91621137,-6.759315,-6.5783267
1583285278650,-1.2173141,-7.5194635,-5.9457326
1583285278700,-1.2367704,-8.392275,-5.506675
1583285278750,-1.125206,-7.551123,-4.883383
1583285278800,-0.84929246,-7.0752907,-5.501791
1583285278850,3.6778536,-8.413826,-5.2430654
1583285278900,-3.2181668,-9.1678505,-3.4360752
1583285278950,-1.7638177,-6.4053044,-5.704099
1583285279000,0.15374649,-8.078477,-6.1519823
1583285279050,-0.092748664,-4.6818347,-9.606483
1583285279100,-1.3061903,-8.184879,-5.5899878
1583285279150,-0.8986864,-7.261853,-6.07389
1583285279200,-0.88069123,-4.6977696,-7.846363
1583285279250,-0.33191532,-4.8850183,-8.235779
1583285279300,-0.7941109,-5.007724,-8.171881
1583285279350,-1.4055285,-4.6738224,-8.380952
1583285279400,-0.87692523,-4.323146,-8.57435
1583285279450,-1.1349239,-4.001256,-8.502228
1583285279499,-1.1054051,-3.4370327,-8.58153
1583285279550,-0.6403642,-3.088148,-8.944265
1583285279600,-0.90645015,-2.1340275,-9.27848
1583285279650,-0.89317834,-2.0779517,-9.786243
1583285279700,-1.0763903,-1.8272245,-9.366236
1583285279750,-0.9544637,-1.3168819,-9.464851
1583285279800,-0.84922665,-1.3571997,-9.781817
1583285279850,-1.1337794,-1.2104235,-9.806339
1583285279900,-0.9007882,-0.90796614,-9.605936
1583285279950,-1.2472897,-1.0562594,-9.12291
1583285280000,-1.3833215,-0.38801247,-9.222942
1583285280050,-1.5641894,-0.24057716,-9.465515
1583285280100,-1.8071475,-0.34515482,-9.709356
1583285280150,-1.6356838,0.40684575,-9.818001
1583285280200,-2.253074,0.16860977,-9.012293
1583285280249,-0.9719389,-0.26722303,-10.280457
1583285280300,-0.5480589,0.004527867,-10.133204
1583285280350,-2.127273,-0.07862439,-8.950281
1583285280400,-1.9118613,0.4000684,-9.6355
1583285280450,-1.571698,-0.6924266,-9.73848
1583285280500,-1.3006139,-0.4518836,-9.486336
1583285280550,-1.6606599,-0.026453748,-9.2945175
1583285280600,-1.9815108,-0.5274008,-9.609358
1583285280650,-2.089511,-0.7071165,-9.590803
