Time,accX,accY,accZ
1582925937849,2.515904,-3.1546896,1.6419665
1582925937869,1.782881,-4.3428574,9.3962
1582925937889,3.9939275,-4.230269,11.86117
1582925937908,6.166646,-3.0301235,7.158803
1582925937929,5.1533494,-3.329561,7.609157
1582925937949,4.1759853,-3.650558,7.537292
1582925937969,6.387032,-4.1176805,3.7308426
1582925937989,7.311695,-5.792135,2.473205
1582925938009,10.938482,-5.030366,3.9943476
1582925938029,10.327629,-4.7596745,4.0087204
1582925938049,9.767082,-2.2971005,7.566038
1582925938068,8.078255,-2.783387,8.941055
1582925938089,11.506215,-1.2957815,7.8415203
1582925938108,12.10509,-6.0771995,0.9424805
1582925938129,6.4612923,-3.348725,3.8793635
1582925938148,2.20928,-5.4160414,-2.6316054
1582925938168,1.2726395,-4.7500925,-5.7840834
1582925938188,8.12377,-4.038629,2.3270795
1582925938208,13.068082,-5.763389,6.85697
1582925938228,9.582629,-5.317826,5.812532
1582925938248,5.2204237,-3.6960726,2.6528676
1582925938268,3.378284,-3.3750756,2.645681
1582925938288,6.674492,1.51414,1.802465
1582925938308,15.121025,-0.8933375,3.0888486
1582925938328,10.627067,-2.2012806,3.785939
1582925938348,7.0122576,-3.4708955,5.266358
1582925938368,9.309542,-4.191941,4.3776274
1582925938388,11.724206,-4.920173,2.88044
1582925938407,8.679525,-3.8014746,5.592146
1582925938427,7.5105214,-4.09133,4.609991
1582925938448,7.6829977,-0.651392,3.7787526
1582925938467,10.308466,-1.6598974,3.187064
1582925938487,7.824332,-5.24117,9.424946
1582925938508,6.252884,-5.274707,11.0994005
1582925938528,9.048432,-3.6912816,2.046806
1582925938548,8.72504,-6.132296,1.1197475
1582925938567,6.827804,-4.790816,-1.7740165
1582925938587,7.920152,-0.5196395,-7.506448
1582925938607,10.279719,0.1558915,-6.562621
1582925938627,8.396856,0.2756665,4.1332865
1582925938647,8.135747,-1.2814085,7.312115
1582925938666,9.915604,-6.414965,-1.757248
1582925938687,8.210008,-4.393163,4.8279815
1582925938707,8.071069,-2.36657,11.326973
1582925938727,8.978963,-3.2648826,3.009797
1582925938747,9.058015,-1.461071,3.105617
1582925938767,8.669944,-1.9761035,2.9834466
1582925938787,9.256841,-1.7748815,4.183592
1582925938807,9.0867605,-1.93538,3.8649905
1582925938827,9.206535,-2.050364,4.327322
1582925938847,8.047113,-2.4504125,5.1154413
1582925938867,8.593287,-3.1115706,4.0374665
1582925938887,8.998127,-2.9343035,3.2948616
1582925938907,8.753786,-2.60612,4.389605
1582925938926,8.253126,-2.0431776,5.5274677
1582925938947,7.6063414,-2.309078,5.4987216
1582925938966,7.584782,-3.0253325,4.4926114
1582925938986,7.675811,-2.9630494,5.3933196
1582925939006,7.6829977,-2.4839494,5.6041236
1582925939026,7.8650556,-2.4216664,5.4316473
1582925939046,6.516389,-1.691039,6.7635455
1582925939066,6.161855,-0.900524,6.6820984
1582925939086,6.6912603,-1.667084,5.884397
1582925939105,7.685393,-2.1581614,6.42578
1582925939126,6.837386,-2.227631,6.9120665
1582925939145,6.9020643,-2.2012806,6.785105
1582925939167,7.0649586,-2.165348,6.104783
1582925939186,6.6481414,-2.021618,6.32996
1582925939205,6.693656,-1.4490935,7.067774
1582925939225,6.607418,-0.828659,7.6594625
1582925939246,6.1977873,-2.0623415,3.282884
1582925939266,4.5544744,1.830346,11.188034
1582925939286,5.8624177,0.31639,11.798886
1582925939306,5.3881087,-0.229784,8.323016
1582925939326,5.4887195,0.2421295,8.160122
1582925939346,5.32343,0.2469205,8.002019
1582925939365,5.222819,0.440956,8.435604
1582925939386,5.1629314,0.033721,7.225877
1582925939405,4.9760823,0.488866,9.008129
1582925939426,5.2731247,0.1702645,9.391409
1582925939446,5.232401,0.1894285,8.859608
1582925939465,5.045552,0.0169525,9.101554
1582925939486,4.4586544,-0.090845,8.850026
1582925939505,4.1328664,-0.6106685,8.327807
1582925939525,4.293365,-0.062099,7.62353
1582925939546,5.203655,0.661342,7.7888193
1582925939565,5.471951,1.164397,8.155331
1582925939585,6.085199,0.704461,9.329126
1582925939605,3.11957,-0.2609255,7.9996233
1582925939625,2.8919976,-2.3833385,9.932792
1582925939645,2.5757916,-3.13313,11.458726
1582925939664,2.300309,-1.4490935,10.06694
1582925939685,3.2561135,-1.853933,7.7073727
1582925939705,2.5710006,-2.0240135,8.6368265
1582925939725,3.4142165,-2.6755896,8.708692
1582925939745,4.159217,-2.6947534,8.8476305
1582925939765,2.793782,-2.644448,8.914704
