Time,accX,accY,accZ
1582685339146,15.612078,-4.492167,1.203292
1582685339196,13.503365,-2.9745946,0.05071944
1582685339247,13.009907,-1.3028731,-1.8760028
1582685339296,14.482476,-0.8513114,-3.0055027
1582685339346,12.898656,-1.7535754,-1.0009677
1582685339396,13.621278,-2.9025896,-3.2239647
1582685339446,12.016691,-2.5539882,-3.8851142
1582685339497,10.974214,-2.7088687,-3.7999306
1582685339546,9.574895,-2.3267882,-2.8203096
1582685339596,8.808706,-2.5795207,-1.971962
1582685339646,7.500017,-1.9141427,-0.6858087
1582685339696,6.9314756,-0.3363446,-0.061960906
1582685339746,7.7557626,-0.65176773,-0.11092977
1582685339796,9.47595,-1.8372164,0.46529847
1582685339846,10.83101,-2.404679,-0.36691016
1582685339896,10.90278,-2.8938758,0.39434332
1582685339947,13.650348,-2.8285902,0.48790693
1582685339996,14.05094,-1.8508952,-0.28517547
1582685340046,13.018071,-2.205221,1.5983627
1582685340096,11.204463,-3.025951,2.7565768
1582685340146,10.178784,-3.0675313,2.1755471
1582685340197,10.045159,-1.7467769,1.8958895
1582685340246,9.490351,-0.8164227,1.5531852
1582685340296,11.14514,-1.5425563,1.4610898
1582685340346,13.050653,-2.426417,0.92565227
1582685340396,15.147412,-3.50892,-0.2668542
1582685340447,16.300943,-3.9518335,-1.4690053
1582685340496,12.507314,-2.6852689,-3.4372165
1582685340547,13.351738,-2.674156,-2.615996
1582685340596,13.171131,-2.5121367,-2.810235
1582685340647,11.0776,-1.2816639,-2.1563284
1582685340696,9.72743,0.3539269,-1.4072988
1582685340746,7.1410937,-0.09628558,-0.9550508
1582685340797,7.2109184,-0.19601482,-0.5362016
1582685340846,9.260643,1.0467789,-0.8570483
1582685340897,10.393192,1.2061057,-0.33552635
1582685340946,15.144836,1.3993341,-1.0092587
1582685340996,12.900134,-0.26537216,0.069286466
1582685341047,11.753257,-0.9499155,0.8959156
1582685341096,12.862388,-0.13074934,0.2025609
1582685341146,14.137396,-0.5383579,0.7913015
1582685341196,12.89127,-1.9222276,1.4345145
1582685341246,11.3597555,-2.606486,1.9348242
1582685341297,10.521032,-2.4295442,2.0814466
1582685341346,9.87885,-2.7497466,2.482385
1582685341397,11.181005,-3.8259432,2.1991851
1582685341447,12.699878,-3.854527,1.7122507
1582685341496,14.319424,-3.8648164,1.5761833
1582685341547,14.143499,-3.679852,0.45126706
1582685341597,13.444369,-3.056481,-0.2461518
1582685341646,14.906147,-2.1591868,-1.5815233
1582685341697,15.686923,-0.50404066,-1.2546061
1582685341747,13.477805,0.503234,-0.6992636
1582685341796,11.718381,-0.6399012,-1.4536664
1582685341846,9.632342,-0.7543985,-1.9566553
1582685341896,8.881951,-0.59448797,-2.3058934
1582685341946,8.6731,-1.0731779,-1.888386
1582685341996,8.825863,-1.0423719,-1.1283247
1582685342046,10.122824,-0.59224457,-0.7596302
1582685342097,13.923293,-0.7344401,-0.16796179
1582685342146,10.439299,-1.2416018,2.8514833
1582685342196,10.087302,0.043963373,3.0376978
1582685342247,12.955618,1.917253,1.2301507
1582685342296,15.542689,-0.43390188,1.5131173
1582685342346,15.299742,-3.1105325,3.30425
1582685342396,13.334751,-3.0475008,3.9552524
1582685342447,11.121709,-2.84383,3.3632646
1582685342496,9.659176,-2.519618,2.119272
1582685342547,11.301897,-4.0196304,1.4816706
1582685342596,13.062885,-5.295024,1.0546634
1582685342646,15.406171,-5.063768,1.2143483
1582685342696,12.102162,-2.6328106,-0.5253356
1582685342746,13.00876,-0.78363067,-3.288511
1582685342797,12.466466,0.93333995,-4.7245555
1582685342846,11.823796,-0.5062691,-4.2658634
1582685342897,12.295753,-2.0370865,-4.533734
1582685342946,12.767727,-1.5844855,-4.950761
1582685342996,11.497523,-1.264013,-3.5745454
1582685343047,12.257341,-1.2223613,-2.6907783
1582685343096,13.058103,-0.7132232,-2.0557685
1582685343146,13.227837,1.343963,-1.2638142
1582685343196,12.953589,1.8430122,-1.0095401
1582685343246,6.8574815,0.84439254,4.0652876
1582685343297,9.290502,3.7100694,3.401693
1582685343346,10.477591,4.8493977,1.3652227
1582685343396,12.077192,1.7120738,1.7805338
1582685343447,12.692196,-1.026773,3.033462
1582685343497,12.419729,-1.4660914,2.98419
1582685343546,11.504381,-0.567409,2.9083402
1582685343596,10.635245,-1.1092017,2.9081447
1582685343647,11.456279,-1.8808979,2.9859223
1582685343697,13.049974,-3.7157872,2.976831
1582685343747,15.54118,-4.692651,2.5055854
1582685343796,12.660419,-4.4559565,0.84926784
1582685343846,8.787163,-2.1657329,-0.7878863
1582685343896,12.376187,-1.581897,-3.2130585
1582685343946,13.294318,-2.8308706,-4.722044
1582685343996,14.06873,-2.94503,-4.1540723
1582685344047,14.447492,-1.3355858,-4.7045426
1582685344096,13.266744,-1.3127192,-3.8891869
1582685344146,11.8707695,-0.7218124,-2.8278742
1582685344196,10.34599,0.76068467,-1.2534536
1582685344247,10.168597,2.0675232,-0.6601427
1582685344297,11.314551,1.7597553,0.036859594
1582685344346,13.009433,2.3798392,-0.5606913
1582685344397,10.058746,0.1094265,0.9504937
1582685344447,10.292172,-0.4236103,1.6161882
1582685344497,11.70199,0.031661168,-0.83919114
1582685344546,13.197761,-0.7888043,-1.3802996
1582685344596,12.460059,-1.8045578,-0.16862905
1582685344646,11.493064,-2.2749422,-0.6583357
1582685344696,11.242772,-2.7048619,-0.24066086
1582685344746,11.012814,-2.7795136,-0.046299905
1582685344797,10.436167,-3.4899256,1.1712164
1582685344847,11.53124,-3.8533807,2.0577018
1582685344896,12.711428,-2.8031044,1.8895788
1582685344946,13.379587,-2.5136304,2.253376
1582685344996,12.873324,-2.622818,2.58566
1582685345046,11.145555,-4.365775,1.5313661
1582685345096,16.900206,-4.5531974,-2.670024
1582685345146,17.29394,-1.3659054,-2.1555705
1582685345197,14.591486,-0.9861656,-0.21365052
1582685345246,13.181749,-0.69916654,-1.8668122
1582685345296,10.98227,-0.28694585,-3.275481
1582685345347,8.839829,-0.37240955,-2.2574759
1582685345396,8.041439,-0.39681333,-1.0912093
1582685345446,9.324942,0.35848445,-1.2354841
1582685345497,12.578834,1.045461,-1.8497
1582685345546,9.614907,-0.80779165,0.35118246
1582685345597,7.786993,-1.1738987,3.3143175
1582685345647,10.268395,1.1293998,0.81918484
1582685345696,13.568769,0.51576185,0.3322401
1582685345746,14.83578,-0.56156516,1.64849
1582685345796,14.295924,-2.217104,3.1478672
1582685345846,13.363498,-3.1611018,2.98184
1582685345896,12.95094,-3.4155219,2.7876687
1582685345946,11.882382,-2.9958634,3.3164663
1582685345996,12.534467,-2.918055,3.876674
1582685346046,15.065952,-4.307046,3.8076406
1582685346096,16.281134,-5.145358,2.4486022
1582685346146,12.008169,-2.2869084,0.9257897
1582685346196,13.739793,-0.2142564,-0.74659467
1582685346246,16.840136,-1.168776,-1.6852748
1582685346296,17.629063,-2.234182,-1.059185
1582685346346,16.00593,-1.1097645,-1.6572771
1582685346396,14.583632,-0.32161117,-2.8072772
1582685346446,11.995523,-0.9387035,-3.3627656
1582685346496,8.991064,-0.19976002,-2.2152698
1582685346547,7.6744924,-0.1401278,-0.84955525
1582685346596,7.9712586,1.2850728,-0.8060978
1582685346646,9.410752,1.3381575,0.098829895
1582685346697,10.40543,0.22396648,0.29973277
1582685346746,10.466871,-1.326035,2.2269616
1582685346796,11.775734,-1.9935964,2.1458538
1582685346847,14.123271,-1.0114341,0.4920755
1582685346896,15.617853,-1.5132139,1.2795582
1582685346947,14.946089,-3.1525204,3.5691726
1582685346997,12.69759,-4.108381,4.346686
1582685347046,10.561319,-3.4614775,4.2673125
1582685347097,10.037134,-2.5413113,4.123042
1582685347146,11.584025,-2.2758334,3.6283317
1582685347197,14.96838,-3.2295768,2.3315291
1582685347247,16.843279,-3.782056,2.3495884
1582685347296,13.93214,-1.8974648,1.2110134
1582685347347,14.141429,-0.6508209,0.10923058
1582685347397,15.352411,-1.6659915,-1.1284956
1582685347446,15.494332,-1.7221698,-1.4844143
1582685347497,14.470068,-1.0530945,-1.8267007
1582685347547,12.336049,-0.68221027,-2.4506352
1582685347596,10.364988,-0.5702671,-2.462155
1582685347646,9.303327,-0.86301106,-2.007841
1582685347697,8.675699,-0.8833562,-0.97627056
