Time,rotX,rotY,rotZosboxe
1583285466862,-0.0010943639,3.9727893E-5,-2.308567E-4
1583285466913,-5.028511E-4,3.9727893E-5,0.0013232226
1583285466962,-5.624569E-4,9.426889E-4,3.0105002E-4
1583285467013,-0.0010328222,-3.9286725E-4,-6.019105E-4
1583285467062,-4.0041748E-4,-3.2006856E-4,-6.019105E-4
1583285467112,-4.0041748E-4,3.9727893E-5,-6.019105E-4
1583285467162,-5.786411E-4,-0.0010252721,-7.80134E-4
1583285467212,-0.0014654174,-5.7771336E-4,-0.0012193518
1583285467263,-0.0014654174,3.9727893E-5,1.1245441E-4
1583285467313,-4.7085294E-4,3.9727893E-5,4.6308944E-4
1583285467363,-4.0041748E-4,3.9727893E-5,4.6308944E-4
1583285467412,-4.0041748E-4,3.9727893E-5,4.6308944E-4
1583285467462,-4.0041748E-4,7.695635E-4,4.6308944E-4
1583285467513,-4.0041748E-4,1.0178285E-4,-5.3985557E-4
1583285467562,-4.0041748E-4,3.9727893E-5,4.6308944E-4
1583285467613,-4.0041748E-4,3.9727893E-5,-1.4204532E-5
1583285467663,-4.0041748E-4,3.9727893E-5,-6.019105E-4
1583285467712,-4.0041748E-4,3.9727893E-5,-6.019105E-4
1583285467763,-4.0041748E-4,3.9727893E-5,4.6308944E-4
1583285467813,-4.0041748E-4,5.3230627E-4,4.6308944E-4
1583285467863,-4.0041748E-4,3.4080027E-4,4.6308944E-4
1583285467913,-4.0041748E-4,0.0010723132,4.6308944E-4
1583285467963,-0.0014654174,-7.947176E-4,-6.019105E-4
1583285468013,-0.0014654174,5.4457085E-4,-9.706803E-5
1583285468063,-0.0014654174,-4.4615753E-4,-3.1235348E-4
1583285468113,-4.206868E-4,1.9458588E-5,-6.019105E-4
1583285468163,-4.0041748E-4,2.8443662E-4,-6.019105E-4
1583285468212,-4.0041748E-4,0.0016236119,-0.0011207939
1583285468263,-0.0011913284,0.0013788175,-8.759997E-4
1583285468312,-0.0014654174,-0.0010166988,4.5880303E-4
1583285468362,-6.604693E-4,3.9727893E-5,2.0303763E-4
1583285468413,-9.308271E-4,5.743187E-4,-6.019105E-4
1583285468463,-4.0041748E-4,2.9933173E-4,-6.019105E-4
1583285468512,-0.0014654174,4.8934948E-5,-5.9270347E-4
1583285468562,-0.0011902102,8.295211E-4,4.6308944E-4
1583285468612,-4.0041748E-4,-5.1014684E-4,4.6308944E-4
1583285468663,-0.0012208998,-2.0478992E-4,-3.573927E-4
