Time,accX,accY,accZ
1583284395962,-7.5927825,-5.0242305,3.0865338
1583284396012,-7.5752378,-5.073802,3.0899484
1583284396062,-7.586264,-5.056151,3.1128123
1583284396112,-7.5912433,-5.059381,3.114407
1583284396163,-7.585767,-5.0345936,3.1477437
1583284396213,-7.626255,-5.045127,3.1668234
1583284396263,-7.713409,-4.9424796,3.5043986
1583284396312,-7.917247,-4.605782,3.8035338
1583284396362,-8.083687,-2.9616578,4.1660457
1583284396412,-7.9697328,-1.9865848,3.4692664
1583284396463,-8.104779,-2.1577966,2.1578877
1583284396513,-8.789484,-4.3306875,1.2641112
1583284396562,-9.20725,-4.8204165,1.2875863
1583284396612,-10.053592,-3.967332,0.886496
1583284396663,-11.154968,-3.8254206,0.8543897
1583284396712,-10.011924,-6.07673,1.006634
1583284396763,-10.185811,-5.1218414,1.8393993
1583284396813,-9.55135,-5.2772465,2.0401452
1583284396862,-10.117357,-5.1894474,1.9139072
1583284396912,-9.621336,-5.001253,1.2508643
1583284396962,-8.980432,-5.3111253,1.1646053
1583284397013,-8.427444,-7.0722823,1.8199159
1583284397062,-9.389961,-11.755618,0.17765856
1583284397112,-9.943282,-16.853098,-3.9970908
1583284397162,-11.614574,-17.361938,-7.2527747
1583284397213,-16.296637,-15.375851,-9.36225
1583284397263,-20.435745,-10.739529,-10.5538025
1583284397313,-20.816925,-5.6893644,-7.8228784
1583284397362,-19.706736,-0.2614289,-5.990295
1583284397412,-18.186632,4.7925177,2.7939074
1583284397462,-12.148905,-1.6440251,21.394367
1583284397513,-9.6857815,-6.412688,31.479246
1583284397563,-9.350838,-9.039516,31.46793
1583284397613,-9.831384,-5.3204536,18.540882
1583284397663,-13.64658,-6.027242,6.4038453
1583284397712,-16.964905,-7.484648,-1.1918528
1583284397762,-17.42605,-9.948601,-8.545329
1583284397812,-11.653657,-16.821276,-19.123138
1583284397862,-4.088093,-20.805416,-27.208334
1583284397913,-0.37153924,-20.635157,-26.868938
1583284397962,-4.97809,-14.090886,-18.415627
1583284398013,-9.7445,-8.026075,-12.025408
1583284398063,-11.5560665,-5.4409895,-7.7481112
1583284398113,-12.715774,-3.8810034,-3.875136
1583284398162,-12.636536,-5.0306554,6.5151157
1583284398212,-8.410159,-12.564659,17.946306
1583284398262,-6.8572607,-15.179914,23.232874
1583284398312,-7.5048146,-15.682583,23.155783
1583284398363,-7.8416157,-9.373214,16.584545
1583284398413,-9.606508,-7.6926637,7.7449913
1583284398463,-12.210445,-7.4032063,1.0472422
1583284398512,-14.20517,-8.509417,-4.8144417
1583284398563,-9.9071665,-14.71512,-19.28097
1583284398612,-2.443981,-17.816345,-27.244637
1583284398662,1.1549175,-18.086147,-27.65995
1583284398712,-4.6234436,-13.644862,-17.749779
1583284398762,-9.074118,-9.171763,-10.252108
1583284398813,-10.144887,-6.873741,-5.979628
1583284398863,-11.003766,-6.292722,-0.8658018
1583284398912,-10.264948,-7.5137134,7.4568996
1583284398962,-8.565084,-10.190441,16.554955
1583284399012,-7.027128,-14.1601515,22.243162
1583284399063,-7.1303864,-13.411405,19.581995
1583284399113,-7.794531,-8.672859,12.380401
1583284399163,-9.763943,-7.4027348,5.705447
1583284399212,-11.102439,-7.596568,-0.41073966
1583284399262,-11.111803,-8.119267,-6.2625723
1583284399313,-9.634125,-11.65463,-16.825485
1583284399363,-1.9830291,-15.352227,-27.345741
1583284399413,-0.16222575,-14.266515,-27.181908
1583284399463,-3.136835,-11.075973,-17.949993
1583284399513,-7.2163696,-8.881395,-9.990997
1583284399562,-7.8515515,-6.1990395,-5.857684
1583284399613,-8.519339,-4.296051,-1.6425183
1583284399663,-8.420291,-9.282942,7.6294456
1583284399712,-5.8229356,-15.437799,18.03288
1583284399762,-4.9448347,-13.203101,21.731073
1583284399813,-5.2929945,-10.604973,18.151077
1583284399863,-5.7165794,-7.2550898,10.738781
1583284399912,-7.3174195,-6.1577325,4.6086707
1583284399963,-9.031387,-7.1625824,-0.4447534
1583284400013,-9.202488,-10.550396,-8.058755
1583284400062,-4.6913524,-14.11471,-19.830635
1583284400112,-1.5287354,-15.246591,-25.140615
1583284400163,0.07452631,-13.574527,-19.978527
1583284400213,-2.8500981,-11.083187,-11.270078
1583284400263,-4.480062,-8.629775,-6.1715455
1583284400312,-4.7685776,-8.305457,-1.6416118
1583284400363,-5.33696,-7.7911997,1.8015101
1583284400413,-4.799448,-8.577375,6.8405695
1583284400463,-2.8230548,-9.036883,12.058439
1583284400512,-2.6729686,-9.540117,16.025688
1583284400562,-3.2009895,-8.640235,14.508688
1583284400613,-3.204877,-7.5308304,8.327583
1583284400663,-4.572416,-7.560106,1.2190657
1583284400713,-7.330977,-5.5403605,-2.493298
1583284400762,-5.5107627,-4.142389,-5.061517
1583284400813,0.046892643,-3.5650227,-6.099567
1583284400862,4.355056,-3.1107757,-6.622663
1583284400913,4.884237,-2.968338,-10.6225395
1583284400962,3.2006936,-7.518898,-12.427373
1583284401013,0.36381486,-12.643475,-12.794505
1583284401062,-1.7855834,-15.426876,-9.619453
1583284401112,-3.0624099,-14.047521,-5.587073
1583284401162,-4.027362,-12.193904,-2.2578256
1583284401212,-5.7302666,-10.291124,-0.105240464
1583284401262,-6.879848,-8.246802,-0.191315
1583284401313,-7.456597,-6.9029703,0.55010813
1583284401362,-9.357152,-5.8948584,2.342288
1583284401412,-8.888666,-8.579224,2.449395
1583284401462,-6.9910088,-4.5220275,-2.7092237
1583284401513,-7.56632,-5.5362206,-2.4505572
1583284401562,-7.7209206,-7.0824056,-2.5308251
1583284401612,-7.549282,-5.5475464,-1.465375
1583284401663,-7.2724447,-5.749686,0.18001711
1583284401712,-7.0650325,-6.1000032,-0.69381154
1583284401763,-7.044459,-6.5750184,-1.4781734
1583284401813,-7.0351596,-6.4505153,-1.1529751
1583284401862,-7.053973,-6.1042285,-0.78975683
1583284401913,-7.0587482,-6.225362,-0.89743465
1583284401962,-7.154096,-6.2732983,-1.0731003
1583284402012,-7.127935,-6.2322392,-0.99509126
1583284402062,-7.056564,-6.2413497,-0.8785015
1583284402113,-7.0628552,-6.303927,-0.89923644
1583284402162,-7.0745487,-6.29663,-0.8690017
1583284402212,-7.1187863,-6.2527027,-0.9348382
1583284402262,-7.1105075,-6.25438,-0.95046425
1583284402312,-7.1368246,-6.2486033,-0.9010461
1583284402362,-7.107295,-6.2400937,-0.8784307
1583284402412,-7.1225333,-6.2439103,-0.85654
1583284402462,-7.1383314,-6.233609,-0.9062539
1583284402513,-7.184113,-6.170804,-0.9294676
1583284402562,-7.154417,-6.2175117,-0.88575923
1583284402613,-7.148584,-6.226172,-0.8281463
1583284402662,-7.1424923,-6.2179093,-0.8168571
1583284402712,-7.1189322,-6.2013164,-0.88063
1583284402762,-7.1567984,-6.2083216,-0.8773357
1583284402812,-7.134312,-6.221777,-0.8458339
1583284402862,-7.1421742,-6.2040114,-0.8602404
1583284402912,-7.167468,-6.185646,-0.85248214
1583284402962,-7.172497,-6.207158,-0.87350243
1583284403013,-7.1695004,-6.1821847,-0.86051655
1583284403063,-7.1696863,-6.2076883,-0.842167
1583284403112,-7.1572375,-6.208727,-0.86259854
1583284403163,-7.1710067,-6.191221,-0.91782
1583284403212,-7.1392155,-6.212582,-0.91004604
1583284403262,-7.1099677,-6.2335386,-0.88251084
1583284403313,-7.1554046,-6.2254167,-0.9056815
1583284403363,-7.136202,-6.2274323,-0.90029514
1583284403412,-7.1405125,-6.204325,-0.8963037
1583284403462,-7.161916,-6.211923,-0.95245385
1583284403512,-7.145804,-6.2143483,-0.92306006
1583284403563,-7.1383295,-6.209845,-0.9170795
1583284403612,-7.158378,-6.2195015,-0.9302293
1583284403663,-7.1322045,-6.2178903,-0.89025587
1583284403712,-7.121338,-6.227681,-0.9226418
1583284403762,-7.140128,-6.232773,-0.9644715
1583284403813,-7.170433,-6.2115474,-0.9307346
1583284403862,-7.103108,-6.214148,-0.9055297
1583284403912,-7.1271315,-6.226126,-0.92212933
1583284403962,-7.120095,-6.256609,-0.92422616
1583284404013,-7.108339,-6.2536173,-0.89121276
1583284404062,-7.153715,-6.1969457,-0.8945011
1583284404113,-7.136474,-6.233551,-0.9227714
1583284404162,-7.12146,-6.242117,-0.91217107
1583284404212,-7.1263576,-6.236111,-0.9279406
1583284404263,-7.1437254,-6.2354636,-0.9275081
1583284404312,-7.1381054,-6.207295,-0.8669326
1583284404362,-7.134438,-6.2334003,-0.90963763
1583284404412,-7.1167703,-6.2447004,-0.9501483
1583284404462,-7.15713,-6.210625,-0.9360794
1583284404512,-7.1245613,-6.226567,-0.89049184
1583284404562,-7.1116877,-6.255718,-0.8955325
1583284404612,-7.0957913,-6.2715697,-0.9315775
1583284404663,-7.1109414,-6.2238746,-0.8899995
1583284404713,-7.14099,-6.236047,-0.8832502
1583284404762,-7.109655,-6.245206,-0.9208376
1583284404812,-7.1117373,-6.238202,-0.94366115
1583284404863,-7.131035,-6.233268,-0.8954596
1583284404913,-7.1420937,-6.238207,-0.8988405
1583284404962,-7.1242795,-6.2109776,-0.907794
1583284405013,-7.150209,-6.2207747,-0.9086034
1583284405063,-7.103134,-6.282554,-0.9400139
1583284405112,-7.1601815,-6.215527,-0.9159868
1583284405162,-7.1343994,-6.233883,-0.8956158
1583284405212,-7.100517,-6.2382283,-0.8835975
1583284405262,-7.1131964,-6.277077,-0.90512234
1583284405312,-7.1104956,-6.261649,-0.8816906
1583284405363,-7.145293,-6.2077646,-0.8827236
1583284405412,-7.14529,-6.2378135,-0.9285203
1583284405462,-7.1452184,-6.2166743,-0.9041273
1583284405513,-7.142004,-6.2100253,-0.8850367
1583284405562,-7.176822,-6.201266,-0.8860012
1583284405613,-7.1585345,-6.224419,-0.88299894
1583284405662,-7.1289887,-6.2189264,-0.8575416
1583284405713,-7.1492224,-6.2058063,-0.8857115
1583284405762,-7.1818233,-6.185645,-0.93461925
1583284405813,-7.195308,-6.191821,-0.87541103
1583284405862,-7.1656837,-6.186705,-0.84148973
1583284405912,-7.18108,-6.1936946,-0.8847493
Time,accX,accY,accZ
1583284395962,-7.5927825,-5.0242305,3.0865338
1583284396012,-7.5752378,-5.073802,3.0899484
1583284396062,-7.586264,-5.056151,3.1128123
1583284396112,-7.5912433,-5.059381,3.114407
1583284396163,-7.585767,-5.0345936,3.1477437
1583284396213,-7.626255,-5.045127,3.1668234
1583284396263,-7.713409,-4.9424796,3.5043986
1583284396312,-7.917247,-4.605782,3.8035338
1583284396362,-8.083687,-2.9616578,4.1660457
1583284396412,-7.9697328,-1.9865848,3.4692664
1583284396463,-8.104779,-2.1577966,2.1578877
1583284396513,-8.789484,-4.3306875,1.2641112
1583284396562,-9.20725,-4.8204165,1.2875863
1583284396612,-10.053592,-3.967332,0.886496
1583284396663,-11.154968,-3.8254206,0.8543897
1583284396712,-10.011924,-6.07673,1.006634
1583284396763,-10.185811,-5.1218414,1.8393993
1583284396813,-9.55135,-5.2772465,2.0401452
1583284396862,-10.117357,-5.1894474,1.9139072
1583284396912,-9.621336,-5.001253,1.2508643
1583284396962,-8.980432,-5.3111253,1.1646053
1583284397013,-8.427444,-7.0722823,1.8199159
1583284397062,-9.389961,-11.755618,0.17765856
1583284397112,-9.943282,-16.853098,-3.9970908
1583284397162,-11.614574,-17.361938,-7.2527747
1583284397213,-16.296637,-15.375851,-9.36225
1583284397263,-20.435745,-10.739529,-10.5538025
1583284397313,-20.816925,-5.6893644,-7.8228784
1583284397362,-19.706736,-0.2614289,-5.990295
1583284397412,-18.186632,4.7925177,2.7939074
1583284397462,-12.148905,-1.6440251,21.394367
1583284397513,-9.6857815,-6.412688,31.479246
1583284397563,-9.350838,-9.039516,31.46793
1583284397613,-9.831384,-5.3204536,18.540882
1583284397663,-13.64658,-6.027242,6.4038453
1583284397712,-16.964905,-7.484648,-1.1918528
1583284397762,-17.42605,-9.948601,-8.545329
1583284397812,-11.653657,-16.821276,-19.123138
1583284397862,-4.088093,-20.805416,-27.208334
1583284397913,-0.37153924,-20.635157,-26.868938
1583284397962,-4.97809,-14.090886,-18.415627
1583284398013,-9.7445,-8.026075,-12.025408
1583284398063,-11.5560665,-5.4409895,-7.7481112
1583284398113,-12.715774,-3.8810034,-3.875136
1583284398162,-12.636536,-5.0306554,6.5151157
1583284398212,-8.410159,-12.564659,17.946306
1583284398262,-6.8572607,-15.179914,23.232874
1583284398312,-7.5048146,-15.682583,23.155783
1583284398363,-7.8416157,-9.373214,16.584545
1583284398413,-9.606508,-7.6926637,7.7449913
1583284398463,-12.210445,-7.4032063,1.0472422
1583284398512,-14.20517,-8.509417,-4.8144417
1583284398563,-9.9071665,-14.71512,-19.28097
1583284398612,-2.443981,-17.816345,-27.244637
1583284398662,1.1549175,-18.086147,-27.65995
1583284398712,-4.6234436,-13.644862,-17.749779
1583284398762,-9.074118,-9.171763,-10.252108
1583284398813,-10.144887,-6.873741,-5.979628
1583284398863,-11.003766,-6.292722,-0.8658018
1583284398912,-10.264948,-7.5137134,7.4568996
1583284398962,-8.565084,-10.190441,16.554955
1583284399012,-7.027128,-14.1601515,22.243162
1583284399063,-7.1303864,-13.411405,19.581995
1583284399113,-7.794531,-8.672859,12.380401
1583284399163,-9.763943,-7.4027348,5.705447
1583284399212,-11.102439,-7.596568,-0.41073966
1583284399262,-11.111803,-8.119267,-6.2625723
1583284399313,-9.634125,-11.65463,-16.825485
1583284399363,-1.9830291,-15.352227,-27.345741
1583284399413,-0.16222575,-14.266515,-27.181908
1583284399463,-3.136835,-11.075973,-17.949993
1583284399513,-7.2163696,-8.881395,-9.990997
1583284399562,-7.8515515,-6.1990395,-5.857684
1583284399613,-8.519339,-4.296051,-1.6425183
1583284399663,-8.420291,-9.282942,7.6294456
1583284399712,-5.8229356,-15.437799,18.03288
1583284399762,-4.9448347,-13.203101,21.731073
1583284399813,-5.2929945,-10.604973,18.151077
1583284399863,-5.7165794,-7.2550898,10.738781
1583284399912,-7.3174195,-6.1577325,4.6086707
1583284399963,-9.031387,-7.1625824,-0.4447534
1583284400013,-9.202488,-10.550396,-8.058755
1583284400062,-4.6913524,-14.11471,-19.830635
1583284400112,-1.5287354,-15.246591,-25.140615
1583284400163,0.07452631,-13.574527,-19.978527
1583284400213,-2.8500981,-11.083187,-11.270078
1583284400263,-4.480062,-8.629775,-6.1715455
1583284400312,-4.7685776,-8.305457,-1.6416118
1583284400363,-5.33696,-7.7911997,1.8015101
1583284400413,-4.799448,-8.577375,6.8405695
1583284400463,-2.8230548,-9.036883,12.058439
1583284400512,-2.6729686,-9.540117,16.025688
1583284400562,-3.2009895,-8.640235,14.508688
1583284400613,-3.204877,-7.5308304,8.327583
1583284400663,-4.572416,-7.560106,1.2190657
1583284400713,-7.330977,-5.5403605,-2.493298
1583284400762,-5.5107627,-4.142389,-5.061517
1583284400813,0.046892643,-3.5650227,-6.099567
1583284400862,4.355056,-3.1107757,-6.622663
1583284400913,4.884237,-2.968338,-10.6225395
1583284400962,3.2006936,-7.518898,-12.427373
1583284401013,0.36381486,-12.643475,-12.794505
1583284401062,-1.7855834,-15.426876,-9.619453
1583284401112,-3.0624099,-14.047521,-5.587073
1583284401162,-4.027362,-12.193904,-2.2578256
1583284401212,-5.7302666,-10.291124,-0.105240464
1583284401262,-6.879848,-8.246802,-0.191315
1583284401313,-7.456597,-6.9029703,0.55010813
1583284401362,-9.357152,-5.8948584,2.342288
1583284401412,-8.888666,-8.579224,2.449395
1583284401462,-6.9910088,-4.5220275,-2.7092237
1583284401513,-7.56632,-5.5362206,-2.4505572
1583284401562,-7.7209206,-7.0824056,-2.5308251
1583284401612,-7.549282,-5.5475464,-1.465375
1583284401663,-7.2724447,-5.749686,0.18001711
1583284401712,-7.0650325,-6.1000032,-0.69381154
1583284401763,-7.044459,-6.5750184,-1.4781734
1583284401813,-7.0351596,-6.4505153,-1.1529751
1583284401862,-7.053973,-6.1042285,-0.78975683
1583284401913,-7.0587482,-6.225362,-0.89743465
1583284401962,-7.154096,-6.2732983,-1.0731003
1583284402012,-7.127935,-6.2322392,-0.99509126
1583284402062,-7.056564,-6.2413497,-0.8785015
1583284402113,-7.0628552,-6.303927,-0.89923644
1583284402162,-7.0745487,-6.29663,-0.8690017
1583284402212,-7.1187863,-6.2527027,-0.9348382
