Time,rotX,rotY,rotZosboxe
1583283866038,-0.18250556,0.35737404,-0.48478746
1583283866087,-0.47713435,0.61072093,-0.510229
1583283866138,-0.40060893,0.4421452,-0.41472307
1583283866188,-0.16647576,0.26881057,-0.3051884
1583283866238,0.09949677,-0.06008534,-0.27826613
1583283866288,0.31342185,-0.33815143,-0.21122983
1583283866337,0.09907643,-0.36610952,-0.0828068
1583283866388,-0.22917598,-0.3687402,0.14422859
1583283866437,-0.16624573,-0.25758702,0.50728714
1583283866487,1.0464177,-0.12328203,0.7238988
1583283866537,2.6116676,-0.06418534,0.82539
1583283866587,4.7989655,-0.07943306,1.3842957
1583283866638,6.669576,-0.34702042,1.8179331
1583283866687,5.249413,0.11804636,1.6166501
1583283866737,5.1837926,0.43573475,1.4602208
1583283866788,5.3441997,0.8743527,1.2557318
1583283866837,3.2711515,1.2175524,0.6841092
1583283866888,1.4341549,1.2492183,0.4061033
1583283866938,1.47351,1.0363252,0.4826798
1583283866988,1.2139552,0.8144473,0.43920994
1583283867037,0.046883937,0.35443386,0.042995777
1583283867088,0.24786943,0.09903662,-0.04460458
1583283867137,0.35891682,0.2517287,-0.002363281
1583283867188,-0.19502546,0.23501416,-0.12409983
1583283867237,-0.42092627,0.11624879,-0.13833858
1583283867287,-0.3698258,-0.018429544,-0.1116463
1583283867337,-0.5298699,-0.005661388,-0.0034958215
1583283867388,-0.6193862,0.22317412,0.062068734
1583283867437,-0.22510684,0.2663051,0.06527628
1583283867488,0.06718677,0.29720166,0.0785803
1583283867537,-0.044060964,0.32908282,0.11318479
1583283867588,-0.117047966,0.28056553,0.10811368
1583283867637,-0.21540222,0.25466082,0.031615283
1583283867687,-0.016658435,0.34506232,0.010582324
1583283867737,0.033820853,0.34970298,0.023881258
1583283867787,-0.0022302973,0.44453007,0.07359947
1583283867837,0.0755981,0.39758885,0.15269601
1583283867887,-0.045814056,0.2943312,0.1801618
1583283867937,-0.06681998,0.274874,0.16841689
1583283867987,0.05226179,0.34636676,0.18562019
1583283868037,0.09881538,0.19220592,0.15581737
1583283868088,0.12880856,0.10889098,0.13686675
1583283868137,1.6926648E-4,0.056679495,0.13942897
1583283868187,-0.1493142,-0.006645209,0.1215152
1583283868237,-0.104197785,0.08161134,0.13416079
1583283868288,-0.077564545,0.06115248,0.15774885
1583283868337,-0.11413557,-0.025029074,0.0934817
1583283868387,-0.07774901,-0.03053411,0.0463145
1583283868437,-0.046240374,-0.008716385,-4.8436015E-4
1583283868487,0.024335027,-0.06253964,-0.036489543
1583283868537,-0.068656124,-0.089301296,-0.027414722
1583283868587,-0.07975288,-0.05903908,-0.030632775
1583283868638,-0.025472969,-0.017051194,-0.025894323
1583283868688,-0.09093505,0.013242775,-0.007778926
1583283868737,-0.07842083,0.0039032637,0.00663546
1583283868787,0.007898781,0.008241673,0.0395167
1583283868838,0.058929242,0.0075650653,0.08074496
1583283868887,0.03924993,-0.04132524,0.17053455
1583283868937,-0.07707287,-0.06632227,0.24645878
1583283868987,-0.0921455,-0.06430817,0.23414065
1583283869037,0.00435935,-0.033715878,0.18938269
1583283869087,-0.006574965,-0.04246113,0.12249718
1583283869138,1.9960897E-4,-0.10573484,0.08668739
1583283869188,0.029401243,-0.082819805,0.046496652
1583283869238,0.16320759,-0.0489163,-0.011622727
1583283869288,0.043633502,-0.032911886,0.008031625
1583283869338,-0.018147103,-0.08458504,0.052675556
1583283869387,-0.025749233,-0.12077245,0.096386395
1583283869437,-0.14340173,-0.07814261,0.11197595
1583283869488,-0.064882144,-0.042851634,0.065249585
1583283869538,0.10496783,-0.0026536053,0.0026467426
1583283869588,0.30722642,-0.048783485,-0.0072058905
1583283869638,0.37766585,-0.02737583,0.012819292
1583283869688,0.17042157,-0.026038293,-0.0763252
1583283869737,-0.13020283,-0.06489883,-0.07717003
1583283869787,-0.15909451,-0.061223134,0.013216993
1583283869838,-0.11054847,-0.07937017,0.019267004
1583283869888,-0.40180716,-0.091765426,0.021091104
1583283869937,-0.25461832,-0.12974341,0.0078006852
1583283869988,-0.10915674,-0.056798533,0.056369912
1583283870037,0.031408556,-0.009229239,0.11306819
1583283870087,0.4321297,0.00333452,0.18456711
1583283870138,0.32623112,0.04983609,0.12492328
1583283870188,0.021378305,0.14007568,0.029960128
1583283870237,-0.048631508,0.1181726,-0.0024933685
1583283870288,-0.061468583,0.07414083,-0.024693651
