Time,accX,accY,accZ
1583282778237,1.9602468,-8.611762,-3.3154476
1583282778288,1.9998908,-8.684933,-3.6761084
1583282778337,2.0412652,-8.6694,-3.7572806
1583282778387,2.0777845,-8.587192,-3.4571583
1583282778437,2.023977,-8.557959,-3.2186062
1583282778488,1.9859127,-8.671797,-3.4472907
1583282778537,1.9745667,-8.707317,-3.8172493
1583282778587,2.0118792,-8.624788,-3.6593356
1583282778637,2.031801,-8.561492,-3.2857258
1583282778688,1.9871614,-8.545847,-3.310771
1583282778737,1.9821281,-8.796347,-3.7257125
1583282778788,2.0229077,-8.6404505,-3.772811
1583282778837,2.0619016,-8.595755,-3.457463
1583282778887,1.9807603,-8.578686,-3.198721
1583282778937,1.9570205,-8.666436,-3.412504
1583282778987,2.0186102,-8.701182,-3.735476
1583282779038,2.0649421,-8.6175375,-3.6183379
1583282779087,2.0643752,-8.588012,-3.2755048
1583282779137,1.9679209,-8.603227,-3.2216916
1583282779188,1.9611284,-8.643397,-3.5763288
1583282779238,2.0751193,-8.685319,-3.7303255
1583282779287,2.0368433,-8.6386175,-3.4285307
1583282779338,1.9343547,-8.57554,-3.2135468
1583282779387,1.9651884,-8.639263,-3.5200114
1583282779437,2.0512722,-8.685321,-3.6431675
1583282779487,2.079923,-8.609389,-3.4716852
1583282779538,1.9921668,-8.614067,-3.3881953
1583282779587,1.9803592,-8.661355,-3.4897046
1583282779637,2.0087335,-8.649,-3.539547
1583282779688,2.0286412,-8.57187,-3.4133177
1583282779738,1.993499,-8.594377,-3.388526
1583282779788,1.9992226,-8.681062,-3.571357
1583282779837,2.0264502,-8.65206,-3.5241551
1583282779888,2.0183558,-8.605168,-3.454367
1583282779938,2.0043414,-8.634273,-3.5201685
1583282779987,1.9780319,-8.625363,-3.5451355
1583282780037,1.9716139,-8.621719,-3.491615
1583282780088,1.9881874,-8.632414,-3.555527
1583282780138,2.0335376,-8.663215,-3.5785534
1583282780188,2.041217,-8.642908,-3.5236151
1583282780238,2.0628598,-8.56712,-3.433919
1583282780288,2.0594795,-8.6081295,-3.427553
1583282780337,1.979988,-8.634653,-3.4917736
1583282780387,1.9770389,-8.607472,-3.5204585
1583282780437,1.9981573,-8.646615,-3.5177248
1583282780487,2.0176494,-8.591841,-3.4682126
1583282780538,2.050868,-8.579489,-3.5428164
1583282780587,2.035953,-8.607476,-3.6045976
1583282780638,2.0152445,-8.605096,-3.5593314
1583282780687,1.9939334,-8.616429,-3.575993
1583282780738,1.9669915,-8.610255,-3.6366644
1583282780787,1.9791949,-8.579964,-3.5749378
1583282780837,1.9868513,-8.572944,-3.599637
1583282780887,1.9879727,-8.565893,-3.646008
1583282780938,2.0004942,-8.612148,-3.6559925
1583282780987,1.9925691,-8.584335,-3.631578
1583282781038,1.9968381,-8.555754,-3.591382
1583282781088,1.9988685,-8.595933,-3.6319842
1583282781138,2.0129206,-8.571398,-3.6071103
1583282781188,2.0176966,-8.581214,-3.570585
1583282781238,2.014562,-8.585462,-3.6273768
1583282781287,1.9953063,-8.592313,-3.6630933
1583282781338,1.9463333,-8.57019,-3.6485221
1583282781387,1.9980948,-8.573351,-3.6255708
1583282781438,2.0060902,-8.588206,-3.6228192
1583282781488,1.9778869,-8.571747,-3.661848
1583282781538,1.9894056,-8.608234,-3.654951
1583282781587,2.025706,-8.575706,-3.6265976
1583282781637,2.0032659,-8.577402,-3.6153579
1583282781687,1.9864985,-8.571189,-3.6877704
1583282781738,2.022889,-8.575056,-3.6437473
1583282781788,1.9962271,-8.595701,-3.590783
1583282781838,2.0058053,-8.589936,-3.627494
1583282781887,2.040852,-8.575934,-3.6494644
1583282781938,2.0346029,-8.558226,-3.5714529
1583282781988,2.027222,-8.552507,-3.5248864
1583282782037,2.0183969,-8.603189,-3.606445
1583282782088,2.0104995,-8.557119,-3.625807
1583282782137,1.9907633,-8.5656,-3.613586
1583282782188,1.9924331,-8.62246,-3.6341283
1583282782237,2.0122626,-8.54027,-3.6185315
1583282782287,1.984092,-8.556907,-3.6424625
1583282782338,1.9891286,-8.621369,-3.64653
1583282782387,2.0092258,-8.581724,-3.6868532
1583282782437,2.0135686,-8.582892,-3.6347513
1583282782487,2.005321,-8.561723,-3.6231961
1583282782537,1.988894,-8.577872,-3.6155
1583282782587,1.9775218,-8.570915,-3.617551
1583282782638,1.9673345,-8.595238,-3.604108
1583282782688,2.0353203,-8.568188,-3.641595
1583282782738,2.0462632,-8.562388,-3.6106339
1583282782788,2.0143466,-8.552748,-3.5943966
1583282782838,2.0043044,-8.583099,-3.594106
1583282782888,1.9839298,-8.620692,-3.6478822
1583282782937,2.0221515,-8.560831,-3.6404417
1583282782987,2.0157804,-8.575455,-3.574352
1583282783038,2.0161572,-8.582779,-3.6047475
1583282783087,1.9712192,-8.584683,-3.6311545
1583282783137,1.9698877,-8.581773,-3.6798358
1583282783187,2.017934,-8.5757475,-3.6224601
1583282783238,2.0659804,-8.549494,-3.5848765
1583282783287,2.0273843,-8.56889,-3.6985176
1583282783337,1.9760882,-8.583613,-3.642
1583282783388,1.9910663,-8.59331,-3.5662403
1583282783437,1.9881012,-8.573319,-3.665992
