Time,accX,accY,accZ
1583287148463,14.691227,-9.922042,-9.327291
1583287148512,10.139581,-11.001475,-13.201218
1583287148563,5.429531,-11.485572,-16.407148
1583287148613,1.5101295,-12.493353,-18.554686
1583287148662,2.7302885,-13.389011,-17.898321
1583287148713,7.1268363,-11.869333,-13.963686
1583287148763,11.786604,-10.862483,-9.7047415
1583287148812,15.3979225,-9.837837,-5.3100357
1583287148862,16.231094,-8.921277,-1.1948444
1583287148912,14.933396,-7.5714903,2.887235
1583287148963,12.423728,-6.96626,7.7322044
1583287149012,9.358561,-7.7314334,13.92181
1583287149063,5.188523,-7.8744464,18.788927
1583287149113,2.3206139,-7.685569,20.171955
1583287149163,2.0306275,-7.466068,14.153489
1583287149213,3.1493042,-5.8295407,10.005845
1583287149262,4.3985934,-5.5103164,6.1459947
1583287149312,5.901844,-5.278632,3.1027167
1583287149363,7.948385,-5.490412,1.1651168
1583287149413,10.48156,-5.543438,-0.9946334
1583287149462,12.013155,-6.174309,-3.6254334
1583287149512,12.718499,-6.82271,-6.2479835
1583287149562,11.5609255,-7.9242554,-9.068125
1583287149612,9.785506,-11.334305,-11.263658
1583287149663,7.5843763,-13.419062,-9.484514
1583287149712,8.332643,-15.0669565,-6.316368
1583287149762,9.98005,-15.363421,-4.143599
1583287149813,11.848454,-14.601154,-1.9902219
1583287149863,12.638669,-12.696759,-0.662359
1583287149912,13.379644,-10.735755,-0.36770904
1583287149963,11.990543,-8.347377,0.48801783
1583287150012,9.379876,-7.888419,-0.23753864
1583287150062,4.413471,4.0587997,0.22358084
1583287150112,4.4821033,5.3464375,6.8619685
1583287150163,7.4762435,1.6496433,14.514074
1583287150212,5.006835,-2.9774282,6.671109
1583287150262,3.7113247,-6.3735995,5.616384
1583287150312,2.6230679,-6.064299,7.8438416
1583287150363,2.125583,-6.688005,7.5330625
1583287150412,3.0868745,-6.783408,6.8608894
1583287150462,3.5068874,-6.151363,6.5105505
1583287150512,3.3532343,-6.2195916,6.8217735
1583287150563,3.1680663,-6.528972,6.728172
1583287150613,3.3008294,-6.2024646,6.8458037
1583287150662,3.4662237,-6.001346,6.8613987
1583287150712,3.4667714,-6.137716,6.801721
1583287150763,3.3725634,-6.1087847,6.7864785
1583287150813,3.3735895,-6.130688,6.881986
1583287150863,3.3709614,-6.1938868,6.868563
1583287150913,3.3551862,-6.16606,6.7873244
1583287150963,3.3461776,-6.2353816,6.799001
1583287151012,3.306941,-6.3133945,6.729401
1583287151062,3.3116624,-6.3426476,6.6693535
1583287151112,3.3210998,-6.34749,6.686006
1583287151163,3.322303,-6.3106775,6.7328
1583287151213,3.3497622,-6.2343497,6.743772
1583287151263,3.385325,-6.237916,6.7793703
1583287151313,3.3492694,-6.2933316,6.758733
1583287151362,3.3878708,-6.216129,6.6930437
1583287151412,3.3587914,-6.312866,6.661296
1583287151463,3.319914,-6.3316426,6.684656
1583287151513,3.3054278,-6.3868165,6.6589313
1583287151562,3.2900724,-6.401994,6.629683
1583287151612,3.2809956,-6.395801,6.681898
1583287151663,3.3071098,-6.378359,6.662057
1583287151712,3.3333597,-6.331898,6.673292
1583287151763,3.314313,-6.360073,6.6532845
1583287151812,3.3055794,-6.392947,6.642873
1583287151862,3.325728,-6.38864,6.6102333
1583287151912,3.246621,-6.459947,6.6374855
1583287151962,3.293329,-6.4384556,6.661873
1583287152012,3.3246841,-6.3659506,6.580359
1583287152062,3.2925818,-6.439488,6.6029844
1583287152112,3.2949657,-6.4464374,6.6130567
1583287152163,3.2852314,-6.3979025,6.6197896
1583287152213,3.3011057,-6.4291215,6.6302257
1583287152262,3.2916255,-6.40691,6.6182885
1583287152313,3.2987,-6.4408073,6.6212916
1583287152362,3.2983975,-6.4191236,6.6034603
1583287152413,3.3050294,-6.4173603,6.608566
1583287152462,3.302574,-6.4001923,6.5976677
1583287152512,3.3401408,-6.3884425,6.6172476
1583287152562,3.2802167,-6.4786615,6.6206493
1583287152612,3.2934237,-6.443681,6.608257
1583287152663,3.3415217,-6.3532977,6.5949235
1583287152712,3.3219602,-6.4152417,6.6073627
1583287152763,3.326759,-6.464495,6.59566
1583287152813,3.2929885,-6.4464006,6.5864253
1583287152863,3.2926118,-6.461286,6.593868
1583287152913,3.3071764,-6.439739,6.594918
1583287152963,3.3088145,-6.4345527,6.580997
1583287153012,3.3239791,-6.443711,6.593465
1583287153062,3.323966,-6.4477234,6.584437
1583287153113,3.2921653,-6.446735,6.5784636
1583287153162,3.2913694,-6.405288,6.545325
1583287153212,3.3329804,-6.475726,6.5765557
1583287153262,3.2752776,-6.4804707,6.6063952
1583287153313,3.3005724,-6.447966,6.5756245
1583287153363,3.2974446,-6.434534,6.5762916
1583287153413,3.286379,-6.4591393,6.5804324
1583287153462,3.280909,-6.5210814,6.5463324
1583287153512,3.2629297,-6.5140295,6.557903
