Time,accX,accY,accZ
1583282011755,-0.0640495,-2.0431776,-10.124729
1583282011775,2.391338,-3.0205414,-9.45878
1583282011795,-0.1071685,-1.9713125,-9.465967
1583282011815,-0.277249,-1.3580645,-9.142574
1583282011835,0.834263,-2.5079045,-9.09706
1583282011887,-0.3000092,-3.879078,3.4309545
1583282012037,1.5835252,-2.3103518,-7.1151314
1583282012087,1.02877,-3.4728718,-9.8736315
1583282012137,0.8076684,-3.2178574,-9.259157
1583282012187,0.9119149,-2.9072075,-8.665488
1583282012237,1.0619543,-3.0353208,-9.281927
1583282012287,0.9033175,-2.9093864,-9.235342
1583282012337,0.80114055,-2.9178152,-9.030737
1583282012387,0.60713685,-3.0906315,-9.217621
1583282012437,0.60870665,-2.6272779,-9.24765
1583282012487,0.66910505,-2.3770635,-9.433666
1583282012537,0.7808576,-2.2098346,-9.069908
1583282012587,0.7345575,-1.8474518,-9.699705
1583282012637,0.87138367,-1.1246676,-9.580727
1583282012687,0.9624047,-0.37734884,-9.731071
1583282012737,0.71441823,-0.32451892,-9.597278
1583282012787,0.8285764,-0.28780082,-9.694937
1583282012837,0.5950796,-0.114713,-9.375071
1583282012887,0.70646334,0.8575803,-10.743764
1583282012937,1.1459076,1.7752757,-8.878712
1583282012987,0.6800878,1.8410867,-9.183646
1583282013037,0.2219508,2.4586864,-9.519301
1583282013087,0.0232802,2.246979,-9.63973
1583282013137,0.079065226,1.5718229,-9.758345
1583282013187,0.24729714,1.073758,-9.696957
1583282013237,0.51273304,0.7326435,-9.629469
1583282013287,0.49927294,0.33878475,-9.94511
1583282013337,0.4686914,0.018811852,-10.143349
1583282013387,0.6776469,-0.077072665,-9.635532
1583282013437,0.6443477,-0.12667257,-9.576787
1583282013487,0.17959818,0.8935231,-9.430422
1583282013537,0.40235192,1.7678895,-9.371412
1583282013586,-0.022205442,0.5839286,-10.359068
1583282013637,0.42457634,0.47686896,-9.533652
1583282013686,0.5279438,0.6000761,-9.693598
1583282013737,0.67066205,0.64257205,-9.516455
1583282013786,0.8631743,0.8286578,-9.300686
1583282013837,0.061150648,0.37310618,-10.114894
1583282013887,0.080362685,0.28174418,-9.771175
1583282013937,-0.04394692,-0.16062136,-9.505787
1583282013987,0.20280276,-0.5756105,-10.276531
1583282014036,0.5411581,-1.2284203,-9.226173
1583282014087,0.64112306,-2.6917186,-9.448193
1583282014137,0.609638,-3.078503,-8.981997
1583282014187,0.7001715,-3.4103708,-8.93291
1583282014237,0.6798588,-3.445993,-8.900508
1583282014287,0.757503,-3.5701313,-8.945277
1583282014337,0.81740177,-3.7363043,-8.711826
1583282014387,0.8694155,-3.9561672,-8.880259
1583282014437,0.9706993,-3.7538164,-8.657631
1583282014487,0.8372196,-3.8057442,-8.867204
1583282014537,0.90111876,-3.937591,-8.729781
1583282014587,0.9483737,-4.0983257,-8.69281
1583282014637,1.0772767,-4.345786,-8.660149
1583282014687,1.1893605,-4.8107758,-8.306835
1583282014736,1.2467177,-4.9316425,-7.9582143
1583282014787,1.3568432,-5.0247736,-7.9854565
1583282014837,1.5427632,-4.665767,-7.982916
1583282014887,1.5387754,-4.8747215,-8.340325
1583282014937,1.549793,-4.6204667,-8.026057
1583282014987,1.6762273,-4.9783306,-8.1605835
1583282015037,1.725429,-4.964572,-7.891262
1583282015087,1.8838997,-4.671495,-8.086585
1583282015137,1.7861855,-4.9146347,-8.075771
1583282015187,1.7804922,-5.0064707,-8.055428
1583282015236,1.9205601,-4.946089,-7.992903
1583282015287,2.02654,-4.9273443,-7.9966164
1583282015337,2.027943,-4.983496,-8.01795
1583282015387,1.9345776,-5.114812,-7.850683
1583282015437,1.8656917,-5.215271,-7.762506
1583282015487,1.9196767,-5.222647,-7.79712
1583282015537,1.9988205,-5.121764,-7.850092
1583282015587,2.0149019,-4.9455476,-7.98682
1583282015637,2.0200648,-4.90396,-8.101957
1583282015686,2.0665383,-5.086996,-7.9086714
1583282015737,2.0763707,-5.2454815,-7.71614
1583282015787,2.0538611,-5.1918697,-7.696596
1583282015837,2.0089471,-5.039693,-7.9759126
1583282015887,2.0424483,-5.0850716,-7.935192
1583282015937,2.0139875,-5.0467434,-7.8216715
1583282015986,1.95953,-5.0185523,-7.9611535
1583282016037,2.025134,-5.0168853,-7.9360075
1583282016087,2.0156097,-5.027637,-7.923016
1583282016137,2.0180705,-5.068013,-7.929836
1583282016187,2.0034983,-5.020425,-7.9387
1583282016237,2.0228965,-5.075652,-7.9023447
1583282016287,2.000578,-5.033828,-7.9158707
1583282016337,1.9619682,-5.065256,-7.94511
1583282016387,1.9703195,-5.042477,-7.919432
1583282016437,1.9004773,-5.0310116,-7.98833
1583282016487,1.8447776,-5.0771875,-8.0022955
1583282016537,2.0024905,-4.990217,-7.8982573
1583282016587,2.007535,-5.1756244,-7.821679
1583282016636,2.053392,-5.0940156,-7.928441
1583282016687,2.1667383,-5.1690383,-7.728079
1583282016737,2.0398226,-5.20857,-7.7731323
1583282016787,1.9659691,-5.183164,-7.863707
1583282016837,2.031448,-5.110097,-7.854048
1583282016887,2.0425692,-5.1219783,-7.8470764
1583282016937,2.0469673,-5.1373997,-7.888591
1583282016987,2.04383,-5.1443453,-7.8042316
1583282017037,2.0962439,-5.1400204,-7.836463
1583282017087,2.0595584,-5.1586695,-7.861474
1583282017137,2.100224,-5.156518,-7.8073115
1583282017186,2.088869,-5.189813,-7.787489
1583282017237,2.0866318,-5.1846256,-7.8395753
1583282017286,2.0550327,-5.13657,-7.837133
1583282017336,2.0762134,-5.1797256,-7.7982707
1583282017387,2.1022637,-5.1512537,-7.822587
1583282017437,2.0757573,-5.1602273,-7.8445883
1583282017487,2.09461,-5.245023,-7.7609587
1583282017537,2.1219501,-5.2383842,-7.7575645
1583282017587,2.0839753,-5.240732,-7.6966705
1583282017637,2.1126912,-5.2198954,-7.7841244
1583282017687,2.0483665,-5.209858,-7.744566
1583282017737,2.0042996,-5.199516,-7.776543
1583282017787,2.0036464,-5.128182,-7.9077005
1583282017837,2.0347714,-5.188038,-7.842366
1583282017887,2.0650678,-5.160881,-7.8530726
1583282017936,2.0298617,-5.12545,-7.900915
1583282017986,2.0411186,-5.260663,-7.735205
1583282018037,2.042779,-5.3046303,-7.697212
1583282018087,2.0364976,-5.216523,-7.795051
1583282018137,2.0193324,-5.206146,-7.7969856
1583282018187,2.0579941,-5.2979198,-7.720555
1583282018237,2.0197296,-5.197261,-7.8331394
1583282018287,2.0172787,-5.075514,-7.929643
1583282018337,2.0365882,-5.1118164,-7.896613
1583282018387,2.1105785,-5.063911,-7.715272
1583282018437,1.8279077,-5.1682773,-8.005558
1583282018487,1.8987093,-4.9701233,-7.9591227
1583282018537,1.845665,-5.007659,-8.052543
1583282018586,1.9213506,-4.9733763,-7.9302263
1583282018637,1.9432533,-4.9240227,-8.026205
1583282018687,1.998818,-5.0990343,-7.9836845
1583282018736,1.9907956,-5.0970535,-7.7546406
1583282018787,1.9664531,-5.0607967,-8.000906
1583282018837,2.0596771,-4.945055,-8.044535
1583282018887,2.0432038,-4.9806366,-7.90637
1583282018937,2.0199552,-5.06443,-7.8553867
1583282018987,2.0046825,-5.040141,-7.8913236
1583282019037,2.0770578,-4.9157934,-8.104486
1583282019086,2.0555966,-4.9178123,-7.9143395
1583282019137,2.052979,-5.1201487,-7.916114
1583282019187,2.105639,-4.966133,-7.9029074
1583282019236,2.0902867,-5.025119,-7.9583416
1583282019286,2.1081443,-5.04809,-7.868058
1583282019337,2.0805943,-5.021367,-7.9435787
1583282019387,2.0852065,-5.1113954,-7.9468794
1583282019437,2.1118531,-5.0514784,-7.789373
1583282019486,2.1295044,-5.106791,-7.904275
1583282019537,2.139906,-5.068346,-7.8908634
1583282019587,2.1225903,-5.023816,-7.820176
1583282019637,2.075479,-5.026129,-7.908305
1583282019687,2.0538394,-4.948225,-7.9432116
1583282019737,2.0100431,-4.7671804,-8.092909
1583282019786,2.013454,-4.616349,-8.219334
1583282019836,1.9923182,-4.514114,-8.310565
1583282019887,1.9335642,-4.514703,-8.302626
1583282019937,1.9397569,-4.606167,-8.293033
1583282019987,1.9621824,-4.523719,-8.241573
1583282020037,1.9514734,-4.5078263,-8.341425
1583282020087,1.9728096,-4.4684267,-8.2554455
1583282020137,1.9449961,-4.496353,-8.322601
1583282020187,1.9505833,-4.5147467,-8.275259
1583282020237,1.9512589,-4.4706726,-8.252298
1583282020286,1.9705014,-4.549302,-8.328032
1583282020337,1.9984345,-4.5501842,-8.244537
1583282020387,2.0514526,-4.5389175,-8.2422085
1583282020437,2.0142403,-4.5852337,-8.22207
1583282020486,2.0322983,-4.5293226,-8.252647
1583282020536,1.9897637,-4.534863,-8.268893
1583282020587,2.016384,-4.4982204,-8.27014
1583282020637,2.0488148,-4.5508847,-8.232238
1583282020687,2.0733247,-4.5485387,-8.225343
1583282020737,2.0272717,-4.5885124,-8.249916
1583282020787,2.0143342,-4.6049576,-8.204148
1583282020837,2.0178475,-4.5283327,-8.242385
1583282020887,2.0201812,-4.5777564,-8.241438
1583282020937,2.066607,-4.57895,-8.204348
1583282020987,2.0531259,-4.55834,-8.25261
1583282021037,1.9394227,-4.5703382,-8.237146
1583282021087,1.9813011,-4.6264954,-8.253321
1583282021137,2.0762272,-4.6055226,-8.202929
1583282021187,2.1193259,-4.5569935,-8.179792
1583282021237,2.1014209,-4.6318493,-8.0563965
1583282021286,2.0992424,-4.706957,-8.185598
1583282021336,2.1073997,-4.291928,-8.447117
1583282021387,2.1200643,-4.1806383,-8.361551
1583282021437,2.0680413,-4.1896067,-8.473124
1583282021487,2.00449,-4.183794,-8.425806
1583282021537,2.001926,-4.364401,-8.351927
1583282021587,1.9994543,-4.3086624,-8.346624
1583282021637,2.0486257,-4.3317676,-8.325264
1583282021687,2.1512337,-4.5072517,-8.423029
Time,accX,accY,accZ
1583282011755,-0.0640495,-2.0431776,-10.124729
1583282011775,2.391338,-3.0205414,-9.45878
1583282011795,-0.1071685,-1.9713125,-9.465967
1583282011815,-0.277249,-1.3580645,-9.142574
1583282011835,0.834263,-2.5079045,-9.09706
1583282011887,-0.3000092,-3.879078,3.4309545
1583282012037,1.5835252,-2.3103518,-7.1151314
1583282012087,1.02877,-3.4728718,-9.8736315
1583282012137,0.8076684,-3.2178574,-9.259157
1583282012187,0.9119149,-2.9072075,-8.665488
1583282012237,1.0619543,-3.0353208,-9.281927
1583282012287,0.9033175,-2.9093864,-9.235342
1583282012337,0.80114055,-2.9178152,-9.030737
1583282012387,0.60713685,-3.0906315,-9.217621
1583282012437,0.60870665,-2.6272779,-9.24765
1583282012487,0.66910505,-2.3770635,-9.433666
1583282012537,0.7808576,-2.2098346,-9.069908
1583282012587,0.7345575,-1.8474518,-9.699705
1583282012637,0.87138367,-1.1246676,-9.580727
1583282012687,0.9624047,-0.37734884,-9.731071
1583282012737,0.71441823,-0.32451892,-9.597278
1583282012787,0.8285764,-0.28780082,-9.694937
1583282012837,0.5950796,-0.114713,-9.375071
1583282012887,0.70646334,0.8575803,-10.743764
1583282012937,1.1459076,1.7752757,-8.878712
1583282012987,0.6800878,1.8410867,-9.183646
1583282013037,0.2219508,2.4586864,-9.519301
1583282013087,0.0232802,2.246979,-9.63973
1583282013137,0.079065226,1.5718229,-9.758345
1583282013187,0.24729714,1.073758,-9.696957
1583282013237,0.51273304,0.7326435,-9.629469
1583282013287,0.49927294,0.33878475,-9.94511
1583282013337,0.4686914,0.018811852,-10.143349
1583282013387,0.6776469,-0.077072665,-9.635532
1583282013437,0.6443477,-0.12667257,-9.576787
1583282013487,0.17959818,0.8935231,-9.430422
1583282013537,0.40235192,1.7678895,-9.371412
1583282013586,-0.022205442,0.5839286,-10.359068
1583282013637,0.42457634,0.47686896,-9.533652
1583282013686,0.5279438,0.6000761,-9.693598
1583282013737,0.67066205,0.64257205,-9.516455
1583282013786,0.8631743,0.8286578,-9.300686
1583282013837,0.061150648,0.37310618,-10.114894
1583282013887,0.080362685,0.28174418,-9.771175
1583282013937,-0.04394692,-0.16062136,-9.505787
1583282013987,0.20280276,-0.5756105,-10.276531
1583282014036,0.5411581,-1.2284203,-9.226173
1583282014087,0.64112306,-2.6917186,-9.448193
1583282014137,0.609638,-3.078503,-8.981997
1583282014187,0.7001715,-3.4103708,-8.93291
1583282014237,0.6798588,-3.445993,-8.900508
1583282014287,0.757503,-3.5701313,-8.945277
