Time,accX,accY,accZ
1583284045638,-5.2320285,-5.217932,4.298442
1583284045687,-6.022721,-5.5316825,5.205564
1583284045737,-6.6512704,-6.5742297,5.0876665
1583284045787,-6.523116,-6.7168474,4.196773
1583284045838,-5.6771684,-5.7148232,4.2020974
1583284045888,-5.5018215,-5.983898,5.0174603
1583284045937,-5.4527345,-7.0147657,4.4566007
1583284045987,-5.23076,-6.972749,3.8502178
1583284046037,-6.015889,-6.303813,4.206211
1583284046087,-6.272913,-6.186645,4.4329824
1583284046137,-5.911021,-5.683817,4.8099785
1583284046188,-5.730305,-6.071092,4.848429
1583284046238,-6.271921,-6.4585524,4.1080365
1583284046288,-5.6607313,-6.3043876,4.054039
1583284046338,-5.0277014,-6.5047755,4.0745215
1583284046387,-5.4893,-6.584473,4.1719136
1583284046437,-6.1190233,-6.5021906,3.7184691
1583284046487,-5.8384285,-6.7045336,3.7244627
1583284046537,-5.5437465,-6.9834056,4.0176616
1583284046587,-5.1314855,-7.431999,4.231998
1583284046638,-5.008521,-7.1423335,4.9559493
1583284046688,-5.093479,-5.7349586,5.6448264
1583284046738,-5.18224,-5.5618367,5.790284
1583284046787,-5.1958895,-6.788958,5.199661
1583284046837,-5.1568885,-4.7429214,5.266999
1583284046887,-5.854622,-3.262412,6.0467076
1583284046938,-6.638194,-3.1017568,6.1241784
1583284046988,-7.365876,-5.1799655,4.9531956
1583284047038,-6.8093386,-5.6919074,4.7672005
1583284047088,-6.1605453,-5.9255056,5.013208
1583284047137,-6.157317,-5.5944195,4.8887863
1583284047187,-6.3472204,-5.5031543,5.087887
1583284047238,-6.3519835,-5.5856767,5.1008787
1583284047287,-6.124131,-5.566338,4.870139
1583284047337,-6.0345426,-5.638073,4.7775483
1583284047387,-6.2676377,-5.7481885,4.8048997
1583284047438,-6.4821625,-5.755009,4.793876
1583284047487,-6.385873,-5.5981984,4.8199663
1583284047537,-6.2473555,-5.4949265,4.819748
1583284047587,-6.245106,-5.518777,4.8279023
1583284047637,-6.215187,-5.6424885,4.7837214
1583284047688,-6.196472,-5.70835,4.713488
1583284047737,-6.240866,-5.666181,4.714372
1583284047788,-6.2627487,-5.592454,4.7589293
1583284047838,-6.2949986,-5.5954504,4.7654667
1583284047888,-6.3056483,-5.5484533,4.7992353
1583284047937,-6.292893,-5.596824,4.8060145
1583284047988,-6.2856727,-5.5644093,4.772885
1583284048038,-6.2693458,-5.6093636,4.7610173
1583284048087,-6.262185,-5.6020875,4.7600245
1583284048137,-6.259016,-5.5727677,4.786341
1583284048188,-6.2535143,-5.587586,4.7552433
1583284048237,-6.25497,-5.5596056,4.797695
1583284048287,-6.2725897,-5.5759444,4.8244596
1583284048338,-6.2616696,-5.590649,4.7811265
1583284048388,-6.3303456,-5.5258603,4.7751417
1583284048437,-6.33608,-5.5286055,4.75553
1583284048487,-6.288198,-5.612459,4.744146
1583284048537,-6.311195,-5.5299993,4.75583
1583284048587,-6.3107085,-5.582446,4.733752
1583284048638,-6.3047676,-5.570428,4.747662
1583284048687,-6.3209887,-5.5543723,4.7551513
1583284048738,-6.36815,-5.5285563,4.7401185
1583284048788,-6.3259387,-5.561263,4.7215676
1583284048838,-6.3291535,-5.581331,4.7168536
1583284048887,-6.324373,-5.533772,4.7260594
1583284048937,-6.3182626,-5.5107064,4.756834
1583284048987,-6.342831,-5.5453086,4.7379293
1583284049038,-6.3444786,-5.525992,4.7273703
1583284049088,-6.2997365,-5.580636,4.750491
1583284049138,-6.296428,-5.602631,4.7313347
1583284049187,-6.3225694,-5.5426464,4.745431
1583284049238,-6.3363876,-5.5505433,4.7329745
1583284049287,-6.3258266,-5.5443606,4.752483
1583284049337,-6.3142986,-5.5826406,4.7444873
1583284049388,-6.3201494,-5.551639,4.749406
1583284049438,-6.3027625,-5.5624127,4.772495
1583284049487,-6.3214784,-5.5265865,4.7346854
1583284049537,-6.323968,-5.5505733,4.736383
1583284049588,-6.3149004,-5.5595236,4.763468
1583284049637,-6.310488,-5.530091,4.766127
1583284049688,-6.3067226,-5.555845,4.7495265
1583284049738,-6.3069043,-5.573817,4.7452283
1583284049787,-6.312265,-5.557129,4.7600856
1583284049837,-6.3340507,-5.5476513,4.768885
1583284049887,-6.3310246,-5.502627,4.772885
1583284049937,-6.311277,-5.5466733,4.795565
1583284049988,-6.32237,-5.5689073,4.7568655
1583284050038,-6.2990704,-5.5377464,4.743706
1583284050087,-6.3195596,-5.572502,4.7288
1583284050137,-6.3038273,-5.575331,4.7601576
1583284050188,-6.3064003,-5.5375676,4.769166
1583284050238,-6.3260274,-5.550443,4.782185
1583284050287,-6.3037395,-5.5305696,4.791535
1583284050338,-6.3156137,-5.562574,4.729927
1583284050387,-6.3220415,-5.554034,4.741798
1583284050437,-6.3025136,-5.5630627,4.7642665
1583284050487,-6.3161135,-5.562167,4.7616735
1583284050538,-6.325247,-5.5321317,4.755001
1583284050587,-6.3173857,-5.526084,4.7512465
1583284050637,-6.316046,-5.5804462,4.759358
1583284050687,-6.312372,-5.5623484,4.783717
1583284050738,-6.2835894,-5.5661364,4.735844
1583284050787,-6.3173347,-5.5519023,4.751572
1583284050838,-6.322499,-5.517608,4.7771316
1583284050888,-6.288162,-5.567792,4.7505336
1583284050937,-6.3019314,-5.552682,4.776899
1583284050988,-6.286491,-5.5814333,4.7846575
1583284051037,-6.2871904,-5.5525727,4.737026
