Time,rotX,rotY,rotZosboxe
1582684492921,-0.442716,-4.31098,4.252863
1582684492971,-0.8273111,-3.866085,2.7271092
1582684493021,-1.3338604,-3.5129042,0.46228632
1582684493071,-0.7109264,-3.4111602,-1.9944057
1582684493121,-0.4570809,-2.6887312,-3.675051
1582684493171,-1.1562068,-1.5047717,-4.6788526
1582684493221,-0.52503914,-0.65421224,-5.4972787
1582684493271,-1.2424679,1.0265763,-5.312669
1582684493322,-2.977097,3.3029666,-3.8341055
1582684493372,-2.986436,4.784112,-1.7398056
1582684493422,-2.7051413,5.0733457,0.4440728
1582684493471,-1.8225089,3.7458782,2.4329093
1582684493521,-1.7866056,1.7036152,3.9437785
1582684493572,-1.6734678,-0.46030447,4.7643323
1582684493621,-1.1524435,-2.461095,5.0490346
1582684493671,-0.3974634,-3.2813787,4.8441424
1582684493721,-0.38242748,-3.0467777,4.126694
1582684493771,-1.3847439,-2.9309547,2.4118302
1582684493821,-1.6154721,-3.1698143,0.066568114
1582684493871,-1.0039788,-2.967966,-1.9812866
1582684493921,-1.1058761,-2.1961758,-3.5334363
1582684493971,-1.2898849,-1.392583,-4.7711577
1582684494022,-1.2306863,-0.69845563,-5.626332
1582684494072,-1.4616209,0.5070373,-5.6212697
1582684494121,-2.7721517,2.334461,-4.6914306
1582684494172,-2.6120834,3.6676908,-2.9992685
1582684494222,-2.8877578,4.478087,-0.80632764
1582684494271,-2.6432288,4.1222105,1.3238636
1582684494321,-2.8044565,2.5402884,3.0977182
1582684494371,-2.8808546,0.21526892,4.1423407
1582684494421,-1.9855312,-1.9581871,4.591787
1582684494472,-0.95846415,-3.3755398,4.5742445
1582684494522,-0.18893172,-4.0271053,4.376747
1582684494571,-0.2196606,-3.537371,3.8500829
1582684494621,-0.40045032,-3.1935127,2.5218828
1582684494671,-0.17809135,-3.09304,0.7866201
1582684494721,-0.6131267,-2.5777705,-0.8640466
1582684494772,-0.94879407,-2.1544695,-2.26019
1582684494821,-0.17076509,-1.7930741,-3.2034178
1582684494871,-0.21330182,-1.058049,-3.8996377
1582684494921,-0.6147152,-0.82149553,-4.9351654
1582684494971,0.22373341,-1.027005,-6.060445
1582684495021,0.73363525,-0.9044278,-6.0261664
1582684495072,0.6934604,-0.12495336,-5.1650786
1582684495122,-2.60938,0.17151445,-4.37522
1582684495171,-1.4532666,1.2138388,-2.8369906
1582684495221,1.1505793,0.9049772,-0.22438923
1582684495271,0.44855535,0.19257839,1.7325236
