Time,rotX,rotY,rotZosboxe
1583283946037,7.6535274E-4,0.009776455,0.0027377694
1583283946087,-0.0020695443,0.002201613,-0.0040318067
1583283946138,0.00488815,-0.0045451466,-0.008107953
1583283946187,-0.005086432,0.0012801867,-0.0028763218
1583283946238,-0.003751393,0.008204538,0.0023798961
1583283946288,0.0026869362,0.007967674,0.0060251034
1583283946337,0.011373681,0.00897555,0.0077048964
1583283946387,1.3840105E-4,0.0047155498,-0.004169826
1583283946437,-0.0013580138,0.005663867,-0.003645199
1583283946487,0.017923381,0.018752724,0.016096268
1583283946537,0.0061868187,0.0076577645,0.01140753
1583283946587,-0.008449047,-0.008064451,-0.0031623738
1583283946637,-8.51464E-4,-0.005665213,-6.511728E-4
1583283946688,0.012241728,0.0025088717,0.007943457
1583283946738,0.010922908,0.0077765677,0.010855235
1583283946787,0.015309133,0.012621373,0.01264113
1583283946838,0.017608285,0.013309647,0.016150799
1583283946888,0.0111655835,0.01293604,0.014993425
1583283946937,0.011764605,0.0059868465,0.0078817215
1583283946987,0.0039311945,0.0036505498,0.0029637595
1583283947037,-0.0025472157,0.0016081226,8.0428924E-4
1583283947087,0.0012541285,-6.094505E-4,0.0010305424
1583283947137,-0.0030595108,-6.094505E-4,-7.864763E-4
1583283947187,-0.0039544757,0.0049301493,5.058157E-4
1583283947238,-0.006302451,0.0052923188,-0.0023683354
1583283947287,-0.011127,-0.007233274,-0.011710719
1583283947338,-0.0020871316,-0.008061925,-0.008270104
1583283947388,-0.011143787,-0.0059562325,-0.008270104
1583283947437,-0.005146119,-0.00642078,-0.0050197
1583283947488,5.560571E-4,-0.0013691299,-0.001880104
1583283947537,0.0020955454,4.051146E-4,-0.0018969157
1583283947587,-0.0037120483,-0.003306103,-0.0035117567
1583283947637,-0.0036444757,-0.00486945,-0.005618744
1583283947687,-0.0045214323,-0.0056831287,-0.006140104
1583283947738,-0.006265522,-0.00273945,-0.0029451041
1583283947787,-3.478562E-4,-0.0024506934,-0.0026563476
1583283947837,0.002633216,5.607335E-4,-7.62512E-4
1583283947887,-0.0071737533,-0.0015586289,-0.0038942825
1583283947938,-0.001978774,-5.078288E-4,-0.0029451041
1583283947988,-0.0016227108,-0.0010642041,-0.0053782733
1583283948038,-0.009045163,-0.012493519,-0.012039872
1583283948087,-0.007000977,-0.012764838,-0.009150879
1583283948138,-0.012132249,-0.008064451,-0.007155258
1583283948187,0.0029307634,-0.0051832916,-0.0029388163
1583283948238,0.011405464,0.0038816964,0.0068710423
1583283948288,0.0068098716,0.004060626,0.00619001
1583283948337,0.004309605,3.2554753E-4,0.0021848925
1583283948387,0.0026344035,-0.0020094905,-0.0011501443
1583283948438,-0.0022255532,-0.005764845,-0.0030902617
1583283948488,-0.0022702771,-0.0010635029,-0.0013847491
1583283948538,-0.0068672635,-0.0047091367,-0.0024641645
1583283948587,0.010378231,7.62512E-4,0.0041452884
1583283948638,-0.003161466,0.0065973084,0.001635171
1583283948687,7.3211035E-5,8.481182E-5,1.3418542E-4
1583283948738,0.003215648,0.0040842267,0.0029677837
1583283948787,-0.010808003,-0.008055462,-0.008685319
1583283948837,-0.012036236,-0.009176971,-0.0111417845
1583283948888,-0.007807918,-0.005171342,-0.003649518
1583283948938,0.0090780575,0.0044498807,0.005187834
1583283948987,0.009566983,0.012542453,0.0074513233
1583283949038,0.006439604,0.008621424,0.0069940216
1583283949087,0.016235624,0.010849356,0.0116233025
1583283949138,0.0088531915,0.006987343,0.008727048
