Time,rotX,rotY,rotZosboxe
1582684282921,1.3076055,-0.9684116,0.35784137
1582684282972,1.1717533,-0.6603576,0.55086416
1582684283021,2.1801143,-0.256008,0.5283744
1582684283071,1.3963213,-0.19988218,0.5621835
1582684283121,0.44083565,-0.32335204,0.3750192
1582684283172,0.60174984,-0.42311728,0.035637185
1582684283221,1.5452652,-0.30568,-0.22454165
1582684283271,0.15419665,-0.07276675,-0.1510255
1582684283321,-0.7466875,0.0037008394,-0.14539112
1582684283372,-0.3481019,0.03285814,-0.16039708
1582684283422,-0.19417554,0.07554386,-0.09430857
1582684283471,-0.094883986,0.03754171,-0.05666851
1582684283521,-0.13266474,0.009465828,-0.043163497
1582684283571,-0.10066222,0.027128238,-0.023246212
1582684283621,-0.034318924,0.004082312,-0.0138169415
1582684283672,-0.0113827605,-0.010920135,-0.012970574
1582684283722,-0.02536909,0.004721081,-0.013264153
1582684283772,-0.028896932,0.020524055,-0.0052961926
1582684283822,-0.021183854,0.009759661,-0.008863666
1582684283872,-0.011310469,0.001624777,-0.018021954
1582684283922,-0.011940804,-0.0021598563,-0.0127345435
1582684283971,-0.038038276,0.01995085,-0.004065969
1582684284022,-0.023444297,0.012060886,-0.0066847894
1582684284072,-0.012019891,9.576599E-4,-0.010101167
1582684284121,-0.010606799,0.0030511064,-0.009403352
1582684284171,-0.020164648,0.0050922483,-0.0052778134
1582684284221,-0.035533987,0.0125814155,-0.004433819
1582684284271,-0.016196951,0.0014865296,-0.007792456
1582684284322,-0.00866523,0.0038479762,-0.005156557
1582684284371,-0.018390888,0.011276604,-9.575747E-4
1582684284422,-0.014690854,0.0038332853,-0.0025392915
1582684284472,-0.0065889,-5.556978E-4,-0.0075414404
1582684284521,-0.009516943,-0.0015682792,-0.004107106
1582684284572,-0.012678158,0.0018322701,-0.0045857765
1582684284621,-0.0019239578,-8.26098E-4,-0.0053218035
1582684284671,-0.008137964,0.0031509232,-0.0013302085
1582684284722,-0.011357183,0.0069964896,-8.788258E-4
1582684284771,-0.0038296515,-5.3104106E-4,-0.0025660046
1582684284822,-0.006151898,0.0012216414,-0.0014654389
1582684284872,-0.008014996,0.0018369742,-0.0053819427
1582684284922,-0.0033039283,-0.0039738147,-0.0033176416
1582684284972,-0.014312073,0.009688588,-6.475621E-4
1582684285021,-0.010277971,0.0014529377,-0.0019898475
1582684285071,-0.0033045933,-0.0016373005,-0.0041855467
1582684285121,-0.0076905964,0.0022923397,-0.0015948843
1582684285172,-0.013721739,0.004175983,5.0218776E-4
1582684285221,-0.006459818,0.0031641256,-0.0024612527
1582684285271,-0.0033119554,5.7966355E-4,-0.0036493656
1582684285321,-0.006985233,0.0014207796,-9.792862E-4
1582684285371,-0.007332918,-0.001133861,-0.0016581235
1582684285421,-0.005178199,5.092239E-4,-0.0037111666
1582684285471,-0.0045596403,-2.8830953E-4,-0.0060221367
1582684285521,0.0055066766,-0.006476246,-0.004580043
1582684285571,-0.0066474546,0.0022867615,-0.002487706
1582684285621,-0.012354072,0.0060562226,2.2597425E-4
1582684285671,-0.010280965,1.231702E-4,-0.0028877584
1582684285721,-0.0031336653,-0.0048261527,-0.0065020416
1582684285771,-0.012320135,0.0042886115,-0.0024422393
1582684285822,-0.018251214,0.0042545684,-1.2719724E-4
1582684285872,-0.010493172,-7.149298E-4,8.4919296E-4
1582684285922,0.00798065,-0.014341593,0.014970135
1582684285971,0.1485224,-0.13978861,0.014097262
1582684286021,0.45203713,-0.09654636,-0.025375308
1582684286071,0.54590696,-0.01908031,-0.032362327
1582684286121,0.52617145,-0.065018535,0.014733534
1582684286172,0.45240793,-0.16234538,0.096801996
1582684286221,0.8836497,-0.3844052,0.17111938
1582684286272,1.5050051,-0.5911854,0.25818676
1582684286322,1.8122623,-0.8445814,0.35664105
1582684286372,2.1846259,-0.9967424,0.36129087
1582684286421,1.7555003,-1.0671989,0.35100996
1582684286472,1.0973672,-1.0107882,0.21021722
1582684286522,-0.20763448,-0.61973554,-0.17133202
1582684286572,-0.70589924,-0.287831,-0.24433134
1582684286622,-0.795246,-0.21478459,-0.093615696
1582684286672,-1.1238533,-0.092349075,-0.06808524
1582684286722,-0.6359001,0.040044963,-0.049005367
1582684286771,-0.15928045,0.066049695,-0.018401902
1582684286821,-0.22593358,0.015129389,0.0011907648
1582684286871,-0.13451704,0.013659733,-6.939997E-4
1582684286922,-0.10179139,0.017519481,0.0013940828
1582684286971,-0.042128246,-0.0034483904,-0.011771692
1582684287021,-0.00457286,-0.01821697,-0.01897771
