Time,accX,accY,accZ
1583287771612,-0.23422839,7.166884,7.054866
1583287771663,-0.18994229,7.1973553,7.1347136
1583287771713,-0.14546959,7.147017,7.1551895
1583287771763,-0.17197771,7.1886754,7.1135974
1583287771813,-0.19076611,7.116922,7.165663
1583287771863,-0.15350464,7.1619654,7.1372433
1583287771913,-0.1456463,7.150152,7.129907
1583287771963,-0.32041398,7.327191,6.945741
1583287772013,-0.28685543,7.273148,6.9710703
1583287772063,-0.18975206,7.2228966,7.0450425
1583287772112,-0.13822442,7.19465,7.067774
1583287772163,-0.13428672,7.2196946,7.1061254
1583287772212,-0.24316648,7.2706213,7.019959
1583287772263,-0.22892444,7.254933,7.012931
1583287772313,-0.11989437,7.1777434,7.113524
1583287772362,-0.13423233,7.1546516,7.093708
1583287772412,-0.15819743,7.2213163,7.0861363
1583287772462,-0.17436853,7.2821617,7.034111
1583287772512,-0.32049537,7.3598957,6.9103928
1583287772563,-0.2889066,7.329446,6.9320693
1583287772613,-0.16542839,7.265101,7.002511
1583287772662,-0.1598695,7.220123,7.0414233
1583287772713,-0.14053886,7.2371655,7.071298
1583287772762,-0.13824846,7.253758,7.056135
1583287772812,-0.22099926,7.3005147,7.018312
1583287772862,-0.20552126,7.2874045,6.988832
1583287772912,-0.18982366,7.2669644,6.982723
1583287772962,-0.1957489,7.2441893,6.9791965
1583287773012,-0.157474,7.2525377,7.0241356
1583287773062,-0.16112284,7.239237,7.0366325
1583287773112,-0.15918946,7.3063974,7.0019827
1583287773163,-0.18790689,7.230586,7.010282
1583287773213,-0.15712312,7.282658,7.0026336
1583287773263,-0.19082293,7.2847114,6.9790463
1583287773313,-0.20103732,7.2801085,6.9841537
1583287773363,-0.16168845,7.2758303,7.007758
1583287773412,-0.15279177,7.285081,7.008467
1583287773462,-0.16719937,7.280127,7.0120287
1583287773512,-0.17343181,7.261038,7.0181856
1583287773562,-0.20220327,7.28808,7.00769
1583287773612,-0.17609891,7.2839847,7.005203
1583287773663,-0.16141604,7.2705374,6.989258
1583287773713,-0.19145331,7.2925806,6.9968333
1583287773763,-0.19213292,7.3012943,6.990744
1583287773812,-0.20052633,7.2721157,6.991891
1583287773862,-0.14401391,7.2341375,7.0258408
1583287773913,-0.15890284,7.260864,7.0264263
1583287773962,-0.17036651,7.2807665,7.0015225
1583287774013,-0.15877838,7.2958655,7.0103617
1583287774062,-0.18629308,7.310234,6.9972153
1583287774112,-0.24307382,7.32913,6.925557
1583287774162,-0.19021663,7.315048,6.9589586
1583287774213,-0.19264318,7.3080683,6.9790726
1583287774263,-0.16322139,7.278281,6.9835706
1583287774313,-0.14237972,7.2092385,6.9372325
1583287774363,-0.046628706,7.349141,7.2737823
1583287774412,-0.16397119,7.2126584,6.908637
1583287774463,-0.20590074,7.203734,6.944312
1583287774513,-0.104357906,7.3318954,7.1143813
1583287774563,-0.21845381,7.2387857,6.8960724
1583287774612,-0.16308281,7.3053102,6.9940395
1583287774662,-0.1493872,7.2932096,6.999093
1583287774713,-0.21057326,7.321819,6.9417076
1583287774763,-0.17801924,7.2559085,6.9972506
1583287774813,-0.14555064,7.292365,6.9904056
1583287774862,-0.17548937,7.2893825,6.9712253
1583287774913,-0.25746417,7.3333454,6.9090924
1583287774962,-0.20760997,7.3647566,6.9481688
1583287775013,-0.22492602,7.3386526,6.9327016
1583287775062,-0.13889006,7.5405345,6.796324
1583287775112,-0.26780057,7.2101274,7.026508
