Time,rotX,rotY,rotZosboxe
1583282175025,-0.012194338,-0.02995364,-0.0024806163
1583282175074,0.009664622,0.03305263,-0.0038074735
1583282175125,-0.0069639366,-0.012297982,-0.003987427
1583282175175,0.005761317,0.02163603,-0.0034983172
1583282175225,-0.003959546,-0.002473956,-0.005564781
1583282175274,-0.0040720943,-0.0068174563,-0.0039206855
1583282175325,0.0085346075,0.02981994,-0.0036160257
1583282175374,-0.013493555,-0.030304838,-0.0045633167
1583282175425,-0.0042161373,-0.008034673,-0.0014468255
1583282175474,0.016862487,0.04937086,-0.0031057461
1583282175524,-0.011076618,-0.027519505,-0.003957158
1583282175574,0.005643136,0.021263238,-0.0017425311
1583282175625,0.0013707093,0.0082606,-0.0034983172
1583282175674,-9.247499E-4,1.312038E-4,-0.002796691
1583282175725,-3.8572738E-4,0.00380325,-0.0013683168
1583282175774,0.0076634856,0.024803074,-0.0022648699
1583282175824,-0.0030005965,-0.0050635096,-0.0044644303
1583282175874,3.1778135E-4,-4.3558702E-4,-0.0027669384
1583282175925,0.0103004845,0.03116163,-0.0032738955
1583282175974,-0.018208375,-0.040468536,-0.0045633167
1583282176024,0.0035367282,0.014283789,-0.002543354
1583282176074,0.013044135,0.03919538,-0.0037632114
1583282176124,-0.012858389,-0.02941189,-0.0040234267
1583282176175,0.008846887,0.02940818,-0.0034983172
1583282176224,0.0055496516,0.021066912,-0.004549295
1583282176274,-0.00994774,-0.021634437,-0.0034983172
1583282176324,0.0048401,0.014549609,-0.0040530763
1583282176374,-0.007149102,-0.01170953,-0.0037380136
1583282176425,0.0057869554,0.02160737,-0.0024333172
1583282176474,3.3519056E-4,0.0039107474,-0.0027277088
1583282176524,0.0035758242,0.010856416,-0.0034983172
1583282176574,0.0030225627,0.01199392,-0.0051787547
1583282176625,-0.01652933,-0.03614639,-0.004476548
1583282176675,0.0068499288,0.023988549,-0.0027420507
1583282176724,0.002724335,0.0140526965,-0.004082453
1583282176774,-0.014261933,-0.02969497,-0.0037086508
1583282176824,0.011686734,0.035595655,-0.0034406139
1583282176875,-0.01163005,-0.016255766,-0.0011377614
1583282176924,8.479238E-5,0.020300306,0.0030246214
1583282176974,0.069328725,0.18084206,-0.004732732
1583282177024,-0.08306961,-0.20437326,-0.0063084974
1583282177074,0.0260213,0.07525537,0.001473336
1583282177124,0.010200326,0.027726889,-0.006535257
1583282177174,-0.07871988,-0.19315363,-0.002169908
1583282177225,0.048810482,0.12625322,-1.6579079E-4
1583282177274,0.019171773,0.05780357,-0.005208951
1583282177324,-0.044200607,-0.11118547,-0.0010818546
1583282177375,0.09751677,0.2607692,-0.0031024017
1583282177424,-0.05870985,-0.14545844,-0.0056787725
1583282177475,1.9363791E-4,0.0014638901,-7.3833345E-4
1583282177524,0.025889052,0.07710087,-0.0049262587
1583282177575,-0.084667176,-0.22137101,-0.0027718311
1583282177625,0.058067437,0.15768264,-0.002104464
1583282177675,-0.010382495,-0.020055495,-0.004729602
1583282177724,-0.022654632,-0.056995884,-0.0020461907
1583282177774,0.06648959,0.18469323,-0.0043522604
1583282177825,-0.04745126,-0.12303798,-0.0031011077
1583282177874,0.005025969,0.017649807,-0.0022877194
1583282177924,0.011400641,0.032095134,-0.0027692937
1583282177974,-0.02826675,-0.06841318,-0.0014242213
1583282178024,0.019242397,0.060143746,-0.0028587738
1583282178074,-0.0077424953,-0.018468576,-0.0035699275
1583282178125,0.009012884,0.029557697,-0.0032222737
1583282178174,-0.0068994192,-0.017435294,-0.0034983172
1583282178224,-0.001111437,0.0025977315,-0.0024333172
1583282178275,0.0010689349,0.008600295,-0.0034929793
1583282178325,-7.9130416E-4,8.731894E-4,-0.0029549543
1583282178375,0.004755975,0.02069737,-0.0024333172
1583282178475,0.0024883635,0.0114654675,-0.0029879338
1583282178524,-0.003038532,-0.002986365,-0.0034983172
1583282178574,0.005630913,0.016060267,-0.0034983172
1583282178624,-0.0016389367,-1.0097958E-4,-0.0032068188
1583282178675,0.0017267355,0.007888088,-0.0024333172
1583282178724,-0.00107921,0.0047964696,-0.0032662135
1583282178774,-0.0012573455,-6.9400575E-4,-0.0024333172
1583282178825,0.0035169553,0.012312145,-0.0027391454
1583282178874,-0.0013795736,0.002152198,-0.0034983172
1583282178925,0.0015560634,0.0073058433,-0.0026502302
1583282178974,-5.1049655E-4,0.0028023375,-0.0024967575
1583282179024,1.7009E-4,0.0038811774,-0.0034983172
1583282179075,0.0035497765,0.011788159,-0.0034983172
1583282179125,-0.0051593846,-0.0100391675,-0.004358349
1583282179174,0.003686063,0.013412445,-0.0034983172
1583282179224,6.855478E-4,0.006723861,-0.0034983172
1583282179275,0.0014161026,0.007208789,-0.0028887307
