Time,rotX,rotY,rotZosboxe
1582683992922,0.5045311,0.026184993,-0.06168441
1582683992971,0.15111446,-0.009067437,0.04548728
1582683993021,-0.036896057,0.045134585,-0.024057254
1582683993071,-0.04222399,-0.0063434094,0.026253182
1582683993121,-0.016914427,-0.097638234,0.11545255
1582683993171,0.1273959,-0.007605899,-0.008302896
1582683993222,-0.073079355,0.06675367,-0.109229945
1582683993271,-0.027735254,-0.01536577,0.044112712
1582683993321,-0.11052713,0.014344905,0.042439222
1582683993371,-0.14832094,0.11364423,-0.07006124
1582683993422,-0.6131654,0.12861593,0.021876983
1582683993471,-0.49397323,0.051885746,0.09533157
1582683993521,0.17861935,-3.773542E-4,0.019881409
1582683993571,-0.060262702,-0.045467865,0.047302775
1582683993621,-0.26242065,-0.01586138,0.050112434
1582683993671,-0.037816945,0.06937404,-0.08250828
1582683993722,0.30139676,0.02341961,-0.039417963
1582683993771,-0.109565504,0.03409066,-0.053010914
1582683993822,-0.4271096,0.04464361,-0.008540819
1582683993871,-0.38881716,-0.0010571759,0.09517569
1582683993921,-0.36583441,0.0140516665,0.079549655
1582683993972,0.24193293,0.0833991,-0.04726014
1582683994021,-0.043686993,0.05447531,-0.019117765
1582683994071,0.0061865207,-0.045356557,0.11270362
1582683994121,0.15366101,0.026842825,1.20783225E-5
1582683994171,0.10040933,0.056503084,-0.05821442
1582683994221,0.5766033,0.011743244,-0.015828941
1582683994272,0.87276274,0.008287041,-0.035382304
1582683994322,0.35908574,0.0035495125,-0.028166309
1582683994372,0.09889817,0.019277265,-0.0068604248
1582683994421,-0.05443984,-0.017971218,0.032481305
1582683994472,0.06811143,0.0019683167,0.016208079
1582683994522,0.053920574,0.013663404,-0.026035495
1582683994571,0.18281645,0.0018100198,0.011800916
1582683994621,0.17839897,-0.011379924,0.023867682
1582683994671,0.06370329,0.0396146,-0.06970793
1582683994722,-0.11365939,0.09450644,-0.15993738
1582683994771,0.14897981,0.041971292,-0.037403353
1582683994822,0.9004868,-0.05787391,0.18493068
1582683994871,0.8621548,-0.087139964,0.22431551
