Time,accX,accY,accZ
1583284365962,-7.104423,-6.3269315,-0.2552725
1583284366013,-7.151937,-6.277358,-0.19105189
1583284366063,-7.1615233,-6.2911844,-0.17539376
1583284366113,-7.138683,-6.3199596,-0.20528118
1583284366163,-7.158398,-6.3139687,-0.2057178
1583284366213,-7.157125,-6.258644,-0.20047098
1583284366262,-7.149402,-6.276562,-0.25391096
1583284366312,-7.1615524,-6.2628393,-0.25076938
1583284366363,-7.184873,-6.2672424,-0.1991743
1583284366412,-7.1835957,-6.2575607,-0.114933215
1583284366462,-7.2043805,-6.2265153,-0.17905769
1583284366512,-7.195372,-6.2032275,-0.25275126
1583284366563,-7.1729746,-6.27747,-0.2497237
1583284366613,-7.1456766,-6.2838345,-0.1092296
1583284366663,-7.1659503,-6.2812796,-0.13385567
1583284366712,-7.180169,-6.2498374,-0.15116514
1583284366762,-7.2086725,-6.23064,-0.17972751
1583284366812,-7.2088795,-6.210359,-0.16902313
1583284366862,-7.1824136,-6.2383647,-0.16448732
1583284366913,-7.192069,-6.2203665,-0.18974227
1583284366963,-7.211851,-6.239167,-0.19584525
1583284367012,-7.2151303,-6.2173367,-0.12129245
1583284367062,-7.2080464,-6.2271495,-0.14357883
1583284367112,-7.208217,-6.225053,-0.20547685
1583284367163,-7.216896,-6.2327323,-0.16072944
1583284367212,-7.1797833,-6.240689,-0.16543117
1583284367263,-7.189259,-6.2393537,-0.124591485
1583284367312,-7.191925,-6.2475405,-0.16006106
1583284367363,-7.18829,-6.2282605,-0.13348372
1583284367413,-7.2082005,-6.235877,-0.13961332
1583284367463,-7.190726,-6.224698,-0.1450765
1583284367513,-7.2055526,-6.2346077,-0.17191501
1583284367562,-7.2026296,-6.2592483,-0.13308199
1583284367612,-7.185362,-6.239482,-0.108789295
1583284367663,-7.199066,-6.2462225,-0.173125
1583284367712,-7.1965938,-6.248991,-0.20621881
1583284367762,-7.20706,-6.247243,-0.14762022
1583284367813,-7.180253,-6.249396,-0.15898736
1583284367862,-7.1614833,-6.2791786,-0.1617368
1583284367912,-7.143038,-6.2914715,-0.17060499
1583284367963,-7.161987,-6.276382,-0.1759332
1583284368013,-7.156147,-6.2866426,-0.17275938
1583284368062,-7.136853,-6.2819247,-0.18046886
1583284368113,-7.1588078,-6.294083,-0.17950802
1583284368162,-7.164994,-6.3027377,-0.19771042
1583284368212,-7.1369524,-6.258543,-0.14793436
1583284368262,-7.165056,-6.2832994,-0.19960186
1583284368312,-7.1502757,-6.295126,-0.23417625
1583284368363,-7.162057,-6.254612,-0.17410482
1583284368412,-7.15735,-6.2944164,-0.18325454
1583284368462,-7.1398854,-6.2884946,-0.18152073
1583284368512,-7.109392,-6.3366237,-0.18198498
1583284368562,-7.129519,-6.30527,-0.17029408
1583284368613,-7.158661,-6.2765784,-0.18960813
1583284368663,-7.157125,-6.277193,-0.20936593
1583284368712,-7.1592016,-6.28545,-0.2038453
1583284368763,-7.129628,-6.3041987,-0.15302016
1583284368812,-7.1417546,-6.3026633,-0.19052206
1583284368863,-7.153751,-6.286132,-0.18900265
1583284368912,-7.1466885,-6.2567453,-0.16326934
1583284368962,-7.160303,-6.321033,-0.19717939
1583284369013,-7.1601677,-6.2884274,-0.20459956
1583284369062,-7.167065,-6.264907,-0.17843448
1583284369112,-7.1597714,-6.2683377,-0.20889036
1583284369162,-7.140968,-6.3306627,-0.17489319
1583284369213,-7.1462164,-6.2960167,-0.18197411
1583284369263,-7.1643844,-6.2609763,-0.18497711
1583284369312,-7.161916,-6.276488,-0.1814387
1583284369362,-7.1590877,-6.2912245,-0.18383728
1583284369412,-7.1711025,-6.270213,-0.16982274
1583284369463,-7.172348,-6.256707,-0.17814948
1583284369512,-7.169379,-6.250782,-0.16249329
1583284369563,-7.180499,-6.2622337,-0.18299314
1583284369612,-7.1759977,-6.2629795,-0.16534017
1583284369662,-7.19321,-6.2306643,-0.13573349
1583284369712,-7.17558,-6.2496614,-0.18816717
1583284369763,-7.213688,-6.2122517,-0.21550007
1583284369813,-7.2052455,-6.23733,-0.16152875
1583284369863,-7.1874056,-6.2330475,-0.14258745
1583284369913,-7.203795,-6.251986,-0.18030411
1583284369962,-7.1886845,-6.2245183,-0.16142684
1583284370013,-7.2136087,-6.2245827,-0.15162413
1583284370063,-7.2024612,-6.2377872,-0.18195601
1583284370113,-7.177817,-6.2400937,-0.17244539
1583284370163,-7.1889277,-6.2239738,-0.16422859
1583284370212,-7.1911554,-6.229711,-0.14581308
1583284370262,-7.1895003,-6.2406745,-0.17629027
1583284370312,-7.195453,-6.258027,-0.18593667
1583284370363,-7.1786847,-6.247238,-0.121079594
1583284370412,-7.1689816,-6.2590184,-0.15334393
1583284370463,-7.1857786,-6.2380557,-0.20292069
1583284370513,-7.207123,-6.244987,-0.18799046
1583284370563,-7.1708684,-6.2530837,-0.15920272
1583284370613,-7.180237,-6.2523856,-0.1735302
1583284370663,-7.166683,-6.2671866,-0.17803882
1583284370712,-7.162367,-6.265598,-0.12681513
1583284370763,-7.1790886,-6.2344947,-0.17419764
1583284370813,-7.1751647,-6.2525115,-0.19763058
1583284370862,-7.176289,-6.257379,-0.17847456
1583284370912,-7.1786847,-6.247642,-0.15632999
1583284370963,-7.173097,-6.2561636,-0.1476681
1583284371012,-7.1725917,-6.2636166,-0.19364822
1583284371062,-7.1643305,-6.278893,-0.17003086
1583284371113,-7.171877,-6.244006,-0.11394827
1583284371162,-7.1735477,-6.2734365,-0.20457594
1583284371212,-7.1699634,-6.263668,-0.1971101
1583284371262,-7.176289,-6.2735057,-0.15612383
1583284371313,-7.1550503,-6.272519,-0.17430405
1583284371362,-7.155681,-6.298078,-0.1756336
1583284371413,-7.1461663,-6.296461,-0.15047684
1583284371462,-7.1669774,-6.2673364,-0.13234732
1583284371513,-7.164441,-6.266897,-0.18139738
1583284371563,-7.167086,-6.2791796,-0.17992301
1583284371613,-7.167034,-6.2688394,-0.13900597
1583284371663,-7.18282,-6.2612915,-0.17751542
1583284371713,-7.1472464,-6.2852125,-0.17332838
1583284371763,-7.155187,-6.277438,-0.1653761
1583284371812,-7.1775155,-6.2716146,-0.13832766
1583284371862,-7.16863,-6.2640486,-0.11491254
1583284371913,-7.1541905,-6.2874646,-0.21042873
1583284371963,-7.1622167,-6.2680316,-0.2098582
1583284372012,-7.192147,-6.261079,-0.16721
1583284372062,-7.1486893,-6.275587,-0.1546585
1583284372112,-7.162946,-6.313494,-0.15704788
1583284372162,-7.149816,-6.313288,-0.16796577
1583284372213,-7.170596,-6.271235,-0.13837215
1583284372263,-7.160765,-6.279199,-0.19326566
1583284372313,-7.1429944,-6.305505,-0.18121192
1583284372363,-7.1739306,-6.260031,-0.18178262
1583284372412,-7.1673284,-6.2582817,-0.15873973
1583284372462,-7.1595206,-6.283581,-0.15521127
1583284372513,-7.1601205,-6.264279,-0.17041403
1583284372562,-7.185753,-6.2689576,-0.16245897
1583284372613,-7.189751,-6.2461715,-0.10617438
1583284372662,-7.1872425,-6.244537,-0.17687562
1583284372713,-7.180817,-6.2486086,-0.22093183
1583284372763,-7.21876,-6.222677,-0.1691697
1583284372813,-7.1995864,-6.228683,-0.124998145
1583284372862,-7.1963134,-6.2346888,-0.14053228
1583284372912,-7.1771903,-6.2379823,-0.1729132
1583284372962,-7.197093,-6.2174506,-0.14623617
1583284373012,-7.207277,-6.214073,-0.15393303
1583284373063,-7.2066126,-6.21238,-0.13637094
1583284373113,-7.216676,-6.227484,-0.17752248
1583284373162,-7.213673,-6.2080083,-0.1869604
1583284373213,-7.1998124,-6.226722,-0.14957328
1583284373263,-7.17363,-6.263601,-0.181298
1583284373312,-7.310538,-6.277558,-0.1402109
1583284373362,-8.182356,-6.397958,0.25167766
1583284373413,-10.166077,-5.8852115,3.3606133
1583284373462,-9.5154915,-0.41628838,7.3986673
1583284373512,-10.791324,1.0409868,11.35209
1583284373562,-13.488291,-0.0905714,11.314077
1583284373612,-19.070053,-4.2416077,8.79128
1583284373663,-20.76046,-10.337697,8.597569
1583284373713,-21.105192,-15.281159,4.8937902
1583284373763,-17.898544,-15.338813,-2.2781374
1583284373813,-13.335793,-8.931471,-5.1624455
1583284373863,-10.759298,-2.1649077,-5.607597
1583284373913,-8.72075,3.7837083,-7.41788
1583284373962,-4.4675255,13.401761,-6.273409
1583284374012,-1.36343,14.255144,-0.4553089
1583284374063,-7.8900313,11.274292,6.612779
1583284374113,-12.863903,10.253444,16.620718
1583284374162,-16.043121,6.1619387,23.145172
1583284374213,-17.843746,-4.2151227,25.78713
1583284374262,-17.021427,-14.060865,22.83238
1583284374312,-13.785648,-21.263676,14.006382
1583284374362,-11.165008,-19.932991,5.88031
1583284374413,-10.4157095,-11.970621,-1.0446506
1583284374463,-9.375214,-3.0065498,-3.6492655
1583284374512,-7.096267,4.2564917,-3.5641682
1583284374562,-3.7307491,10.914312,-1.5799464
1583284374612,-2.4587145,13.717083,3.8637815
1583284374663,-5.736312,13.123606,10.5558605
1583284374712,-8.737489,12.980068,15.17151
1583284374762,-11.641343,3.8550396,20.744589
1583284374813,-13.403792,-3.127931,23.29262
1583284374862,-12.397171,-12.359892,19.05487
1583284374913,-9.109756,-17.425087,12.39808
1583284374963,-6.929798,-15.471461,5.9566164
1583284375012,-6.234826,-11.936014,2.6119456
1583284375063,-6.5049987,-7.1435556,0.97070384
1583284375112,-5.9741898,-2.248549,-0.3286569
1583284375163,-4.227789,3.317363,-0.39278042
1583284375213,-1.8577871,6.9500537,2.6685128
1583284375263,-3.4871454,9.06539,7.33675
1583284375312,-5.5541015,12.419745,12.853692
1583284375363,-6.7775393,9.16809,16.704235
1583284375412,-8.997188,4.7138834,19.027859
1583284375463,-10.439724,0.026372105,19.733976
1583284375513,-11.420349,-7.228592,18.847271
1583284375563,-9.456054,-15.209119,12.998482
1583284375612,-6.4478393,-15.940419,7.7692995
1583284375663,-6.0004826,-10.698615,3.99778
1583284375712,-6.209264,-5.7230635,2.1204422
1583284375762,-5.3328047,0.1492579,0.609997
1583284375813,-1.7941628,5.584237,1.846571
1583284375862,-0.8415171,9.36054,6.0069904
1583284375912,-3.5730693,12.785603,8.305029
Time,accX,accY,accZ
1583284365962,-7.104423,-6.3269315,-0.2552725
1583284366013,-7.151937,-6.277358,-0.19105189
1583284366063,-7.1615233,-6.2911844,-0.17539376
1583284366113,-7.138683,-6.3199596,-0.20528118
1583284366163,-7.158398,-6.3139687,-0.2057178
1583284366213,-7.157125,-6.258644,-0.20047098
1583284366262,-7.149402,-6.276562,-0.25391096
1583284366312,-7.1615524,-6.2628393,-0.25076938
1583284366363,-7.184873,-6.2672424,-0.1991743
1583284366412,-7.1835957,-6.2575607,-0.114933215
1583284366462,-7.2043805,-6.2265153,-0.17905769
1583284366512,-7.195372,-6.2032275,-0.25275126
1583284366563,-7.1729746,-6.27747,-0.2497237
1583284366613,-7.1456766,-6.2838345,-0.1092296
1583284366663,-7.1659503,-6.2812796,-0.13385567
1583284366712,-7.180169,-6.2498374,-0.15116514
1583284366762,-7.2086725,-6.23064,-0.17972751
1583284366812,-7.2088795,-6.210359,-0.16902313
1583284366862,-7.1824136,-6.2383647,-0.16448732
1583284366913,-7.192069,-6.2203665,-0.18974227
1583284366963,-7.211851,-6.239167,-0.19584525
1583284367012,-7.2151303,-6.2173367,-0.12129245
1583284367062,-7.2080464,-6.2271495,-0.14357883
1583284367112,-7.208217,-6.225053,-0.20547685
1583284367163,-7.216896,-6.2327323,-0.16072944
1583284367212,-7.1797833,-6.240689,-0.16543117
1583284367263,-7.189259,-6.2393537,-0.124591485
1583284367312,-7.191925,-6.2475405,-0.16006106
1583284367363,-7.18829,-6.2282605,-0.13348372
1583284367413,-7.2082005,-6.235877,-0.13961332
1583284367463,-7.190726,-6.224698,-0.1450765
1583284367513,-7.2055526,-6.2346077,-0.17191501
1583284367562,-7.2026296,-6.2592483,-0.13308199
1583284367612,-7.185362,-6.239482,-0.108789295
1583284367663,-7.199066,-6.2462225,-0.173125
1583284367712,-7.1965938,-6.248991,-0.20621881
1583284367762,-7.20706,-6.247243,-0.14762022
1583284367813,-7.180253,-6.249396,-0.15898736
1583284367862,-7.1614833,-6.2791786,-0.1617368
1583284367912,-7.143038,-6.2914715,-0.17060499
1583284367963,-7.161987,-6.276382,-0.1759332
1583284368013,-7.156147,-6.2866426,-0.17275938
1583284368062,-7.136853,-6.2819247,-0.18046886
1583284368113,-7.1588078,-6.294083,-0.17950802
1583284368162,-7.164994,-6.3027377,-0.19771042
1583284368212,-7.1369524,-6.258543,-0.14793436
1583284368262,-7.165056,-6.2832994,-0.19960186
1583284368312,-7.1502757,-6.295126,-0.23417625
1583284368363,-7.162057,-6.254612,-0.17410482
1583284368412,-7.15735,-6.2944164,-0.18325454
1583284368462,-7.1398854,-6.2884946,-0.18152073
1583284368512,-7.109392,-6.3366237,-0.18198498
1583284368562,-7.129519,-6.30527,-0.17029408
1583284368613,-7.158661,-6.2765784,-0.18960813
1583284368663,-7.157125,-6.277193,-0.20936593
1583284368712,-7.1592016,-6.28545,-0.2038453
1583284368763,-7.129628,-6.3041987,-0.15302016
1583284368812,-7.1417546,-6.3026633,-0.19052206
1583284368863,-7.153751,-6.286132,-0.18900265
1583284368912,-7.1466885,-6.2567453,-0.16326934
1583284368962,-7.160303,-6.321033,-0.19717939
1583284369013,-7.1601677,-6.2884274,-0.20459956
1583284369062,-7.167065,-6.264907,-0.17843448
1583284369112,-7.1597714,-6.2683377,-0.20889036
