Time,accX,accY,accZ
1583285235962,9.469229,-3.9870517,0.009422481
1583285236012,9.43344,-4.2294335,0.1491792
1583285236063,9.003232,-4.196003,0.75275886
1583285236112,8.621801,-4.0933833,1.7721678
1583285236163,8.419769,-3.6410663,2.1239624
1583285236212,8.15541,-3.503956,2.6397758
1583285236262,8.299157,-4.1990824,3.2978003
1583285236313,10.056194,-4.416573,3.1404605
1583285236362,9.821414,-2.9208565,3.2924993
1583285236412,8.090698,-1.0180929,2.6859922
1583285236462,9.852886,-1.0667676,2.37725
1583285236512,10.415113,-1.7936691,2.069686
1583285236563,10.320737,-1.1352568,1.9124725
1583285236613,10.044964,-0.5224329,1.9483541
1583285236663,9.941231,-1.1541296,1.9426324
1583285236712,10.117727,-0.364742,1.6012802
1583285236762,9.565847,-0.44896612,1.7486173
1583285236813,9.177688,-1.6742073,2.5789084
1583285236862,10.156678,-2.3566694,3.1388934
1583285236913,10.397667,-1.9481137,2.8201928
1583285236962,9.650905,-0.56868184,2.3242018
1583285237012,9.542153,0.1947608,2.1957402
1583285237062,9.4039135,-0.53524876,2.9380217
1583285237112,9.954964,-0.15387973,2.7486544
1583285237163,9.700005,-0.05192554,2.9667368
1583285237212,9.699214,-0.5552045,3.3215003
1583285237262,9.590674,-0.3645732,3.1304314
1583285237312,9.610181,-0.14676075,3.1950626
1583285237363,9.585191,-0.074443884,3.2495804
1583285237413,9.886827,0.054852214,3.0348923
1583285237463,9.883603,0.25402975,3.145792
1583285237513,9.802637,-0.073750965,3.2548409
1583285237562,10.426319,0.19110028,3.2407627
1583285237613,9.3166895,2.06472,2.134477
1583285237663,8.431083,3.171745,1.9317541
1583285237712,9.761758,2.504043,2.846604
1583285237763,9.360388,3.5086775,1.699897
1583285237812,9.598571,3.7247252,1.5431755
1583285237863,9.273069,3.5520864,1.7560931
1583285237912,8.592219,3.0578294,2.1883278
1583285237963,8.919699,1.8855147,1.7893078
1583285238012,10.521412,-0.81764185,3.054068
1583285238062,12.096792,-2.6669908,3.2407053
1583285238112,10.353273,-0.6215094,0.17060828
1583285238162,9.628962,0.6425587,-1.5777268
1583285238213,7.658015,0.27719253,-2.4537258
1583285238263,3.118467,0.7005117,-5.698052
1583285238313,0.93237066,-0.6156981,-8.860297
1583285238363,1.368818,-4.1092663,-13.009434
1583285238412,2.209151,-4.310248,-16.605988
1583285238463,2.1242726,1.2567672,-14.128259
1583285238512,1.6000018,-2.296825,-11.970866
1583285238563,1.1015844,-4.1831408,-9.729582
1583285238612,1.5745049,-2.1473331,-6.988966
1583285238662,2.5075696,-1.2169372,-6.7695317
1583285238713,3.4014444,-0.94784325,-8.331709
1583285238762,3.3537517,-0.4472008,-10.613525
1583285238813,1.8704063,0.2552443,-11.280049
1583285238862,0.989379,-0.027295865,-10.654265
1583285238913,1.6730328,-0.66495395,-9.7081585
1583285238962,2.468227,-0.9486716,-8.670485
