Time,accX,accY,accZ
1583283915638,-5.596473,-6.6389604,4.1302238
1583283915687,-5.6018305,-6.612452,4.1425166
1583283915737,-5.583453,-6.607458,4.1284976
1583283915788,-5.6029153,-6.6662583,4.088805
1583283915837,-5.6067023,-6.61164,4.1127186
1583283915888,-5.5815196,-6.6405935,4.113263
1583283915937,-5.5971923,-6.606574,4.137615
1583283915987,-5.5946097,-6.6061573,4.1244836
1583283916037,-5.590654,-6.625397,4.1476617
1583283916087,-5.619338,-6.588198,4.1611514
1583283916138,-5.609276,-6.6123743,4.141182
1583283916188,-5.579046,-6.6193385,4.1441164
1583283916238,-5.6176715,-6.6008797,4.1254106
1583283916287,-5.5939665,-6.629457,4.1335254
1583283916337,-5.593614,-6.608597,4.14499
1583283916387,-5.6007166,-6.6030836,4.139077
1583283916437,-5.60296,-6.614482,4.1574917
1583283916488,-5.6062374,-6.578461,4.173312
1583283916537,-5.579459,-6.6350884,4.126355
1583283916587,-5.5919523,-6.642892,4.118725
1583283916638,-5.6215177,-6.6078563,4.109423
1583283916687,-5.5969996,-6.6194725,4.135525
1583283916738,-5.6034117,-6.596261,4.129925
1583283916788,-5.5916777,-6.6297536,4.1221395
1583283916837,-5.611803,-6.5944405,4.14212
1583283916887,-5.6263337,-6.5919895,4.131467
1583283916938,-5.595073,-6.640328,4.1081257
1583283916987,-5.6002784,-6.617271,4.103666
1583283917038,-5.6130724,-6.621843,4.091392
1583283917087,-5.616075,-6.6320467,4.0772815
1583283917137,-5.6168184,-6.603446,4.087092
1583283917188,-5.6077094,-6.636741,4.0773025
1583283917237,-5.620438,-6.6434746,4.0639606
1583283917288,-5.623459,-6.611011,4.101115
1583283917338,-5.5929766,-6.630238,4.0964217
1583283917388,-5.6172066,-6.6333437,4.0714593
1583283917438,-5.621205,-6.6423187,4.051468
1583283917488,-5.6095805,-6.6521196,4.0727267
1583283917537,-5.613496,-6.623388,4.0724864
1583283917588,-5.6233096,-6.6287117,4.0618315
1583283917637,-5.604866,-6.6461983,4.0994143
1583283917688,-5.625885,-6.6049676,4.0808587
1583283917737,-5.604261,-6.6648035,4.1046667
1583283917788,-5.6032557,-6.6232677,4.0869617
1583283917837,-5.604034,-6.6308246,4.079791
1583283917888,-5.6064725,-6.624819,4.0827537
1583283917937,-5.609863,-6.641615,4.0805855
1583283917988,-5.5972276,-6.6234384,4.0873446
1583283918038,-5.6081395,-6.6373534,4.1048536
1583283918088,-5.6120276,-6.6203485,4.114811
1583283918138,-5.5796285,-6.6275954,4.097923
1583283918187,-5.5901213,-6.641015,4.103488
1583283918237,-5.609889,-6.6401196,4.0872808
1583283918287,-5.5961366,-6.6466875,4.097772
1583283918338,-5.5905457,-6.6239185,4.106936
1583283918388,-5.6005807,-6.644933,4.0997496
1583283918438,-5.605864,-6.622142,4.12596
1583283918488,-5.6026387,-6.607513,4.125125
1583283918538,-5.5929923,-6.6537423,4.1070647
1583283918587,-5.607933,-6.6150546,4.121745
1583283918637,-5.6024456,-6.6231327,4.1144595
1583283918687,-5.613132,-6.624665,4.1169457
1583283918738,-5.5881567,-6.625755,4.135647
1583283918787,-5.598861,-6.6209955,4.103964
1583283918837,-5.59997,-6.6280446,4.140553
1583283918888,-5.5959134,-6.5920095,4.1663914
1583283918938,-5.573997,-6.649724,4.1141496
1583283918987,-5.6019535,-6.6344976,4.1133456
1583283919037,-5.603508,-6.6320014,4.111997
1583283919088,-5.5926456,-6.630016,4.1337223
1583283919137,-5.5880723,-6.6098824,4.1258483
1583283919187,-5.585391,-6.6398563,4.1299253
1583283919237,-5.5899906,-6.6074,4.170817
1583283919287,-5.6038203,-6.6076674,4.1387024
1583283919337,-5.588267,-6.6302676,4.1241913
1583283919387,-5.5985017,-6.6233735,4.1286345
1583283919438,-5.6041546,-6.6259975,4.1287856
1583283919488,-5.576539,-6.6185665,4.1428685
1583283919537,-5.6037893,-6.623111,4.097851
1583283919588,-5.5797663,-6.6119328,4.158004
1583283919638,-5.594806,-6.6145377,4.1488614
1583283919688,-5.6207294,-6.622298,4.1158824
1583283919738,-5.561722,-6.584272,4.1872635
1583283919788,-5.5779924,-6.64317,4.1242023
1583283919837,-5.6120276,-6.6144314,4.115047
1583283919887,-5.5941076,-6.6228766,4.137269
1583283919937,-5.5958424,-6.637726,4.143271
1583283919988,-5.5801334,-6.609781,4.138775
1583283920037,-5.590905,-6.626433,4.1241417
1583283920088,-5.605015,-6.5935616,4.1726804
1583283920137,-5.594316,-6.598871,4.1606936
1583283920187,-5.584832,-6.636902,4.123971
1583283920237,-5.5963416,-6.62084,4.139322
1583283920287,-5.5945444,-6.623752,4.1487527
1583283920338,-5.5804014,-6.626466,4.1504793
1583283920387,-5.5961504,-6.5999765,4.127216
1583283920437,-5.5991535,-6.6239896,4.145264
1583283920487,-5.5916247,-6.641381,4.160008
1583283920537,-5.578809,-6.6014957,4.1628556
1583283920587,-5.582737,-6.622558,4.121309
1583283920637,-5.5887427,-6.6332455,4.1335726
1583283920688,-5.5712047,-6.631425,4.1276307
1583283920738,-5.577434,-6.6396494,4.130257
1583283920787,-5.571304,-6.612839,4.141433
1583283920837,-5.5681677,-6.643675,4.144437
1583283920887,-5.5839233,-6.600327,4.1692033
1583283920938,-5.575252,-6.613981,4.140994
1583283920988,-5.5763125,-6.6471415,4.124887
1583283921038,-5.568116,-6.640142,4.1204624
1583283921088,-5.5733294,-6.635721,4.1251745
1583283921138,-5.5698915,-6.645217,4.121025
1583283921187,-5.5939145,-6.63947,4.1339803
1583283921238,-5.583543,-6.60889,4.1528225
1583283921287,-5.54452,-6.619167,4.1686153
1583283921338,-5.577766,-6.666722,4.0979853
1583283921387,-5.5879526,-6.6182747,4.126528
1583283921437,-5.573521,-6.64748,4.1283174
1583283921487,-5.571304,-6.623058,4.1351624
1583283921537,-5.546856,-6.648745,4.142383
1583283921587,-5.583646,-6.6411314,4.1619887
1583283921637,-5.5920057,-6.598429,4.1814823
1583283921687,-5.5764713,-6.638449,4.128357
