Time,rotX,rotY,rotZosboxe
1583281594949,0.16388986,0.85632515,0.184757
1583281595000,0.31117186,1.1954036,0.38339037
1583281595049,0.17200144,0.6049762,0.35489622
1583281595099,0.19094342,0.1912671,0.43498734
1583281595150,0.070037074,0.06546816,0.44111028
1583281595199,-0.30510718,-0.11671494,0.43977645
1583281595250,-0.21572547,0.08209966,0.61960983
1583281595299,0.008173813,0.35963053,0.6345175
1583281595349,0.12961315,0.380782,0.34244543
1583281595400,0.29175356,0.27403897,0.20880279
1583281595449,0.3031972,0.1289573,0.16895795
1583281595499,0.10556944,-0.019148566,0.124230355
1583281595550,-0.12995005,-0.16766807,-0.047457453
1583281595600,-0.26029426,-0.30202645,-0.56680506
1583281595649,-0.19297369,-0.17261252,-0.8326671
1583281595699,-0.01955405,0.2274793,-0.27330714
1583281595749,0.041422892,0.1087098,-0.1705122
1583281595800,0.3098808,-0.10359435,-0.13382536
1583281595850,0.2358463,-0.45315588,-0.081515744
1583281595899,0.09534122,-0.39883417,-0.004688134
1583281595949,0.076982595,-0.32479495,0.04658049
1583281595999,0.0394824,-0.32902312,-0.04421995
1583281596049,0.050833162,-0.23562261,0.061990295
1583281596099,-0.035211403,-0.43460798,0.036554366
1583281596150,0.008840042,-0.4004956,0.08670099
1583281596199,0.015966443,-0.19487156,0.15329854
1583281596249,-0.10148172,-0.13319291,0.07035975
1583281596299,-0.1691631,-0.03944531,-0.047591243
1583281596349,-0.1618858,0.17484522,-0.27495366
1583281596399,-0.11398312,0.31527793,-0.3346401
1583281596449,-0.10925913,0.33937222,-0.3731819
1583281596499,-0.22585602,0.14086357,-0.4091197
1583281596549,-0.24668837,0.08966483,-0.5030549
1583281596599,-0.170461,0.017097138,-0.4476145
1583281596649,-0.17255948,-0.04732362,-0.4223729
1583281596700,-0.16404463,-0.022242133,-0.3042625
1583281596749,-0.26648054,-0.24925332,-0.24872632
1583281596800,-0.6512744,-0.5337643,-0.4141399
1583281596849,-0.9338598,-0.25834572,-0.46811825
1583281596899,-0.6570098,0.521201,-0.20545244
1583281596949,-0.5438427,0.18930645,-0.48788264
1583281596999,-0.06968461,-0.38629532,-0.5966038
1583281597049,0.16508478,-0.63169324,-0.3444781
1583281597099,0.058663327,-1.1748384,-0.44537556
1583281597149,-0.34787834,-1.1822505,-0.7832164
1583281597199,-0.5807474,-0.60314655,-0.8529662
1583281597250,-0.53889066,-0.25203663,-1.2979016
1583281597299,-0.2393249,-0.058492497,-0.62143
1583281597350,-0.36289838,-0.22632346,-0.34824067
1583281597400,0.44261876,-0.23758475,-0.17567343
1583281597449,0.17913081,-1.2515626,-0.39281875
1583281597499,-0.03298396,-0.94476736,-0.25806245
1583281597550,-0.12683982,-0.7842079,-0.22173198
1583281597599,-0.3367754,-0.97100544,-0.47794926
1583281597650,-0.32577288,-0.83751106,-0.4409421
1583281597699,-0.19415842,-0.77315223,-0.20984773
1583281597750,-0.1516317,-0.4525262,0.01971639
1583281597800,-0.076311424,-0.06367408,0.17992029
1583281597850,0.057837635,0.24029818,0.1553458
1583281597899,0.09071815,0.40214735,-0.12348761
1583281597949,0.012980797,0.21612613,-0.19413629
1583281598000,0.09905572,0.4995498,-0.22774842
1583281598050,0.11838451,0.4747398,-0.20905456
1583281598099,8.5334026E-4,0.36281174,-0.16550907
1583281598150,-0.08829678,0.26182956,-0.080361165
1583281598199,-0.06884184,0.19350995,-0.17067376
1583281598249,-0.3074081,-0.07006076,-0.33128235
1583281598299,-0.30737507,0.071684904,-0.18029168
