Time,accX,accY,accZ
1582685860171,13.763983,-3.140421,1.2463834
1582685860222,14.9270935,-4.97357,1.3009777
1582685860271,12.6403675,-4.8646145,-0.6815702
1582685860322,11.848426,-3.4167576,-2.906676
1582685860371,11.993321,-2.691732,-3.8297422
1582685860421,12.565204,-3.0103455,-2.4587479
1582685860471,11.959406,-2.8534124,-2.4442325
1582685860521,11.452228,-1.9577338,-2.860081
1582685860571,10.436046,-1.474925,-2.4999332
1582685860621,8.813836,-1.0850141,-1.4698973
1582685860671,8.981169,-1.1612136,-0.7058767
1582685860721,9.904972,-0.3722801,-0.7877136
1582685860771,10.463223,-0.05548294,0.14264715
1582685860822,11.0859375,0.20963435,0.33942014
1582685860871,9.562032,-0.6107921,1.024009
1582685860922,9.770155,-0.62224036,1.0638397
1582685860971,11.416644,-0.623928,-0.5902364
1582685861022,12.300102,-1.484096,0.11421752
1582685861072,11.76756,-1.9347441,0.6139236
1582685861121,11.651643,-2.531176,1.1531137
1582685861171,11.593857,-2.3657658,0.67160136
1582685861221,10.599482,-1.9587587,1.5990031
1582685861271,10.701289,-1.4388963,1.9299076
1582685861322,12.571444,-2.5816977,1.9112511
1582685861371,14.26718,-2.8678334,1.4622164
1582685861422,14.540191,-3.9876235,1.9826399
1582685861472,11.290412,-3.1960688,0.84649754
1582685861522,11.414445,-3.2437391,0.5994844
1582685861571,13.770506,-1.4299545,-1.4342504
1582685861622,13.071119,-2.6817594,-1.3128246
1582685861671,11.847311,-2.311722,-2.0674293
1582685861721,11.077935,-1.5443528,-2.4998791
1582685861771,9.78751,-1.233181,-2.7191536
1582685861821,8.75662,-1.4291849,-2.20221
1582685861871,9.540888,-1.29843,-1.983434
1582685861921,10.381808,-0.34833053,-1.7735842
1582685861971,10.371832,-0.54590887,-0.69218934
1582685862022,9.12332,-0.3615265,0.5067504
1582685862072,8.804879,0.17094168,1.9170626
1582685862122,10.272308,0.42480743,0.99560416
1582685862171,12.238128,-0.09443122,0.42714745
1582685862221,13.429041,-1.3103286,1.6630582
1582685862271,12.791361,-2.224673,2.417157
1582685862321,11.978023,-2.2526746,2.3918352
1582685862372,11.4895315,-1.9635766,2.4465466
1582685862421,11.164062,-2.2195332,2.661306
1582685862472,12.758047,-3.2585552,3.008563
1582685862521,14.910383,-4.077667,2.5079522
1582685862572,14.755266,-3.351748,2.7378712
1582685862621,14.172184,-1.6915337,0.773502
1582685862671,13.5538435,-0.99156684,-0.91369116
1582685862721,13.549877,-0.6262727,-0.85459983
1582685862771,13.614792,-1.1558392,-0.4654467
1582685862822,13.02338,-1.2011595,-1.4440556
1582685862871,12.581859,-1.2082719,-2.6570237
1582685862922,11.352258,-1.6052597,-2.8200724
