Time,accX,accY,accZ
1582686815959,-0.8769732,-2.260416,9.677172
1582686816009,-0.8868983,-2.7148802,9.219573
1582686816059,-1.0808897,-2.9483051,9.217738
1582686816109,-1.6759623,-2.8991523,9.559666
1582686816158,-1.7995076,-3.1492271,10.422786
1582686816209,-1.7554039,-3.2967877,10.755483
1582686816259,-1.7091012,-3.4011526,9.752504
1582686816309,-1.7991717,-3.8038502,9.071474
1582686816359,-1.680445,-3.3704515,9.11052
1582686816408,-2.2458076,-2.3387382,10.121407
1582686816459,-2.9301567,-3.6643713,11.690819
1582686816509,-4.143962,-6.31436,11.70283
1582686816559,-5.36457,-9.351691,9.354696
1582686816609,-6.024667,-7.289214,7.270832
1582686816659,-6.971539,-5.758157,4.9399424
1582686816709,-8.4228,-4.319399,3.629615
1582686816759,-7.9226274,-4.0752716,3.3201485
1582686816809,-5.592315,-2.9838877,2.0933971
1582686816859,-3.9812164,-1.6090653,3.060834
1582686816909,-2.9214687,-2.4535608,1.8696765
1582686816959,-4.060838,-2.9154654,4.1149206
1582686817009,-6.9959884,-2.9819417,5.097146
1582686817058,-9.378576,-3.2744093,5.784425
1582686817109,-10.150466,-0.7695676,6.264642
1582686817159,-8.586532,1.2089638,6.492281
1582686817209,-6.6658516,2.8825517,4.8006186
1582686817258,-6.110347,3.9092548,3.0137935
1582686817309,-6.4935265,9.588729,5.438735
1582686817359,-5.1878204,5.073689,7.222533
1582686817409,-3.926423,2.4372602,8.005247
1582686817459,-6.009575,0.23480773,4.8675213
1582686817509,-4.200823,-1.9128451,6.3109407
1582686817559,-3.1903248,-0.79133147,6.9967403
1582686817609,-2.9010098,8.756993,4.765395
1582686817659,-3.6651382,10.557162,6.194233
1582686817709,-3.0297952,8.684153,8.981507
1582686817759,-3.8267555,10.474361,8.686829
1582686817809,-6.442321,9.463209,5.312043
1582686817859,-7.68433,5.0853186,2.4813912
1582686817909,-8.026075,3.4387202,1.6527438
1582686817959,-6.761225,1.8812143,-0.10350154
1582686818009,-6.4832945,0.7554814,-0.9421675
1582686818059,-6.949231,-1.3757341,-3.3265426
1582686818109,-9.358227,-2.573454,-5.896534
1582686818159,-8.147573,-4.0374107,-7.4228725
1582686818209,-11.074774,-8.594901,-6.506635
1582686818259,-7.7212815,-8.188492,-4.581889
1582686818309,-6.0478315,-9.387632,-2.4361048
1582686818359,-5.1510925,-10.526288,-1.2836804
1582686818409,-4.467144,-10.128234,-0.39837146
1582686818459,-4.491331,-8.5120535,0.47253516
1582686818509,-4.5489435,-8.63603,0.9808221
1582686818559,-5.870319,-9.132104,1.6136382
1582686818609,-6.7629347,-9.060701,2.0411463
1582686818659,-6.590835,-8.323328,2.5723817
1582686818709,-6.7580323,-6.640118,3.1366172
1582686818759,-6.724881,-5.803071,3.5800655
1582686818809,-6.6732345,-5.4136376,4.00852
1582686818859,-5.2051997,-5.547221,3.8864472
1582686818909,-3.4195297,-5.7378044,4.078536
