Time,accX,accY,accZ
1583286486852,1.021112,2.4507804,9.963934
1583286486872,0.829472,2.3501694,9.836972
1583286486892,0.7168835,2.4843175,9.6094
1583286486912,0.6785555,2.6711664,9.499207
1583286486932,0.633041,2.6951215,9.571072
1583286486952,0.6306455,2.3597515,9.724383
1583286486971,0.680951,2.23279,9.863322
1583286486992,0.6593915,2.37652,9.834577
1583286487012,0.6114815,2.4699445,9.817808
1583286487031,0.6498095,2.5657644,9.80104
1583286487052,0.7216745,2.37652,9.762712
1583286487072,0.77198,2.457967,9.664496
1583286487091,0.685742,2.4795265,9.630959
1583286487111,0.623459,2.352565,9.844158
1583286487131,0.5539895,2.481922,10.002261
1583286487151,0.4581695,2.4843175,9.97112
1583286487171,0.431819,2.448385,9.911233
1583286487191,0.3671405,2.5370185,9.851345
1583286487211,0.307253,2.5657644,9.829785
1583286487231,0.278507,2.4028704,9.97112
1583286487251,0.2377835,2.3645425,10.174738
1583286487271,0.216224,2.429221,10.299303
1583286487291,0.3096485,2.347774,10.318467
1583286487311,0.268925,2.295073,10.203484
1583286487331,0.1994555,2.5178545,9.97112
1583286487351,0.034166,2.3549604,10.023821
1583286487371,-0.1167505,1.830346,10.105268
1583286487390,-0.1646605,1.768063,10.220252
1583286487410,-0.238921,2.0052176,10.165155
1583286487430,-0.488053,1.940539,9.829785
1583286487450,-0.6868795,1.4638345,9.865718
1583286487470,-0.741976,1.6171465,10.311281
1583286487490,-0.765931,2.1106195,10.759239
1583286487511,-0.9647575,2.0770824,10.653837
1583286487530,-1.388761,1.796809,10.01903
1583286487549,-1.6845021,1.9329315,9.503232
1583286487612,-2.2734165,1.2452537,9.249807
1583286487812,-2.301267,-5.67512,7.5917253
1583286487863,-2.4704268,-5.1896157,7.110044
1583286487913,-2.2785544,-6.0323095,7.453401
1583286487963,-1.6088442,-2.1665306,7.9491334
1583286488013,-2.3899274,1.4962256,7.5677123
1583286488063,-1.2615376,0.66487074,10.296409
1583286488112,-2.03606,5.5138683,8.423084
1583286488162,-1.2123426,4.839136,8.859802
1583286488212,-1.9023731,4.7434177,9.20654
1583286488262,-2.3223634,4.9836383,8.188815
1583286488312,-2.824139,4.851198,8.385465
1583286488362,-2.8807886,4.5210433,8.529549
1583286488413,-2.9607818,3.4714937,8.764205
1583286488462,-2.0219746,-1.2228909,9.629766
1583286488513,-1.992518,-1.0900264,9.327904
