Time,rotX,rotY,rotZosboxe
1583284366288,0.019868562,0.00613514,0.019942125
1583284366338,0.014823608,6.0387235E-4,0.019638203
1583284366388,0.017755153,-0.0025876528,0.018877124
1583284366438,0.012781324,0.0023886273,0.018877124
1583284366487,-0.001111584,-0.0073672133,0.010822654
1583284366538,-0.018902311,-0.027717343,-0.0041873185
1583284366587,-0.017253436,-0.033618987,-0.013667451
1583284366638,-0.0086965505,-0.012487067,-0.0037624943
1583284366687,0.007056574,0.007206156,0.013044786
1583284366737,0.021697916,0.021480758,0.021347634
1583284366787,0.027152015,0.01793142,0.019629937
1583284366838,0.01360246,0.007732407,0.012548745
1583284366887,0.011822306,0.008180732,0.009202367
1583284366937,0.0019011074,0.0051706154,0.006107859
1583284366988,-4.915083E-4,0.0017831712,-4.0990766E-5
1583284367038,-0.004549077,9.506941E-6,-0.0031493583
1583284367088,-0.0043988433,-0.0020881882,-0.0025236558
1583284367138,-0.0015791064,-0.0020152703,-0.0042300816
1583284367188,-3.4647994E-5,-0.009976471,-0.0049762
1583284367237,-0.0013046251,-0.009292901,-0.0063762995
1583284367287,-0.006643857,-0.0060827434,-0.0049173622
1583284367337,0.004597912,-7.4258633E-4,0.0019324985
1583284367388,0.0073821913,0.0013158545,0.0039671254
1583284367438,6.129397E-4,-1.7656945E-5,0.0011984077
1583284367488,-0.011401406,-0.0010968056,-0.0046808193
1583284367537,-0.011965755,-0.0013537016,-0.0064138416
1583284367588,-0.007298671,-0.0026857043,-0.0070788283
1583284367638,-0.01614538,0.0061610043,-0.006682874
1583284367688,-0.01500571,0.0056545855,-0.008035706
1583284367737,-0.0128427595,-9.952532E-5,-0.011533694
1583284367787,-0.018413555,-0.008142706,-0.018241836
1583284367838,-0.023558658,-0.009855717,-0.02529804
1583284367887,-0.019471698,-0.0045303237,-0.01877809
1583284367938,-0.0046908483,0.0030508032,-0.0066673197
1583284367988,-0.0037380497,0.0034315095,-0.004887244
1583284368037,-0.008474636,3.0241907E-5,-0.005617874
1583284368087,-0.0069944533,0.0044503347,-0.0050927456
1583284368138,-0.0025444622,0.0044499235,2.4761353E-4
1583284368187,0.008707067,0.0034004906,0.006827609
1583284368237,0.0017834646,0.0100112045,0.0033013304
1583284368288,-0.019067043,0.004100249,-0.0064926753
1583284368338,-0.0026320042,0.0022592964,-0.005157636
