Time,accX,accY,accZ
1582683972222,2.7955523,-5.3083835,7.4322495
1582683972271,2.8866332,-5.1107707,7.83579
1582683972321,3.1171257,-4.838439,8.146569
1582683972372,2.9591343,-5.756131,7.34229
1582683972421,2.8485873,-6.362017,6.995282
1582683972472,2.7230535,-6.418483,6.7814574
1582683972521,2.720241,-7.0170703,6.4632826
1582683972572,2.766405,-6.716407,6.5720773
1582683972621,2.7510035,-6.7864537,6.364308
1582683972671,2.8354974,-7.0832486,6.350375
1582683972721,2.753062,-6.6486845,6.4576983
1582683972772,2.7537222,-7.0268493,6.191509
1582683972821,2.7536554,-7.1516294,6.0655026
1582683972872,2.7291036,-7.425765,5.8211226
1582683972922,2.615604,-7.376292,5.8871493
1582683972971,2.6590302,-7.278053,5.88455
1582683973021,2.7052712,-7.3169,5.949689
1582683973071,2.7044964,-7.2812576,5.865617
1582683973121,2.7169,-7.387811,5.775423
1582683973172,2.682039,-7.331596,5.8418417
1582683973221,2.665707,-7.4289255,5.7615066
1582683973271,2.6513672,-7.4468856,5.7673225
1582683973322,2.628581,-7.40211,5.7384486
1582683973371,2.6925547,-7.435462,5.757403
1582683973421,2.7110953,-7.3657393,5.78487
1582683973471,2.6973195,-7.395947,5.749549
1582683973521,2.6812627,-7.4660597,5.769229
1582683973571,2.6978364,-7.405819,5.745836
1582683973621,2.7255504,-7.3787932,5.752048
1582683973672,2.7174819,-7.366529,5.773103
1582683973721,2.688334,-7.3812723,5.790328
1582683973772,2.6944792,-7.4269543,5.7561283
1582683973821,2.7158651,-7.3995147,5.7677746
1582683973871,2.733413,-7.36301,5.82436
1582683973921,2.7036262,-7.3556037,5.820111
1582683973972,2.6644468,-7.406036,5.758789
1582683974021,2.6971214,-7.398155,5.750249
1582683974071,2.705219,-7.3504076,5.814928
1582683974121,2.6999848,-7.365446,5.805718
1582683974172,2.683552,-7.415827,5.788201
1582683974222,2.6774461,-7.4085994,5.759499
1582683974271,2.687921,-7.445071,5.8055453
1582683974322,2.6666722,-7.2773356,5.875737
