Time,accX,accY,accZ
1583286668463,7.7114196,-5.767405,2.1949394
1583286668512,7.733856,-5.7751675,2.1947129
1583286668563,7.731632,-5.7579427,2.1774678
1583286668613,7.7199383,-5.758598,2.1872156
1583286668663,7.7173486,-5.7575283,2.1854892
1583286668713,7.7079077,-5.7612343,2.1965265
1583286668762,7.7501383,-5.765673,2.1727028
1583286668813,7.729157,-5.802362,2.1615543
1583286668862,7.7060137,-5.759349,2.1892443
1583286668912,7.72235,-5.7507257,2.1871161
1583286668962,7.7399387,-5.7861643,2.16721
1583286669013,7.7269254,-5.777233,2.1777492
1583286669063,7.720189,-5.779911,2.1776688
1583286669112,7.7433395,-5.757052,2.1626542
1583286669162,7.7383614,-5.7513223,2.182904
1583286669213,7.740215,-5.7397084,2.1782703
1583286669262,7.7202106,-5.7480106,2.1999528
1583286669312,7.728943,-5.7376614,2.2143948
1583286669362,7.72855,-5.784566,2.1931226
1583286669413,7.728973,-5.7623825,2.185199
1583286669462,7.738119,-5.7453957,2.186924
1583286669512,7.7435546,-5.762797,2.1706765
1583286669563,7.766586,-5.7252107,2.1572087
1583286669612,7.7254944,-5.7521276,2.1824453
1583286669662,7.72864,-5.8310895,2.1470969
1583286669712,7.7057457,-5.836911,2.1482997
1583286669763,7.7067566,-5.7470126,2.176261
1583286669812,7.705232,-5.7664394,2.1770232
1583286669862,7.736227,-5.7542777,2.1602616
1583286669912,7.792062,-5.762413,2.150861
1583286669962,8.203636,-5.1325846,3.0022213
1583286670012,10.090039,-2.621162,5.925915
1583286670063,9.244682,0.29737645,7.6087713
1583286670112,8.955232,1.6616498,8.174528
1583286670163,14.831284,2.737252,7.3972664
1583286670212,17.752539,2.772705,5.0492406
1583286670263,19.848854,-1.9901615,5.860784
1583286670313,21.128996,-8.40667,4.856613
1583286670363,17.093384,-16.466482,-0.5866567
1583286670412,12.495137,-19.918434,-4.0967035
1583286670462,10.352713,-15.687216,-8.337798
1583286670512,8.850838,-10.059856,-8.934941
1583286670562,9.906831,-4.1359377,-6.6902246
1583286670613,7.7757077,2.2531545,-3.597227
1583286670663,4.373619,6.882342,-1.5897186
1583286670712,4.4905214,5.885938,0.5628165
1583286670763,8.675807,3.4336777,3.1341984
1583286670813,11.382622,3.06157,10.196127
1583286670862,12.63914,2.454449,18.148838
1583286670913,16.274881,-0.70688796,20.606531
1583286670962,22.0809,-6.6340594,18.542324
1583286671012,24.161543,-14.06374,13.212519
1583286671062,19.826477,-21.28765,7.4826584
1583286671112,14.437796,-23.13657,1.2436833
1583286671162,9.158978,-21.129196,-3.8736086
1583286671213,7.4322596,-16.925087,-5.5700364
1583286671263,8.980932,-12.435376,-6.50428
1583286671312,11.32071,-6.2022834,-4.8029804
1583286671363,10.835791,-0.80152,-3.352929
1583286671412,7.297516,3.8642817,-1.2532887
1583286671463,4.304612,6.7037997,1.6319846
1583286671513,3.4987347,7.1089315,2.9515617
1583286671563,5.7730446,4.545648,4.1562343
1583286671612,9.741188,1.8841149,9.094828
1583286671662,13.464716,-0.76405174,14.716181
1583286671712,17.15608,-5.412304,19.030256
1583286671763,21.620995,-10.422041,19.237003
1583286671812,22.743454,-16.444733,14.696359
1583286671862,20.022097,-20.319218,8.591155
1583286671912,15.318665,-20.824608,2.8807373
1583286671963,11.012926,-18.087908,-1.1005228
1583286672012,7.5185027,-13.746556,-3.6310265
1583286672063,6.7560596,-9.843443,-5.217606
1583286672113,8.208985,-6.103273,-4.7867513
1583286672162,9.522255,-3.0204606,-2.8098233
1583286672212,8.932579,-1.711722,-0.86101377
1583286672262,8.032468,-2.18608,1.8489192
1583286672312,6.5414224,-2.2449431,5.063311
1583286672362,3.8671136,-2.2113452,5.68615
1583286672412,0.25463694,-3.415015,7.1546006
1583286672463,-0.5434851,-6.7442694,9.83158
1583286672512,-1.2748177,-13.19359,11.584874
1583286672562,0.23878783,-12.119931,16.789637
1583286672612,0.7936092,-6.3977304,19.255146
1583286672662,0.30379134,-1.4160991,16.380768
1583286672712,-0.6089949,0.4178453,13.165996
1583286672762,-2.5458145,-0.9790685,10.022507
1583286672813,-3.3236744,-1.8540878,7.8804154
1583286672862,-1.829907,-1.1552602,7.1174054
1583286672913,0.203058,-2.1590319,7.887479
1583286672962,1.2177726,-2.8505077,8.236713
1583286673012,1.7033428,-3.0624735,8.798436
1583286673063,1.2687522,-2.8718147,9.337438
1583286673112,1.4136351,-2.4145153,9.120863
1583286673163,0.9895395,-2.6159098,9.630984
1583286673212,1.0741904,-1.9535768,9.909176
1583286673263,0.8681529,-1.6779746,10.041759
1583286673313,0.5930883,-1.6210726,10.505075
1583286673362,0.09385536,-2.3143647,10.324861
1583286673412,1.0398324,-3.0472672,10.099112
1583286673463,2.0848036,-3.7103758,10.424364
1583286673513,2.4355643,-3.636847,9.61213
1583286673562,0.49192196,-3.8593197,8.321829
1583286673612,-1.849633,-3.8278992,8.277071
1583286673662,-2.5334601,-2.4670312,9.554807
1583286673713,-1.9585329,-4.3261423,9.772689
1583286673763,-1.3911952,-3.1986578,8.750995
1583286673813,-1.7474635,-2.8491235,7.6984615
1583286673862,-2.9720898,-4.259857,7.3619623
1583286673912,-3.7040062,-4.8414617,7.046398
1583286673963,-3.8484006,-4.5371175,7.4615884
1583286674012,-3.9115684,-4.524035,7.7735343
1583286674063,-3.6929991,-4.2550054,7.5832834
1583286674112,-2.8590705,-5.8430767,8.031065
1583286674162,-1.8608296,-5.6280107,7.782678
1583286674212,-1.1934389,-6.152215,7.689936
1583286674263,-1.9898221,-5.621042,6.904252
1583286674312,-3.5564468,-7.564303,4.3443675
1583286674363,-4.91772,-6.06074,5.38096
1583286674413,-4.930859,-7.385815,4.9564333
1583286674463,-4.8956413,-9.252448,2.8765097
1583286674512,-4.7907667,-8.807058,2.8719192
1583286674562,-4.18023,-7.892117,2.5196977
1583286674613,-3.9229867,-7.837752,2.6067736
1583286674662,-4.0616856,-8.382752,1.7810245
1583286674712,-3.8719525,-8.766642,1.5309589
1583286674762,-3.7235734,-9.051775,1.0575076
1583286674812,-3.4483216,-9.306541,0.95767033
1583286674863,-3.5299811,-8.560543,1.0236112
1583286674912,-3.364068,-8.711483,0.9236253
1583286674962,-3.339169,-8.950125,0.5292803
1583286675012,-3.4348521,-9.206474,0.034338623
1583286675062,-3.5011923,-9.32857,-0.19014266
1583286675112,-3.4999774,-8.532855,-0.09502981
1583286675163,-3.3739371,-8.719932,0.07472809
1583286675212,-3.510916,-9.085841,-0.4496622
1583286675263,-3.4165673,-9.235205,-0.2917209
1583286675313,-3.257856,-8.995886,-0.21885285
1583286675363,-3.2686412,-9.363692,-0.16271918
1583286675412,-3.3912828,-9.640243,0.02238467
1583286675462,-4.115424,-10.462231,-0.343611
1583286675512,-4.9149976,-11.902723,0.106465064
1583286675562,-5.5103526,-11.060035,0.9101243
1583286675612,-5.816331,-9.968374,1.4659207
1583286675663,-6.0857654,-8.004784,2.1359344
1583286675713,-5.929035,-5.7936773,3.1971421
1583286675762,-5.8641443,-3.8855762,3.252926
1583286675813,-5.9280562,-2.5982678,3.2577162
1583286675862,-6.074472,-0.833693,3.616467
1583286675913,-6.6985865,-0.14726675,4.1945515
1583286675962,-7.393623,-0.7729622,4.4560637
1583286676013,-7.651121,-0.08479777,4.6901226
1583286676063,-8.023492,-0.056010433,4.986663
1583286676112,-8.291451,-0.86847126,5.133007
1583286676163,-8.673631,-1.0638002,4.977918
1583286676212,-8.562757,-0.71648204,5.098632
1583286676262,-8.08602,-0.9444977,4.890918
1583286676313,-8.019371,-1.0505552,5.2465425
1583286676362,-7.738249,-0.7883731,4.658462
1583286676412,-6.2396016,0.44510835,4.6178327
1583286676462,-4.653023,0.2804327,4.353621
1583286676513,-3.8949592,-1.6530657,3.2394822
1583286676562,-3.9365788,-3.164914,1.3310257
1583286676612,-3.0883753,-5.274545,0.40019834
1583286676663,-3.0142229,-5.802025,1.3881179
1583286676713,-2.5656831,-8.242762,2.4881408
1583286676763,-1.6778194,-10.666961,3.014825
1583286676813,0.47849953,-10.817397,5.718469
1583286676863,2.7423763,-32.21459,12.263744
1583286676913,2.2118058,-12.030815,7.7286935
1583286676963,1.3655571,-2.2898922,2.4214747
1583286677012,4.473699,-6.2744894,4.4857106
1583286677062,5.222029,-10.3880415,6.4689927
1583286677112,3.8704793,-6.223745,5.7676864
1583286677162,3.106801,-5.815084,6.2267547
1583286677213,3.2738018,-7.343493,6.3472824
1583286677262,3.3262863,-7.0984383,5.7672997
1583286677313,3.247484,-6.882231,5.858652
1583286677362,3.1270893,-7.111723,6.01942
1583286677413,2.9969895,-7.1926155,5.8093834
1583286677463,3.1270983,-7.2021117,5.741876
1583286677512,3.0922089,-7.1236687,6.0080833
1583286677562,3.2168977,-6.972937,5.954008
1583286677613,3.371121,-6.9843035,6.009987
1583286677662,3.353572,-6.9552326,5.962595
1583286677712,3.2477038,-6.992754,5.957322
1583286677762,3.19599,-7.0373936,5.9374285
1583286677813,3.1669996,-7.0838394,5.9417477
1583286677862,3.1676564,-7.070377,5.9482965
1583286677913,3.1933877,-7.0258617,5.9287295
1583286677963,3.2779102,-7.0085063,5.980373
1583286678013,3.284038,-6.9754844,5.9734135
1583286678063,3.243633,-7.0036273,5.96055
1583286678112,3.264933,-6.996255,5.9704175
1583286678162,3.248153,-7.0117655,5.9343815
1583286678213,3.1715991,-7.064038,5.9491253
1583286678262,3.1989586,-7.029121,5.956779
1583286678312,3.2622952,-7.0006266,5.9843125
1583286678362,3.260486,-7.0114446,5.983031
1583286678413,3.2714984,-6.9970975,5.96382
Time,accX,accY,accZ
1583286668463,7.7114196,-5.767405,2.1949394
1583286668512,7.733856,-5.7751675,2.1947129
1583286668563,7.731632,-5.7579427,2.1774678
1583286668613,7.7199383,-5.758598,2.1872156
1583286668663,7.7173486,-5.7575283,2.1854892
1583286668713,7.7079077,-5.7612343,2.1965265
1583286668762,7.7501383,-5.765673,2.1727028
1583286668813,7.729157,-5.802362,2.1615543
1583286668862,7.7060137,-5.759349,2.1892443
1583286668912,7.72235,-5.7507257,2.1871161
1583286668962,7.7399387,-5.7861643,2.16721
1583286669013,7.7269254,-5.777233,2.1777492
1583286669063,7.720189,-5.779911,2.1776688
1583286669112,7.7433395,-5.757052,2.1626542
1583286669162,7.7383614,-5.7513223,2.182904
1583286669213,7.740215,-5.7397084,2.1782703
1583286669262,7.7202106,-5.7480106,2.1999528
1583286669312,7.728943,-5.7376614,2.2143948
1583286669362,7.72855,-5.784566,2.1931226
1583286669413,7.728973,-5.7623825,2.185199
1583286669462,7.738119,-5.7453957,2.186924
1583286669512,7.7435546,-5.762797,2.1706765
1583286669563,7.766586,-5.7252107,2.1572087
1583286669612,7.7254944,-5.7521276,2.1824453
1583286669662,7.72864,-5.8310895,2.1470969
1583286669712,7.7057457,-5.836911,2.1482997
1583286669763,7.7067566,-5.7470126,2.176261
1583286669812,7.705232,-5.7664394,2.1770232
1583286669862,7.736227,-5.7542777,2.1602616
1583286669912,7.792062,-5.762413,2.150861
1583286669962,8.203636,-5.1325846,3.0022213
1583286670012,10.090039,-2.621162,5.925915
1583286670063,9.244682,0.29737645,7.6087713
1583286670112,8.955232,1.6616498,8.174528
1583286670163,14.831284,2.737252,7.3972664
1583286670212,17.752539,2.772705,5.0492406
1583286670263,19.848854,-1.9901615,5.860784
1583286670313,21.128996,-8.40667,4.856613
1583286670363,17.093384,-16.466482,-0.5866567
1583286670412,12.495137,-19.918434,-4.0967035
1583286670462,10.352713,-15.687216,-8.337798
1583286670512,8.850838,-10.059856,-8.934941
1583286670562,9.906831,-4.1359377,-6.6902246
1583286670613,7.7757077,2.2531545,-3.597227
1583286670663,4.373619,6.882342,-1.5897186
1583286670712,4.4905214,5.885938,0.5628165
1583286670763,8.675807,3.4336777,3.1341984
1583286670813,11.382622,3.06157,10.196127
1583286670862,12.63914,2.454449,18.148838
1583286670913,16.274881,-0.70688796,20.606531
1583286670962,22.0809,-6.6340594,18.542324
1583286671012,24.161543,-14.06374,13.212519
1583286671062,19.826477,-21.28765,7.4826584
1583286671112,14.437796,-23.13657,1.2436833
1583286671162,9.158978,-21.129196,-3.8736086
1583286671213,7.4322596,-16.925087,-5.5700364
1583286671263,8.980932,-12.435376,-6.50428
1583286671312,11.32071,-6.2022834,-4.8029804
1583286671363,10.835791,-0.80152,-3.352929
1583286671412,7.297516,3.8642817,-1.2532887
1583286671463,4.304612,6.7037997,1.6319846
1583286671513,3.4987347,7.1089315,2.9515617
1583286671563,5.7730446,4.545648,4.1562343
1583286671612,9.741188,1.8841149,9.094828
1583286671662,13.464716,-0.76405174,14.716181
1583286671712,17.15608,-5.412304,19.030256
1583286671763,21.620995,-10.422041,19.237003
1583286671812,22.743454,-16.444733,14.696359
1583286671862,20.022097,-20.319218,8.591155
1583286671912,15.318665,-20.824608,2.8807373
1583286671963,11.012926,-18.087908,-1.1005228
1583286672012,7.5185027,-13.746556,-3.6310265
1583286672063,6.7560596,-9.843443,-5.217606
1583286672113,8.208985,-6.103273,-4.7867513
1583286672162,9.522255,-3.0204606,-2.8098233
1583286672212,8.932579,-1.711722,-0.86101377
1583286672262,8.032468,-2.18608,1.8489192
1583286672312,6.5414224,-2.2449431,5.063311
1583286672362,3.8671136,-2.2113452,5.68615
1583286672412,0.25463694,-3.415015,7.1546006
1583286672463,-0.5434851,-6.7442694,9.83158
1583286672512,-1.2748177,-13.19359,11.584874
1583286672562,0.23878783,-12.119931,16.789637
1583286672612,0.7936092,-6.3977304,19.255146
1583286672662,0.30379134,-1.4160991,16.380768
1583286672712,-0.6089949,0.4178453,13.165996
1583286672762,-2.5458145,-0.9790685,10.022507
1583286672813,-3.3236744,-1.8540878,7.8804154
1583286672862,-1.829907,-1.1552602,7.1174054
1583286672913,0.203058,-2.1590319,7.887479
1583286672962,1.2177726,-2.8505077,8.236713
1583286673012,1.7033428,-3.0624735,8.798436
1583286673063,1.2687522,-2.8718147,9.337438
1583286673112,1.4136351,-2.4145153,9.120863
1583286673163,0.9895395,-2.6159098,9.630984
1583286673212,1.0741904,-1.9535768,9.909176
1583286673263,0.8681529,-1.6779746,10.041759
1583286673313,0.5930883,-1.6210726,10.505075
1583286673362,0.09385536,-2.3143647,10.324861
1583286673412,1.0398324,-3.0472672,10.099112
1583286673463,2.0848036,-3.7103758,10.424364
1583286673513,2.4355643,-3.636847,9.61213
1583286673562,0.49192196,-3.8593197,8.321829
1583286673612,-1.849633,-3.8278992,8.277071
1583286673662,-2.5334601,-2.4670312,9.554807
1583286673713,-1.9585329,-4.3261423,9.772689
1583286673763,-1.3911952,-3.1986578,8.750995
1583286673813,-1.7474635,-2.8491235,7.6984615
1583286673862,-2.9720898,-4.259857,7.3619623
1583286673912,-3.7040062,-4.8414617,7.046398
1583286673963,-3.8484006,-4.5371175,7.4615884
1583286674012,-3.9115684,-4.524035,7.7735343
1583286674063,-3.6929991,-4.2550054,7.5832834
1583286674112,-2.8590705,-5.8430767,8.031065
1583286674162,-1.8608296,-5.6280107,7.782678
1583286674212,-1.1934389,-6.152215,7.689936
1583286674263,-1.9898221,-5.621042,6.904252
1583286674312,-3.5564468,-7.564303,4.3443675
1583286674363,-4.91772,-6.06074,5.38096
1583286674413,-4.930859,-7.385815,4.9564333
1583286674463,-4.8956413,-9.252448,2.8765097
1583286674512,-4.7907667,-8.807058,2.8719192
1583286674562,-4.18023,-7.892117,2.5196977
1583286674613,-3.9229867,-7.837752,2.6067736
1583286674662,-4.0616856,-8.382752,1.7810245
1583286674712,-3.8719525,-8.766642,1.5309589
1583286674762,-3.7235734,-9.051775,1.0575076
1583286674812,-3.4483216,-9.306541,0.95767033
1583286674863,-3.5299811,-8.560543,1.0236112
1583286674912,-3.364068,-8.711483,0.9236253
1583286674962,-3.339169,-8.950125,0.5292803
1583286675012,-3.4348521,-9.206474,0.034338623
1583286675062,-3.5011923,-9.32857,-0.19014266
1583286675112,-3.4999774,-8.532855,-0.09502981
