Time,accX,accY,accZ
1583283298487,3.66559,-8.701583,-1.8923988
1583283298538,3.677557,-8.647754,-1.8625034
1583283298587,3.635561,-8.680438,-1.8575716
1583283298638,3.6429303,-8.666353,-1.8671048
1583283298688,3.647362,-8.690302,-1.9046534
1583283298737,3.5731323,-8.630187,-1.9174608
1583283298787,3.533813,-8.641456,-1.8562853
1583283298838,3.531173,-8.736345,-1.9021333
1583283298888,3.56853,-8.664444,-1.9217145
1583283298937,3.637185,-8.669172,-1.9363062
1583283298987,3.611188,-8.713253,-1.9257243
1583283299037,3.546934,-8.647938,-1.8695029
1583283299087,3.5656588,-8.699082,-1.9402832
1583283299137,3.5572782,-8.671032,-1.9347101
1583283299188,3.5579464,-8.686375,-1.9154658
1583283299238,3.5634017,-8.705695,-1.94352
1583283299287,3.552604,-8.643573,-1.9358764
1583283299337,3.5092938,-8.699125,-1.967985
1583283299388,3.4899092,-8.716077,-2.0065572
1583283299437,3.4683697,-8.688878,-1.9441715
1583283299487,3.4792852,-8.704993,-1.9570079
1583283299537,3.4817436,-8.706422,-1.9962491
1583283299588,3.461166,-8.66972,-2.0115297
1583283299637,3.4586377,-8.715799,-2.0174484
1583283299688,3.4382026,-8.710041,-2.0183887
1583283299737,3.4269931,-8.682307,-2.0115707
1583283299788,3.4245994,-8.736985,-2.0311358
1583283299838,3.4305685,-8.71001,-2.0242426
1583283299887,3.4187477,-8.708911,-2.0315375
1583283299937,3.4497137,-8.673858,-2.0534575
1583283299987,3.4552822,-8.705551,-1.9782206
1583283300037,3.410027,-8.7143545,-2.0394711
1583283300087,3.4311109,-8.720303,-2.0112183
1583283300137,3.4180784,-8.681646,-2.0445702
1583283300187,3.4151256,-8.683941,-2.0549722
1583283300238,3.4360373,-8.72208,-2.0045135
1583283300288,3.4403439,-8.730298,-2.0546262
1583283300337,3.413086,-8.660143,-2.105381
1583283300387,3.416612,-8.681175,-2.0794547
1583283300437,3.416612,-8.700551,-2.070113
1583283300487,3.420037,-8.666011,-2.1008341
1583283300537,3.4167974,-8.723562,-2.1298332
1583283300588,3.3778598,-8.710113,-2.0953083
1583283300637,3.4337492,-8.66546,-2.1173103
1583283300687,3.4536319,-8.654121,-2.1466272
1583283300737,3.4338012,-8.673267,-2.0654607
1583283300788,3.370639,-8.717499,-2.0269709
1583283300838,3.4498923,-8.70249,-2.0393233
1583283300887,3.6059117,-8.722282,-2.0532193
1583283300938,3.7656853,-8.952994,-2.0089903
1583283300987,4.617099,-13.316093,-0.9051454
1583283301038,6.1039987,-13.80282,1.5754082
1583283301088,4.0745206,-9.480501,5.564947
1583283301137,2.907293,-8.215752,7.860728
1583283301187,0.979491,-7.937821,3.8849993
1583283301238,-0.9772986,-13.191757,1.2440119
1583283301287,1.5163579,-17.062057,3.4482112
1583283301337,3.4539835,-11.294261,7.00537
1583283301387,2.8419747,3.0495868,10.190756
1583283301438,6.7471895,10.337232,12.668865
1583283301488,10.653086,15.056381,12.484955
1583283301538,10.819157,15.164265,9.966303
1583283301588,14.158842,9.484886,7.5711126
1583283301638,19.658,3.6343274,6.5524
1583283301687,25.701813,-2.573052,6.2465553
1583283301737,26.976261,-11.590869,6.1716323
1583283301787,16.872362,-27.744453,7.140532
1583283301838,-2.7236004,-37.538185,6.3552437
1583283301887,-7.4454107,-33.62319,7.795901
