Time,accX,accY,accZ
1583281664049,-5.678464,-7.552111,-6.1412563
1583281664100,-6.500352,-7.6299634,-7.6217637
1583281664149,-8.43257,-3.6588418,-6.746295
1583281664200,-6.091578,-1.9056494,-6.269764
1583281664250,-5.0555444,-2.6568227,-7.3639107
1583281664299,-5.289624,-3.730729,-6.10983
1583281664350,-2.4195662,-3.8671966,-6.19506
1583281664400,-2.9594855,-0.6408398,-6.9151754
1583281664449,-4.40285,0.8675142,-8.12966
1583281664499,-3.8875573,-0.23370026,-8.906882
1583281664549,-3.1800213,-0.67133725,-9.000666
1583281664599,-2.424545,-2.749377,-10.890881
1583281664650,-7.8158197,-0.3514737,-13.653553
1583281664700,-9.104037,-2.219877,-6.39767
1583281664750,-5.747944,-2.3843997,-6.1185193
1583281664799,-6.613071,-3.5047073,-7.208234
1583281664849,-4.0531735,-4.238757,-5.2993484
1583281664900,-2.7568452,-4.795433,-4.193311
1583281664950,-1.4500684,-5.277884,-5.4962716
1583281664999,-2.7697234,-5.381554,-6.361764
1583281665049,-7.371984,-4.236394,-4.8856525
1583281665100,-6.0428066,-5.7504215,-6.290643
1583281665149,-6.2355604,-7.7089753,-6.8610044
1583281665199,-7.6953645,-10.709025,-8.846074
1583281665249,-6.324446,-3.648143,-8.265437
1583281665299,-6.265492,-1.8523501,-6.184947
1583281665349,-5.363191,-2.739349,-6.3145885
1583281665400,-5.2680483,-2.7922645,-5.088073
1583281665450,-2.5994692,-4.6610026,-5.327094
1583281665500,-2.6521382,-1.9924159,-6.9723153
1583281665549,-6.2500463,0.5616665,-7.026482
1583281665599,-5.409518,-1.14111,-8.749505
1583281665650,-1.499933,-1.0359243,-11.300397
1583281665699,-3.226263,-0.5122895,-11.975074
1583281665750,-11.041632,-3.8250933,-10.631305
1583281665799,-7.822337,-3.684224,-3.8424256
1583281665849,-4.6693525,-3.9608703,-5.420175
1583281665899,-5.0469255,-4.6188416,-6.2204204
1583281665949,-3.5183072,-4.163027,-5.3861136
1583281665999,-3.765681,-4.758976,-4.8008404
1583281666049,-3.1063745,-3.834032,-5.546869
