Time,accX,accY,accZ
1583287691475,0.10630819,5.7848015,8.267437
1583287691525,0.093078315,5.7234454,8.30073
1583287691575,0.086841784,5.71845,8.286297
1583287691625,0.07891397,5.6506944,8.343533
1583287691675,0.08527592,5.817518,8.176048
1583287691725,0.093082756,6.105383,8.070965
1583287691775,0.094254576,5.8390293,8.176383
1583287691825,0.04980909,5.858593,8.232849
1583287691875,0.08642843,5.931881,8.149598
1583287691925,0.10403094,5.8726196,8.169166
1583287691975,0.046167202,5.8515587,8.192591
1583287692025,0.08291131,5.9906583,8.120483
1583287692075,0.076214746,5.9132557,8.133943
1583287692125,0.10102688,6.1798725,8.003865
1583287692175,0.03865119,5.878995,8.213566
1583287692225,-0.038944714,5.697282,8.179725
1583287692275,-0.0050409697,5.488982,8.303326
1583287692325,0.19091141,7.0078387,7.9504147
1583287692375,0.19840951,5.399399,8.599672
1583287692425,0.13162313,4.9350066,8.665949
1583287692475,0.049443252,5.2205,8.228594
1583287692525,0.20707569,5.1874957,8.529426
1583287692575,-0.0927599,4.2940273,9.414339
1583287692624,-0.018816147,5.4324236,8.433554
1583287692674,0.19523785,6.0595965,8.190306
1583287692725,0.13299915,4.869221,8.711666
1583287692775,0.11531367,5.5258274,8.706421
1583287692825,-0.2836887,4.1181784,8.709589
1583287692874,-0.10153521,5.6103115,8.270285
1583287692925,-0.143529,3.9840858,9.479923
1583287692975,-0.12133014,5.4470863,8.57723
1583287693025,0.30590582,6.025901,8.173782
1583287693075,0.021636631,5.3909903,8.442989
1583287693125,-0.06955748,4.8999443,8.727942
1583287693175,-0.11850507,5.392641,8.621397
1583287693225,0.04257664,4.6654215,8.519514
1583287693275,0.0073312977,5.8560944,8.576321
1583287693325,-0.07874054,4.866169,8.647575
1583287693375,0.015204586,5.2941008,8.478424
1583287693425,-0.06729166,5.329499,8.864114
1583287693475,-0.16385078,4.278021,8.907188
1583287693524,0.06746494,5.7729726,8.2850895
1583287693575,0.3974628,5.9350696,8.412983
1583287693625,0.07645163,4.903326,8.837156
1583287693675,-0.04852783,3.3139138,9.399376
1583287693725,0.22130717,5.7672367,8.166321
1583287693775,0.46685955,5.225912,8.634988
1583287693825,0.36057752,4.9982705,8.946885
1583287693875,0.21817656,4.924488,8.610548
1583287693925,0.37664175,6.080621,7.790886
1583287693974,0.2138545,4.1113615,9.236124
1583287694025,-0.20576054,4.059731,9.620232
1583287694075,-0.039522395,6.1775274,8.0828285
1583287694125,0.759216,5.8625298,8.009649
1583287694175,0.27605954,4.711156,8.800219
1583287694225,0.08518699,4.9350767,8.4506645
1583287694275,0.08559191,5.3737526,8.694347
1583287694325,0.037992783,4.8460655,8.8595705
1583287694375,-0.15708269,4.828109,8.867179
1583287694425,0.028732747,5.432316,8.451235
1583287694475,0.07741663,5.1364136,8.630978
1583287694525,-8.095242E-4,5.0964484,8.697636
1583287694575,0.006112825,5.1866684,8.647893
1583287694625,0.015760833,5.114331,8.647595
1583287694674,0.03741555,5.050539,8.653739
1583287694725,-0.0028464328,5.0988474,8.680972
1583287694775,-6.0270296E-4,5.2024307,8.646246
1583287694825,0.02496276,5.0476675,8.693127
1583287694875,0.0012413205,5.171136,8.626688
1583287694925,-0.008276911,5.1433372,8.651508
1583287694975,0.036706332,5.13081,8.660785
1583287695025,0.018587451,5.1057463,8.624435
1583287695075,7.073139E-4,5.180415,8.656591
1583287695125,0.0052781673,5.1215353,8.66066
1583287695175,-0.038908854,5.036005,8.727467
1583287695225,0.050877858,5.439934,8.520218
1583287695275,0.13828443,5.182863,8.580885
1583287695325,0.18256891,5.445939,8.483419
1583287695375,0.07711436,4.6882334,8.864718
1583287695425,0.08926516,5.2923403,8.556625
1583287695475,0.18605465,5.44153,8.388581
1583287695525,0.12684295,5.0104265,8.756098
1583287695575,0.123241715,5.192686,8.624052
1583287695625,0.12053059,5.317815,8.518092
1583287695675,0.10632877,5.1623573,8.584268
1583287695725,0.06859152,5.2279463,8.660271
1583287695775,0.069583595,5.4073963,8.504921
1583287695825,0.03711066,5.079456,8.6415825
1583287695875,0.0391962,5.332666,8.600868
1583287695925,0.022163548,4.9663267,8.69652
1583287695975,0.2098701,6.3379426,8.023095
1583287696025,0.16823296,5.334779,8.450972
1583287696075,0.0057890955,5.2284627,8.594292
1583287696125,0.043223638,5.3087807,8.612078
1583287696175,0.10275051,5.460574,8.451448
1583287696224,0.045162458,5.047907,8.599211
1583287696275,0.07874058,5.4559164,8.381872
1583287696325,0.1367903,5.7553244,8.380575
1583287696375,0.020262815,4.9324656,8.738409
1583287696425,0.011100175,5.352685,8.513967
1583287696475,0.077549815,5.491447,8.58527
1583287696525,-0.061682105,5.3057775,8.492046
1583287696575,0.01627476,5.337117,8.481872
