Time,accX,accY,accZ
1583284930338,-0.10100481,0.2988746,9.908796
1583284930387,-0.058558255,0.3953109,9.995775
1583284930437,-0.079838715,0.30170074,9.930427
1583284930487,-0.09428932,0.37883177,9.987115
1583284930537,-0.07604854,0.38729098,10.032417
1583284930587,-0.115769036,0.17619553,9.808748
1583284930638,-0.06201908,0.46088532,10.081518
1583284930687,-0.0917106,0.16155596,9.770315
1583284930737,-0.06256844,0.48484352,10.160542
1583284930787,-0.08895821,0.3363204,9.946861
1583284930838,-0.079728186,0.27729282,9.897892
1583284930887,-0.08500439,0.39803854,10.0157385
1583284930937,-0.086791664,0.23895633,9.893717
1583284930987,-0.07743943,0.36715594,9.96427
1583284931038,-0.079784885,0.3309674,9.966913
1583284931088,-0.101258636,0.31217146,9.934359
1583284931137,-0.05240134,0.37662935,9.996108
1583284931188,-0.07959758,0.30849317,9.917354
1583284931237,-0.08389483,0.34360301,9.968905
1583284931287,-0.07020283,0.31183666,9.952545
1583284931338,-0.0688405,0.31557858,9.939757
1583284931387,-0.0744261,0.34457895,9.980394
1583284931438,-0.08139185,0.3194728,9.943635
1583284931487,-0.07770672,0.32901457,9.973969
1583284931537,-0.06652435,0.32130003,9.909948
1583284931588,-0.0997881,0.33819872,9.980064
1583284931637,-0.059575293,0.328277,9.949515
1583284931688,-0.094183035,0.3135508,9.9376955
1583284931738,-0.07850067,0.36416602,9.99254
1583284931787,-0.053381484,0.2996215,9.920236
1583284931838,-0.08889276,0.3358979,9.948512
1583284931888,-0.06957927,0.35513702,9.962117
1583284931938,-0.11104652,0.28567645,9.914084
1583284931988,-0.041676,0.32627898,9.960877
1583284932038,-0.07916658,0.32168117,9.959363
1583284932087,-0.07535611,0.31923276,9.935187
1583284932137,-0.06278077,0.35113314,9.993886
1583284932187,-0.09807304,0.308148,9.94487
1583284932237,-0.059354648,0.3317998,9.965618
1583284932287,-0.103316665,0.22534214,9.604585
1583284932338,-0.088089876,0.29322222,10.470546
1583284932387,-0.066072464,0.53578484,9.936646
1583284932438,-0.12870017,0.15958215,9.7998085
1583284932487,0.016406827,0.49980354,10.075653
1583284932538,-0.14012507,0.1929849,9.819655
1583284932587,-0.04391132,0.3604335,10.037077
1583284932637,-0.022393718,0.3723477,10.01163
1583284932687,-0.14467451,0.2800955,9.847947
1583284932738,0.018683832,0.36121127,10.022234
1583284932787,-0.045732856,0.3342238,9.943843
1583284932837,-0.077423215,0.31994903,9.9836035
1583284932887,-0.027251132,0.34929195,9.957382
1583284932937,-0.102109015,0.31943634,9.95513
1583284932987,-0.041608304,0.31208137,9.92672
1583284933037,-0.05523354,0.3357942,9.959622
1583284933087,-0.08920834,0.32477304,9.95555
1583284933138,-0.0401959,0.31358314,9.936963
1583284933187,-0.045513816,0.35053352,9.979071
1583284933238,-0.08711738,0.3248348,9.955102
1583284933288,-0.024807613,0.33060536,9.947858
1583284933337,-0.075327456,0.3283962,9.988521
1583284933388,-0.038486764,0.30356032,9.919866
1583284933437,-0.02335255,0.34926838,9.706592
1583284933487,-0.5540419,0.47039777,10.206388
1583284933537,-0.46299022,0.46401784,9.92607
