Time,rotX,rotY,rotZosboxe
1583286568762,0.13354884,-0.2854528,3.6148543
1583286568813,1.5793018,-0.93800086,3.4929147
1583286568862,3.58002,-1.5293027,2.9104095
1583286568913,9.642413,-0.9004835,1.8540682
1583286568962,7.4254637,-0.124228284,2.058877
1583286569013,3.321196,-0.7663245,2.0467126
1583286569063,-0.9079827,-1.70536,2.7500262
1583286569113,4.73119,-3.2987218,0.6813833
1583286569162,5.4633574,-0.44743833,-0.71042615
1583286569212,-3.0216818,0.15345562,-0.010429433
1583286569262,-2.477127,0.2820672,0.16296887
1583286569312,-0.2768098,0.24080501,0.33508375
1583286569362,0.10326876,9.2294347E-4,0.20399939
1583286569412,0.2623828,-0.08800449,-0.14080288
1583286569462,-0.025839552,0.044566568,-0.105469875
1583286569512,-0.34112513,0.1548008,0.0074304356
1583286569562,-0.328726,0.17745644,0.06389699
1583286569612,-0.1372303,0.12335035,0.05275845
1583286569662,0.014055461,-0.006186423,-0.0065385425
1583286569712,0.022163533,-0.088539094,-0.038733043
1583286569762,-0.027812326,-0.07416723,-0.02028083
1583286569812,-0.018757354,-0.029982675,2.2745924E-4
1583286569862,-0.009430522,0.009013739,0.008597268
1583286569913,-0.01597397,0.030673545,0.010136584
1583286569963,-0.023567481,0.026710872,0.007925669
1583286570013,-0.022092527,0.0150464745,0.002023511
1583286570063,-0.028400894,7.089805E-4,-0.0063157557
1583286570113,-0.02584022,-0.008524152,-0.010002341
1583286570163,-3.8050255E-4,-0.0021560695,-0.0076393783
1583286570212,-0.0020302534,0.016458645,6.2151905E-4
1583286570262,-0.04380195,0.038949598,0.012893861
1583286570313,-0.013585845,0.02549338,0.008779477
1583286570363,-0.015774524,0.004672233,0.0014068894
1583286570412,-0.017094746,-6.6090794E-4,-0.0021501214
1583286570463,-0.015681481,0.0032677716,8.358117E-4
1583286570512,-0.014755522,0.008673987,0.0059672096
1583286570562,-0.017804215,0.013655465,0.006963505
1583286570612,-0.020687828,0.010611555,0.0063547227
1583286570663,-0.017950522,0.0065728216,0.005019683
1583286570713,-0.029891908,0.015617742,0.006795782
1583286570763,-0.015479827,0.011885968,0.0041257064
1583286570812,-0.012474912,0.003338953,2.0774966E-4
1583286570863,-0.008839724,-0.0010835123,-0.0015564945
1583286570913,0.0017664204,0.0060259355,0.003966387
1583286570963,-0.01332228,0.013983984,0.0047937823
1583286571012,-0.011987241,0.010675627,0.0027035056
1583286571063,-0.017010437,0.00394555,-2.145255E-5
1583286571112,-0.023433663,0.0013288949,-0.00239478
1583286571162,-0.012753346,0.005902259,6.5869605E-4
1583286571212,-0.007953959,0.0059585925,0.0013966323
1583286571263,-0.011114911,0.0051354654,5.735052E-4
1583286571312,-0.0067713875,0.0040704655,7.4988324E-4
1583286571362,-0.0054376316,0.0045145024,0.0020825425
1583286571412,-0.013016927,0.0072791176,0.0027035056
1583286571463,-0.020743473,0.007345875,0.0027035056
1583286571513,-0.009548103,-0.0015159193,-0.0016283956
1583286571563,-0.0042528156,-0.0030560037,-0.004128376
1583286571612,-0.0052271965,0.009565491,0.0038818554
1583286571662,-0.010231244,0.010592604,0.004899574
1583286571713,-0.003946699,0.002846643,-6.9546513E-4
1583286571763,-0.002572596,-0.0032675527,-0.0015564945
1583286571812,-0.0073005212,-0.0014733421,-6.839866E-5
1583286571863,0.0018262677,8.245534E-4,-4.4058263E-4
1583286571912,-0.0024137732,-0.0048571564,-0.004313243
1583286571963,-0.0036163558,0.0025721202,-0.0011539983
1583286572012,-0.006836542,0.009089669,-1.8569874E-4
1583286572062,-0.007336278,0.010424709,-0.0035792242
1583286572112,-0.005830453,0.016360443,-0.0093521895
1583286572163,-0.04393687,0.023183335,-0.012824688
1583286572212,-0.03986643,0.015796464,-0.007273767
1583286572262,0.046516195,0.0042417846,-0.0016421541
1583286572313,0.037767082,-0.008246919,-0.0042888788
1583286572363,-0.03624057,0.0019249627,-0.0017262844
1583286572412,-0.102258556,0.02720993,-0.0061986367
1583286572462,-0.19493134,0.032907035,-0.020812675
1583286572513,-0.37364876,0.06423708,-0.026174137
1583286572563,-0.39497972,0.08842859,-0.0135383215
1583286572613,-0.16399504,0.06623256,0.027977569
1583286572663,-0.026792988,0.06490829,0.037115566
1583286572712,-0.033330806,0.014140286,0.002029594
1583286572763,-0.026116915,-0.039711095,-0.016703015
1583286572813,0.10108887,-0.07283298,-0.053834442
1583286572862,0.090244226,-0.0806609,-0.052444626
1583286572913,0.054250862,-0.08232891,-0.027525645
1583286572963,0.038276263,-0.06706349,-0.023522472
1583286573012,-0.028125502,-0.06681477,-0.02482368
1583286573062,-0.11762684,-0.051912755,-0.03016069
1583286573112,-0.07155619,-0.052973285,-0.021256505
1583286573163,-0.00626042,-0.03520831,0.0016136072
1583286573212,0.013692902,-0.025734756,0.013834909
1583286573262,0.070399806,-0.06337151,0.008159056
1583286573312,0.09756604,-0.044070177,0.0074600647
1583286573363,0.103957824,-0.030568603,0.0059212777
1583286573412,0.057838902,-0.028431855,2.7752528E-4
