Time,accX,accY,accZ
1583282149611,-1.149211,6.0631943,8.119398
1583282149632,-0.981526,5.802085,8.212823
1583282149651,-0.9120565,5.6224227,8.119398
1583282149672,-0.741976,5.567326,8.088257
1583282149691,-0.6533425,5.5936766,8.394881
1583282149711,-0.7922815,5.7517796,8.5314245
1583282149731,-0.7970725,5.5313935,8.236778
1583282149751,-0.8114455,5.552953,8.117003
1583282149771,-0.928825,5.77813,8.100234
1583282149791,-0.8401915,5.845204,8.205636
1583282149811,-1.0030855,6.032053,8.260733
1583282149830,-0.890497,5.893114,8.114608
1583282149851,-0.876124,5.8428087,7.934945
1583282149871,-0.8881015,5.8428087,7.9996233
1583282149890,-0.885706,5.7853165,8.181682
1583282149910,-0.938407,5.840413,8.263128
1583282149929,-0.833005,5.696683,8.184077
1583282149949,-0.7826995,5.6799145,8.222405
1583282149969,-0.7970725,5.7421975,8.126585
1583282149990,-0.9839215,5.8523903,8.016392
1583282150008,-0.9599665,5.8907185,8.2248
1583282150030,-0.8018635,5.6990786,8.438
1583282150049,-0.8928925,5.6894965,8.366135
1583282150069,-0.8785195,5.758966,7.930154
1583282150089,-0.679693,5.667937,7.882244
1583282150109,-0.741976,5.7230334,8.152935
1583282150129,-1.1899345,5.936233,8.301456
1583282150149,-1.158793,5.9673743,8.215219
1583282150169,-0.765931,5.7853165,8.085861
1583282150189,-0.488053,5.437969,8.03316
1583282150209,-0.933616,5.7613616,8.17689
1583282150229,-1.427089,6.3698187,8.097839
1583282150248,-1.4678125,6.5518765,7.7984014
1583282150269,-1.125256,6.2260885,7.149221
1583282150289,-1.0030855,5.936233,6.588674
1583282150308,-0.583873,5.763757,6.7108445
1583282150328,-0.7779085,4.9516826,7.4917774
1583282150348,-0.8114455,4.7073417,8.318225
1583282150368,-1.0557865,4.5588207,8.7039
1583282150388,-1.843906,4.0893025,9.147068
1583282150408,-2.4787135,3.947968,10.323258
1583282150428,-2.6032796,3.689254,10.768822
1583282150448,-2.4835045,3.4616816,10.464593
1583282150468,-2.433199,3.8353796,9.678869
1583282150488,-2.212813,3.9886916,8.943451
1583282150508,-1.7169445,3.9024534,8.838049
