Time,accX,accY,accZ
1582684989146,-8.871993,-2.6924484,3.9558644
1582684989197,-8.792219,-2.3264441,3.801383
1582684989246,-8.955178,-2.0559902,3.5321121
1582684989296,-9.016292,-1.5322236,3.2642884
1582684989346,-9.118842,-1.6248015,3.1677527
1582684989397,-8.984243,-0.72950095,3.7041583
1582684989447,-9.031279,-0.8933766,3.5204926
1582684989496,-9.006283,-0.5445056,3.7634985
1582684989546,-8.937093,-0.5907528,3.6706624
1582684989597,-8.979183,0.023998767,3.951066
1582684989647,-8.933207,0.70652205,4.0810895
1582684989696,-8.984096,1.3590298,3.896847
1582684989746,-8.914446,2.172066,4.1253595
1582684989796,-8.89854,2.1250205,4.266594
1582684989846,-8.872253,2.1329165,3.8159075
1582684989896,-9.110976,2.459995,3.3776035
1582684989946,-9.051506,3.0136397,3.7922232
1582684989997,-8.997834,2.471148,3.462365
1582684990046,-9.141581,2.1867836,2.9730234
1582684990096,-9.121435,1.3183274,3.5371647
1582684990146,-8.990287,0.15238868,3.444046
1582684990197,-8.8100395,-0.68993497,3.6889977
1582684990246,-8.815402,-1.6580102,3.4607718
1582684990297,-8.579087,-2.944223,3.4194274
1582684990346,-8.475725,-3.4497826,3.376839
1582684990396,-8.53143,-2.7885313,3.5290499
1582684990447,-8.430617,-3.3546247,2.9482322
1582684990496,-8.310315,-3.7375374,3.1533139
1582684990547,-8.076667,-4.8745227,2.7487888
1582684990596,-8.021162,-4.8841724,2.5386002
1582684990646,-7.7032304,-6.244899,2.3988752
1582684990696,-7.3608627,-6.9603987,2.554848
1582684990746,-7.338706,-6.323872,3.6998649
1582684990796,-7.5498047,-4.9751306,4.1491985
1582684990847,-7.999163,-3.3820121,3.6108902
1582684990897,-8.442565,-2.3068907,3.6128488
1582684990947,-8.521339,-2.444175,3.4713943
1582684990997,-8.479992,-2.9889603,3.518992
1582684991047,-8.306047,-2.4229116,4.0130773
1582684991096,-7.879964,-2.8272023,5.5922947
1582684991146,-7.8805165,-3.554555,5.172153
1582684991197,-8.230581,-2.6251488,4.39527
1582684991246,-8.354441,-2.2098522,4.33491
1582684991296,-8.208063,-1.9168255,4.969764
1582684991346,-7.960949,-2.4404426,5.323973
1582684991396,-8.166512,-3.0373569,4.6724253
1582684991446,-8.3344555,-2.8734827,3.995925
1582684991496,-8.513484,-2.7097633,3.9726787
1582684991546,-8.39614,-2.8148012,4.1150627
1582684991596,-8.470373,-2.2327862,4.4170065
1582684991647,-8.4681225,-1.7567371,4.382108
1582684991696,-8.377262,-1.191954,4.6185946
1582684991746,-8.736311,-2.367616,3.3838668
1582684991796,-9.290481,-2.6204042,1.9704151
1582684991847,-9.507845,-2.2946715,1.815077
1582684991897,-9.272213,-2.098507,2.0519521
1582684991946,-9.044532,-2.484013,2.604492
1582684991996,-8.741942,-3.0092392,3.2197502
1582684992046,-8.65877,-3.0523942,3.3505147
1582684992096,-8.762181,-2.3677888,3.3537157
1582684992147,-8.743124,-2.3516896,3.39278
1582684992197,-8.671042,-1.8991389,3.2774167
1582684992246,-8.511782,-2.3088634,3.5500636
1582684992296,-7.974818,-2.1200986,3.9930875
1582684992347,-7.6867714,-3.7549314,4.3023076
1582684992397,-7.5025954,-4.106239,4.522747
1582684992447,-7.3850284,-4.6919804,4.679505
1582684992496,-7.104283,-5.3204317,4.2088146
1582684992547,-7.1264906,-5.9211826,4.5356913
1582684992597,-7.0173655,-5.607355,4.536364
1582684992646,-6.96543,-5.057445,4.9155936
1582684992696,-6.966121,-5.5879498,4.696838
1582684992746,-7.0610366,-5.300932,4.5197673
1582684992796,-7.1653204,-4.9411583,4.3032274
1582684992846,-7.2494016,-4.838667,4.287536
1582684992896,-7.17223,-5.17648,4.47856
1582684992946,-7.2010994,-4.492302,4.5835032
1582684992996,-7.500756,-4.610773,3.6220653
1582684993047,-7.857798,-4.9761577,2.9613853
1582684993096,-7.8652267,-5.1615763,2.4948437
1582684993146,-7.906402,-4.5126567,3.0012007
1582684993197,-7.5099335,-4.4211335,3.9248438
1582684993246,-7.361191,-4.7870603,4.401748
1582684993297,-7.364636,-4.3866367,4.637257
1582684993346,-7.49468,-4.3254375,4.4332886
1582684993397,-7.4585214,-4.3693604,4.462395
1582684993446,-7.472749,-4.239059,4.3831697
1582684993496,-7.557817,-4.4080744,4.2955556
1582684993546,-7.474884,-4.3828793,4.443162
1582684993596,-7.5226316,-4.4473023,4.270958
1582684993647,-7.5095153,-4.441275,4.3131514
1582684993696,-7.515883,-4.2261295,4.381611
1582684993746,-7.5056458,-4.330596,4.352438
1582684993796,-7.5313954,-4.389413,4.2713943
1582684993846,-7.526944,-4.4735518,4.2291427
1582684993897,-7.5053196,-4.410683,4.306863
1582684993946,-7.4972486,-4.347848,4.346161
1582684993996,-7.523873,-4.312394,4.2803206
1582684994047,-7.4978595,-4.392961,4.337646
1582684994096,-7.4757934,-4.46057,4.298773
1582684994147,-7.4522524,-4.4043875,4.4340105
1582684994197,-7.413119,-4.3867116,4.4875817
1582684994246,-7.4224443,-4.4591146,4.479592
1582684994296,-7.448664,-4.2889557,4.461362
1582684994346,-7.4334655,-4.376551,4.4077706
1582684994396,-7.3725576,-4.4456177,4.518878
1582684994447,-7.3672194,-4.5384326,4.5026064
1582684994496,-7.337899,-4.5538864,4.5237265
1582684994546,-7.3469057,-4.6002483,4.5081515
1582684994597,-7.349576,-4.675305,4.525337
1582684994647,-7.3465734,-4.4705257,4.5261483
1582684994696,-7.3905663,-4.37275,4.6173143
1582684994746,-7.2991977,-4.3588815,4.8340206
1582684994797,-7.2394814,-3.9531524,5.359822
1582684994847,-7.258953,-3.836137,5.126957
1582684994897,-7.5774465,-4.6596723,3.8454657
1582684994946,-7.8297796,-4.7598977,2.99974
1582684994996,-8.087765,-4.982353,2.6690052
1582684995046,-8.016905,-4.2948847,2.8715572
1582684995096,-7.826714,-4.2332997,3.9030626
1582684995146,-7.7431426,-3.5862317,4.4287615
1582684995197,-7.9495497,-3.7814898,3.7969646
1582684995246,-8.0082855,-3.6902912,3.812653
1582684995296,-7.8556743,-4.215566,4.0334764
1582684995346,-7.7457695,-4.4446406,4.3355513
1582684995396,-7.8275867,-4.5282006,4.0762124
1582684995446,-7.896783,-3.923802,4.1799817
1582684995497,-7.9643574,-4.1725316,3.7142546
1582684995546,-7.9670954,-3.9305005,4.025713
1582684995596,-7.9418325,-4.593152,3.8571076
1582684995646,-8.12613,-2.7851481,4.475659
1582684995696,-8.171894,-3.3718586,4.1778097
1582684995747,-8.277043,-2.2795005,4.363569
1582684995796,-8.3677845,-1.0062853,4.864561
1582684995846,-8.4887705,0.1256159,4.9583664
1582684995897,-8.457362,0.1953279,5.003819
1582684995947,-8.4873295,0.30389223,4.92276
1582684995997,-8.506903,0.5928871,5.081175
1582684996046,-8.51402,0.6573381,4.780439
1582684996097,-8.558909,1.005029,4.9171686
1582684996146,-8.572583,1.1569961,4.914906
1582684996197,-8.59707,1.3407538,4.7232175
1582684996247,-8.617046,1.8153846,4.371554
1582684996297,-8.600379,1.8695894,4.3361115
1582684996346,-8.522566,0.52806854,4.8828816
1582684996397,-8.524537,-0.042029582,5.209787
1582684996446,-8.56559,-0.09072453,5.178239
1582684996496,-8.630941,0.21495582,4.3826075
1582684996546,-8.670249,0.75996095,4.5849605
1582684996597,-8.561709,0.2818682,5.042968
1582684996646,-8.612305,0.15929328,5.038883
1582684996697,-8.642299,0.22180793,4.6889844
1582684996746,-8.68493,0.43147397,4.4694986
1582684996797,-8.693509,0.52658707,4.556709
1582684996846,-8.678121,0.52861863,4.6229267
1582684996896,-8.710916,0.76187813,4.5343323
1582684996946,-8.718991,0.62927186,4.504076
1582684996997,-8.715001,0.7474922,4.4431314
1582684997046,-8.707427,0.64726585,4.575805
1582684997096,-8.719135,0.7302866,4.5470824
1582684997147,-8.747561,0.7623887,4.366622
1582684997196,-8.733011,0.72582674,4.4547586
1582684997247,-8.711329,0.81348705,4.6600795
1582684997297,-8.713773,0.756615,4.5290394
1582684997346,-8.755223,0.70438606,4.1752653
1582684997396,-8.712297,0.69967,4.2855473
1582684997446,-8.630483,0.51630914,4.7468276
1582684997497,-8.577898,0.2985688,4.9142575
1582684997546,-8.528937,0.14775099,5.1940193
1582684997596,-8.502491,0.34484428,4.7441554
1582684997646,-8.548661,0.04037782,5.0068026
1582684997696,-8.478764,0.47934788,5.2049785
1582684997747,-8.466029,0.6858992,5.010482
1582684997796,-8.505484,0.44192976,5.0696855
1582684997846,-8.565764,0.5826302,4.8508
1582684997896,-8.510863,0.53922194,4.7057056
1582684997947,-8.510505,0.41995588,4.9503603
1582684997997,-8.511343,0.30440554,4.8379564
1582684998047,-8.477417,0.45224392,4.936269
1582684998096,-8.398149,0.37088317,5.6005454
1582684998147,-8.355252,0.46682164,5.3029327
1582684998197,-8.610564,0.37269357,4.528615
1582684998247,-8.479321,0.558674,4.864853
1582684998296,-8.495135,0.35852525,4.8885937
1582684998346,-8.446595,0.17688304,5.014626
1582684998397,-8.690089,-1.5807412,5.957859
1582684998446,-8.510834,-1.6451259,4.709399
1582684998497,-7.746172,5.8290505,3.762219
1582684998546,-8.354068,1.4884577,6.7529087
1582684998596,-8.450696,1.7306125,4.84262
1582684998646,-8.574398,1.3030521,4.3699803
1582684998697,-8.586569,1.7213345,4.402038
1582684998746,-8.552296,1.8175114,4.6490216
1582684998797,-8.541435,1.9100658,5.030825
1582684998847,-8.555798,1.5241108,4.773609
1582684998896,-8.558697,1.3263603,4.7601347
1582684998946,-8.68782,1.2399858,4.574533
1582684998996,-8.674588,1.3798403,4.3571944
1582684999046,-8.637902,1.6547315,4.290948
1582684999097,-8.663636,1.4345824,4.4876313
