Time,accX,accY,accZ
1582684132222,0.54248226,-9.149043,2.7276928
1582684132271,-0.3469692,-8.29008,2.7733428
1582684132322,-0.9890729,-9.064879,2.8199625
1582684132372,-1.4213512,-8.959994,2.554591
1582684132421,-1.2882419,-9.370088,2.6188304
1582684132471,-1.331767,-9.127844,2.5406892
1582684132521,-1.6973064,-9.842162,2.7958632
1582684132572,-2.5211856,-11.953642,3.3798447
1582684132622,-3.7822096,-8.6462555,3.232132
1582684132672,-4.4110737,-7.0503235,4.5813947
1582684132722,-3.1089094,-6.9102516,5.0602307
1582684132772,-1.586991,-7.0496593,5.5442543
1582684132821,-0.6517108,-5.702721,6.4375834
1582684132872,0.8603467,-4.2971034,7.455834
1582684132921,2.2697606,-3.8535907,8.133243
1582684132972,2.9193943,-2.410931,9.646594
1582684133021,3.4472222,-2.7742414,10.579639
1582684133072,3.2610762,-2.7347307,10.088473
1582684133122,2.429653,-2.878382,9.412489
1582684133172,1.7756574,-3.9577007,9.017615
1582684133221,1.5364568,-4.291423,8.280826
1582684133271,0.49259886,-4.965726,7.6637955
1582684133321,-0.78702885,-5.230453,7.997228
1582684133371,-2.1299427,-5.8597565,7.9504757
1582684133422,-2.4022186,-6.4895954,7.732486
1582684133472,0.500896,-6.4590173,8.7490015
1582684133522,2.7562878,-6.143657,6.7565947
1582684133571,0.0068278313,-5.9981833,3.7206259
1582684133622,-3.0650623,-4.860976,4.744349
1582684133672,-5.3322964,-6.445131,4.7396355
1582684133722,-6.4656014,-8.761299,3.5713105
1582684133772,-5.990505,-9.34322,2.9360085
1582684133822,-5.174292,-9.667756,1.903632
1582684133872,-5.714794,-8.928508,1.8160962
1582684133922,-5.3927484,-8.171394,1.282002
1582684133972,-4.302212,-9.751341,0.24233556
1582684134021,-2.1947799,-8.84284,1.0089009
1582684134071,-2.6246212,-8.792108,2.7315094
1582684134122,-2.703444,-9.53824,1.453763
1582684134171,-2.546237,-9.058067,1.8334675
1582684134222,-2.9314795,-8.004052,2.0684183
1582684134271,-3.0016809,-8.418001,1.7596569
1582684134322,-2.9850109,-9.208323,1.6135721
1582684134372,-2.9163477,-9.103402,0.62579834
1582684134422,-3.2037442,-9.454377,0.7806224
1582684134471,-3.0930057,-8.841597,0.6475986
1582684134521,-3.583126,-8.2331505,2.5867186
1582684134571,-3.203724,-8.65267,2.6658704
1582684134621,-2.6982381,-9.055435,1.394694
1582684134671,-1.9458339,-10.079015,1.538105
1582684134721,-1.1960473,-9.047617,1.7882191
1582684134771,-0.7818639,-10.341112,0.98371685
1582684134822,0.67528296,-10.146651,3.444143
1582684134872,0.27663124,-7.1829257,7.842933
1582684134921,-2.077621,-9.100172,3.7383888
1582684134972,-4.0340304,-8.425908,-2.051502
1582684135021,-4.0502586,-3.256404,-4.1322613
1582684135072,-2.9843967,-4.9550114,-4.343866
1582684135121,-3.6520774,-4.6051774,1.1133325
1582684135171,1.0668392,-6.9885244,9.939964
1582684135221,9.736314,-12.179314,23.972456
1582684135272,2.9277792,-9.033201,8.858238
1582684135321,0.25370425,-3.9036896,5.1133294
1582684135371,1.7151709,-6.282142,7.831725
1582684135421,1.3417561,-5.802368,7.596692
1582684135471,2.8534174,-4.9830127,8.468079
1582684135521,3.7465208,-4.810679,9.381391
1582684135571,2.6862621,-3.7842293,8.126438
1582684135622,2.629685,-3.3837442,7.9445806
1582684135671,3.0463133,-3.292943,8.264825
1582684135722,2.9082067,-4.184352,7.901384
1582684135771,2.01898,-5.3947616,7.846904
1582684135821,1.6868972,-6.0513854,8.027629
1582684135871,1.6162846,-6.1183596,7.7683187
1582684135922,1.5972686,-6.4698205,7.492045
1582684135971,1.7028235,-6.699748,7.299473
1582684136022,1.91362,-6.19148,7.212021
1582684136072,2.0279007,-5.940464,7.4842315
