Time,accX,accY,accZ
1583284415962,-5.703917,-5.6215014,1.2045512
1583284416013,-7.9285116,-6.732324,1.8190763
1583284416062,-7.6872325,-8.235719,1.5900147
1583284416112,-6.0991554,-8.37172,3.123343
1583284416162,-4.7545424,-9.026469,3.569633
1583284416213,-3.8322134,-9.257441,3.656856
1583284416262,-3.8859377,-9.688761,3.1719453
1583284416312,-3.7587194,-9.588503,3.7911706
1583284416362,-3.944165,-10.286962,4.6470084
1583284416413,-4.7140613,-9.953619,5.5654025
1583284416462,-4.1964836,-8.974057,5.6440396
1583284416512,-1.6501849,-9.08003,6.0155635
1583284416562,-1.3257362,-8.023051,5.6589217
1583284416612,-0.7128658,-6.8966575,4.935964
1583284416663,0.26246834,-6.8554196,4.993985
1583284416712,1.7531006,-6.2803125,4.746357
1583284416763,2.553307,-5.9268928,5.7669687
1583284416812,3.1121056,-4.949859,6.2548056
1583284416862,2.673212,-5.3707175,6.7941694
1583284416912,2.4269707,-5.4617662,6.6459064
1583284416962,2.71623,-6.359475,7.318277
1583284417012,3.3233128,-6.407951,7.0471554
1583284417063,3.86538,-6.263043,6.501
1583284417113,4.3039575,-6.25306,6.4200864
1583284417163,4.197706,-6.5304594,6.4414873
1583284417213,3.94478,-7.375714,6.4819274
1583284417262,3.978096,-7.265441,6.3589334
1583284417312,4.643267,-6.6882343,6.271654
1583284417362,5.348401,-5.687876,5.5767565
1583284417413,5.7990026,-5.2763824,5.4234324
1583284417463,6.01528,-5.0018234,5.100706
1583284417513,6.161988,-5.0679226,5.293102
1583284417562,6.1514134,-5.07706,5.23525
1583284417612,6.193944,-5.239959,5.1651363
1583284417662,6.315963,-5.682477,5.3855324
1583284417713,6.456481,-5.5543523,5.2025633
1583284417763,6.6631904,-5.431414,5.192348
1583284417812,6.766014,-5.166428,5.069807
1583284417862,6.7681046,-5.1964045,5.0862722
1583284417912,6.763154,-4.8886003,4.929886
1583284417962,6.8148313,-4.679615,4.643677
1583284418013,7.0026436,-4.60457,4.6936784
1583284418062,7.3551283,-4.4734607,5.1043196
1583284418113,7.501894,-4.6886744,5.0003858
1583284418162,7.4296546,-4.6606903,5.238053
1583284418212,7.289189,-4.4628606,5.2606816
1583284418262,7.3863187,-4.4270844,4.934099
1583284418312,7.3553476,-4.565185,4.9138103
1583284418363,7.2832146,-4.493808,4.919648
1583284418413,7.2272253,-4.400763,5.0477505
1583284418463,7.193119,-4.410727,4.9912753
1583284418513,7.202737,-4.472993,4.926032
1583284418563,7.2116776,-4.358691,4.8550115
1583284418613,7.205555,-4.1725063,4.7007074
1583284418662,6.9650526,-4.845678,4.4755087
1583284418713,6.6879606,-5.545932,4.4350815
1583284418762,6.42595,-6.036082,4.5732727
1583284418813,6.336447,-6.232644,4.704586
1583284418863,6.348778,-6.4151626,4.6799793
1583284418913,6.4019165,-6.2134733,4.8666596
1583284418963,6.347188,-6.180954,4.8912754
1583284419013,6.373559,-6.1322165,5.003078
1583284419062,6.2564754,-6.1036334,5.0133643
1583284419112,6.2112503,-6.0069246,5.1834517
1583284419162,6.143736,-5.8663826,5.2528424
1583284419213,6.091727,-5.8096642,5.328482
1583284419262,6.200889,-5.389182,5.480673
1583284419313,6.049437,-4.961284,5.762409
1583284419362,5.9671917,-5.1337376,6.1707044
1583284419412,5.955838,-5.308802,6.07147
1583284419462,5.912164,-5.3994336,5.891224
1583284419513,5.8011312,-5.1384573,6.021047
1583284419562,5.7210197,-5.1525598,6.1536326
1583284419612,5.5355077,-5.393452,6.228541
1583284419663,5.5372815,-5.457527,6.167007
1583284419712,5.5573545,-5.488262,6.195611
1583284419762,5.57256,-5.438419,6.1423173
1583284419813,5.4538918,-5.4297566,6.1046777
1583284419862,5.394876,-5.7694383,5.974904
1583284419912,5.4388747,-5.5325375,6.0587893
1583284419962,5.455198,-5.7270164,6.1091623
1583284420012,5.4105225,-5.6026745,6.149243
1583284420063,5.3589115,-5.4774795,6.1338673
1583284420112,5.3792057,-5.5834713,6.219008
1583284420162,5.4239264,-5.5936527,6.1725454
1583284420213,5.419855,-5.439827,6.105993
1583284420262,5.4273357,-5.7168274,6.2141566
1583284420313,5.4317536,-5.6075015,6.0858684
1583284420363,5.49945,-5.552348,6.0360065
