Time,accX,accY,accZ
1582687483734,9.677225,-1.9576418,-1.9394479
1582687483784,9.770998,-1.9517052,-1.9152395
1582687483834,9.656183,-1.9049542,-1.8166696
1582687483884,9.640038,-1.997798,-1.9674176
1582687483934,9.683649,-1.9168477,-1.8929536
1582687483984,9.690828,-1.9461868,-1.8647618
1582687484034,9.718842,-1.9131143,-1.8334186
1582687484084,9.710173,-1.9174703,-1.9363472
1582687484134,9.697437,-1.9215606,-1.9293065
1582687484184,9.7359085,-1.8818338,-1.9215577
1582687484234,9.673215,-1.9188879,-1.9363295
1582687484284,9.70121,-1.8759723,-1.9372609
1582687484334,9.716413,-1.869308,-1.9135756
1582687484384,9.746527,-1.83958,-1.9291865
1582687484434,9.69384,-1.8737819,-1.9446337
1582687484484,9.712616,-1.8644762,-1.9391785
1582687484534,9.694014,-1.8757578,-1.9435511
1582687484584,9.7569275,-1.8336349,-1.902067
1582687484634,9.688791,-1.9210355,-1.9350677
1582687484684,9.683596,-1.8689547,-1.9210182
1582687484734,9.690197,-1.9049811,-1.9622023
1582687484784,9.709582,-1.8655959,-1.8932452
1582687484834,9.718137,-1.8666608,-1.9007808
1582687484884,9.71151,-1.8463233,-1.88083
1582687484934,9.69883,-1.8702617,-1.967308
1582687484984,9.711212,-1.8365529,-1.9409477
1582687485033,9.733101,-1.7953361,-1.8405712
1582687485084,9.719669,-1.8266345,-1.9018301
1582687485133,9.728722,-1.8140118,-1.916439
1582687485184,9.708284,-1.8337495,-1.8892707
1582687485234,9.725361,-1.8095948,-1.8924598
1582687485284,9.714413,-1.8158581,-1.9008932
1582687485334,9.737509,-1.8139025,-1.9139788
1582687485384,9.727501,-1.8056566,-1.8770312
1582687485434,9.749501,-1.8032317,-1.8775948
1582687485484,9.734422,-1.8064935,-1.8838496
1582687485534,9.718182,-1.8286526,-1.8935363
1582687485584,9.720932,-1.8140256,-1.8488897
1582687485634,9.754705,-1.8239428,-1.915841
1582687485684,9.688304,-1.859916,-1.8980093
1582687485734,9.741173,-1.8229179,-1.8768466
1582687485784,9.714131,-1.841875,-1.8808155
1582687485834,9.739153,-1.8229095,-1.8834915
1582687485884,9.726248,-1.834085,-1.8912642
1582687485934,9.724225,-1.8101914,-1.866524
1582687485984,9.7343445,-1.8296275,-1.8735268
1582687486034,9.703995,-1.8292136,-1.8747196
1582687486084,9.721852,-1.8456209,-1.8972652
1582687486134,9.732749,-1.8297455,-1.8906057
1582687486184,9.732667,-1.8192828,-1.910836
1582687486234,9.722746,-1.8125741,-1.8713869
1582687486284,9.726334,-1.8208013,-1.8388011
1582687486334,9.73963,-1.8247323,-1.8831956
1582687486384,9.730804,-1.8305839,-1.907747
1582687486434,9.712882,-1.8000753,-1.8742101
1582687486483,9.726372,-1.8120701,-1.9045656
1582687486534,9.734749,-1.7920437,-1.9320357
1582687486583,9.720549,-1.7994668,-1.8881269
1582687486634,9.730633,-1.7671679,-1.8398778
1582687486697,9.771701,-1.7787452,-1.9587969
1582687486896,9.703379,-1.7468257,-1.890117
1582687486947,9.755685,-1.7461761,-1.892469
1582687486997,9.732788,-1.7524412,-1.9361366
1582687487046,9.740282,-1.7329621,-1.9288279
1582687487096,9.735134,-1.7532138,-1.9212734
1582687487147,9.711985,-1.7767471,-1.9153526
1582687487197,9.725092,-1.784012,-1.9423786
1582687487247,9.724543,-1.7796725,-1.9602863
1582687487296,9.711314,-1.7751864,-1.8925657
1582687487347,9.736423,-1.7650151,-1.9205372
1582687487397,9.731445,-1.7776382,-1.9085257
1582687487447,9.74065,-1.7609991,-1.9011415
1582687487496,9.710865,-1.7933689,-1.9434204
1582687487546,9.734161,-1.7596344,-1.913085
1582687487596,9.719417,-1.8003136,-1.9401473
1582687487647,9.709591,-1.7710439,-1.9160662
1582687487697,9.728605,-1.768555,-1.9233975
1582687487747,9.741786,-1.7615622,-1.9479666
1582687487796,9.717721,-1.7605896,-1.9463599
1582687487846,9.7358,-1.7223568,-1.9297358
1582687487896,9.735941,-1.7335365,-1.9405231
1582687487947,9.743159,-1.7377142,-1.9273179
1582687487996,9.72862,-1.7365986,-1.9339725
1582687488046,9.73845,-1.7270664,-1.9487361
1582687488097,9.745819,-1.738949,-1.9265921
1582687488146,9.723891,-1.7364814,-1.9276167
1582687488196,9.72525,-1.7396815,-1.9424341
1582687488247,9.715655,-1.7616835,-1.9157225
1582687488296,9.756022,-1.7249796,-1.9367428
1582687488346,9.718185,-1.7586797,-1.9336736
1582687488397,9.742196,-1.7279031,-1.9070152
1582687488447,9.721917,-1.7621195,-1.9276772
1582687488497,9.730455,-1.7434281,-1.9292704
1582687488547,9.73917,-1.7433231,-1.9066541
1582687488597,9.736463,-1.738949,-1.8957361
1582687488646,9.74239,-1.7713782,-1.9277546
1582687488696,9.7265625,-1.7523875,-1.8987008
1582687488747,9.717554,-1.761069,-1.9086616
1582687488796,9.753258,-1.7594682,-1.91698
1582687488847,9.707509,-1.792789,-1.9142517
1582687488897,9.721139,-1.7771697,-1.9069726
1582687488946,9.729763,-1.7806969,-1.9125923
1582687488996,9.741362,-1.7598789,-1.8895179
1582687489046,9.73097,-1.7778156,-1.9188238
1582687489096,9.732689,-1.778955,-1.9273978
1582687489147,9.743521,-1.7704836,-1.9163522
1582687489197,9.735515,-1.7604756,-1.8833232
1582687489247,9.736414,-1.7711586,-1.9116738
1582687489297,9.729914,-1.7730367,-1.9051508
1582687489346,9.745098,-1.7728717,-1.9220351
1582687489397,9.703723,-1.8007523,-1.9086442
1582687489447,9.727102,-1.7708336,-1.916508
1582687489496,9.739535,-1.7687193,-1.8997786
1582687489547,9.740071,-1.7621014,-1.905096
1582687489596,9.729403,-1.7739094,-1.9132795
1582687489646,9.74483,-1.7486573,-1.8971953
1582687489696,9.751264,-1.7353266,-1.9163002
1582687489746,9.730243,-1.7638211,-1.9117628
1582687489796,9.721858,-1.7667478,-1.9111394
1582687489847,9.758772,-1.7216914,-1.9234906
1582687489897,9.743954,-1.7498853,-1.9204726
1582687489947,9.730184,-1.7442309,-1.9011713
1582687489997,9.745268,-1.7291114,-1.915702
1582687490046,9.742052,-1.7423061,-1.9152373
1582687490096,9.73293,-1.7431899,-1.900978
1582687490147,9.736809,-1.7492737,-1.902589
1582687490196,9.751823,-1.7550089,-1.9499587
1582687490246,9.720952,-1.7638228,-1.9273869
1582687490296,9.723798,-1.7523613,-1.9182206
1582687490346,9.740588,-1.7605085,-1.9032594
1582687490396,9.767618,-1.7312269,-1.9092724
1582687490446,9.729684,-1.7800652,-1.946244
1582687490496,9.737837,-1.7669771,-1.8971144
1582687490547,9.744808,-1.7449555,-1.8830296
1582687490596,9.798155,-1.7462426,-1.8843167
1582687490646,9.758078,-1.7829628,-1.8647568
1582687490696,9.7283945,-1.7761693,-1.885137
